BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2014-11-13,АбрауДюрсо,ABRD,6.0,670450.0,108.0,106.0,108.0,106.0,106.5,106.0,6300.0,106.5,106.5,106.5,724850.0,713950.0,724850.0,
TQBR,2014-11-13,АЭССЕЛЬао,AESL,4.0,244800.0,111.0,111.0,112.0,111.5,111.5,112.0,2200.0,112.0,111.5,112.0,873000.0,601800.0,873000.0,
SMAL,2014-11-13,Система ао,AFKS,2.0,96.53,13.79,13.79,13.79,,13.79,13.79,7.0,,,,0.0,0.0,0.0,
TQBR,2014-11-13,Система ао,AFKS,13023.0,444017498.0,14.1,13.46,14.9,13.57,14.02,13.57,31673400.0,14.02,14.02,14.02,442682228.0,442682228.0,442682228.0,
SMAL,2014-11-13,Аэрофлот,AFLT,9.0,1500.54,41.32,41.32,42.34,,41.68,41.42,36.0,,,,0.0,0.0,0.0,
TQBR,2014-11-13,Аэрофлот,AFLT,6923.0,363243588.0,43.5,41.1,43.5,41.4,42.04,41.4,8640900.0,42.03,42.03,42.03,362012538.0,362012538.0,362012538.0,
TQBR,2014-11-13,Акрон,AKRN,291.0,10898007.0,1370.0,1362.0,1388.0,1375.0,1375.0,1375.0,7928.0,1375.0,1375.0,1375.0,10898007.0,10898007.0,10898007.0,
TQBR,2014-11-13,АЛРОСА-Нюр,ALNU,1.0,70000.0,70000.0,70000.0,70000.0,70000.0,70000.0,70000.0,1.0,69900.0,69900.0,69900.0,1608400.0,1608400.0,1608400.0,
SMAL,2014-11-13,АЛРОСА ао,ALRS,6.0,6562.18,40.11,40.11,44.7,,42.89,44.7,153.0,,,,0.0,0.0,0.0,
TQBR,2014-11-13,АЛРОСА ао,ALRS,5308.0,247270609.0,44.88,42.5,44.88,43.5,43.32,43.5,5708300.0,43.32,43.32,43.32,247266121.0,247266121.0,247266121.0,
TQBR,2014-11-13,АшинскийМЗ,AMEZ,28.0,128917.0,4.89,4.69,4.9,4.79,4.76,4.79,27100.0,,4.87,,0.0,500623.0,0.0,
TQBR,2014-11-13,Аптеки36и6,APTK,301.0,3139266.0,14.11,14.1,14.41,14.27,14.16,14.27,221750.0,14.17,14.17,14.17,2292666.0,2292666.0,2292666.0,
TQBR,2014-11-13,Армада,ARMD,14.0,68705.0,60.5,60.0,62.0,60.0,60.5,61.0,1140.0,,61.5,,0.0,526585.0,0.0,
TQBR,2014-11-13,АВТОВАЗ ао,AVAZ,188.0,1517733.0,10.97,10.61,11.11,10.8,10.88,10.8,139500.0,10.88,10.88,10.88,1517733.0,1517733.0,1517733.0,
TQBR,2014-11-13,АВТОВАЗ ап,AVAZP,392.0,3156848.0,3.38,3.27,3.44,3.325,3.355,3.325,941600.0,3.355,3.355,3.355,3156848.0,3156848.0,3156848.0,
TQBR,2014-11-13,Башнефт ао,BANE,2469.0,75735324.0,1375.0,1334.0,1387.0,1340.0,1362.0,1340.0,55613.0,1362.0,1362.0,1362.0,75322824.0,75322824.0,75322824.0,
TQBR,2014-11-13,Башнефт ап,BANEP,1489.0,39776101.0,952.0,924.0,969.0,929.0,945.0,929.0,42104.0,945.0,945.0,945.0,39490501.0,39490501.0,39490501.0,
TQBR,2014-11-13,Белон ао,BLNG,179.0,2016001.5,4.355,4.3,4.51,4.3,4.445,4.3,453700.0,4.445,4.445,4.445,2016001.5,2016001.5,2016001.5,
TQBR,2014-11-13,БурЗолото,BRZL,3.0,10140.0,335.0,335.0,340.0,340.0,338.0,340.0,30.0,,313.0,,0.0,501001.0,0.0,
SMAL,2014-11-13,БСП ао,BSPB,2.0,196.5,32.5,32.5,34.0,,32.75,34.0,6.0,,,,0.0,0.0,0.0,
