BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-07-30,МГор44-об,RU000A0E6TK0,1.0,42781.2,97.23,97.23,97.23,97.23,6.9,97.23,8.25,97.23,44.0,,97.73,,0.0,1663354.3,0.0,2015-06-24,969.0,8.25,,,,,,,1000.0,SUR,,,,,
EQNB,2012-07-30,ВТБ - 5 об,RU000A0GHL00,1.0,6895.0,98.5,98.5,98.5,98.5,2.23,98.5,9.0,98.5,7.0,98.53,98.53,98.53,8373952.0,8364002.0,8373952.0,2013-10-17,428.0,9.0,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-30,Мечел  2об,RU000A0GUBF6,2.0,603310.0,96.7,97.0,97.0,97.0,9.53,97.0,11.4,96.7,622.0,97.51,97.67,97.51,92455263.0,61450211.0,92455263.0,2013-06-12,310.0,11.4,,,,,,,1000.0,SUR,,,,,
EQNB,2012-07-30,ВТБ - 6 об,RU000A0JNGU3,8.0,21488723.7,100.6,100.68,100.64,100.64,4.45,100.66,8.07,100.61,21348.0,100.68,100.67,100.68,103940804.9,26737088.7,103940804.9,2016-07-06,334.0,8.05,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-07-30,ДОМ.РФ 8об,RU000A0JNPK5,2.0,132007.68,97.15,99.29,97.15,98.22,5.64,98.22,8.9,99.29,224.0,98.25,98.31,98.25,1177257.48,534397.38,1177257.48,2018-06-15,1077.0,8.5,,,,,,,600.0,SUR,,,,,RUB
EQOB,2012-07-30,МГор48-об,RU000A0JNYN1,2.0,71424.0,89.28,89.28,89.28,89.28,9.4,89.28,8.36,89.28,80.0,,89.12,,0.0,1261036.9,0.0,2022-06-11,2585.0,8.36,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-07-30,Лукойл4обл,RU000A0JNYY8,2.0,7200001.0,100.0,100.01,100.0,100.0,10.75,100.0,7.53,100.01,7200.0,99.99,99.99,99.99,23400256.2,23399259.5,23400256.2,2013-12-05,474.0,7.53,,,,,,,1000.0,SUR,,,,,
EQNB,2012-07-30,ГАЗПРОМ А9,RU000A0JP203,1.0,298500.0,99.5,99.5,99.5,99.5,32.88,99.5,7.72,99.5,300.0,,99.53,,0.0,66445761.1,0.0,2014-02-12,525.0,7.72,,,,,,,1000.0,SUR,,,,,
EQOB,2012-07-30,РСХБ 3,RU000A0JP2G4,1.0,9031.5,100.35,100.35,100.35,100.35,41.82,100.35,9.2,100.35,9.0,101.56,101.57,101.56,216219324.3,209908401.3,216219324.3,2017-02-09,516.0,9.2,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-07-30,Якут-07 об,RU000A0JP6V4,2.0,5600000.0,100.0,100.0,100.0,100.0,1.65,100.0,8.03,100.0,8000.0,,100.05,,0.0,9301094.32,0.0,2014-04-17,494.0,8.03,,,,,,,700.0,SUR,,,,,
EQOB,2012-07-30,СОЛЛЕРС2,RU000A0JPCB7,7.0,4448873.6,102.73,102.9,102.76,102.79,4.11,102.89,9.65,102.9,4324.0,102.76,102.89,102.76,14897609.6,4549595.6,14897609.6,2013-07-17,341.0,9.51,,,,,,,1000.0,SUR,,,,,
EQNO,2012-07-30,ЛадьяФин-1,RU000A0JPE71,1.0,1790355.0,100.3,100.3,100.3,100.3,120.17,100.3,10.53,100.3,1785.0,,95.13,,0.0,131722186.9,0.0,2012-09-13,45.0,10.53,,,,,,,1000.0,SUR,,,,,
EQNB,2012-07-30,ИркОбл31-6,RU000A0JPJA4,1.0,8404.2,100.05,100.05,100.05,100.05,3.75,100.05,9.11,100.05,60.0,,100.58,,0.0,1005287.32,0.0,2012-11-22,64.0,9.11,,,,,,,140.0,SUR,,,,,
EQOB,2012-07-30,КостромОб5,RU000A0JPKB0,2.0,149050.8,100.71,100.71,100.71,100.71,3.85,100.71,7.33,100.71,370.0,100.78,100.76,100.78,37960590.08,19044864.8,37960590.08,2012-12-20,141.0,7.33,,,,,,,400.0,SUR,,,,,
