BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-04-07,Индекс МосБиржи,Индекс МосБиржи,336.3039,330.53,336.8747,330.5303,6493132467.65,,,2,,RUB,
RTSI,MCFTR,2003-04-07,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,336.3,336.3,336.3,336.3,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-04-07,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),336.3,336.3,336.3,336.3,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-04-07,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),336.3,336.3,336.3,336.3,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-04-07,Индекс МосБиржи 10,Индекс МосБиржи 10,653.36,642.3,654.79,642.3,3198584129.34,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-04-07,RCBI,RCBI,107.12,107.52,107.55,106.99,251054912.1,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-04-07,RCBIc,RCBI-c,110.2,,,,251054912.1,,,2,,RUB,
SNDX,MICEXCBICP,2003-04-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.12,107.52,107.55,106.99,251054912.1,,,2,,RUB,
SNDX,MICEXCBITR,2003-04-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,110.2,,,,251054912.1,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-04-07,Индекс МосБиржи (архив),Индекс МосБиржи (архив),336.3039,330.53,336.8747,330.5303,6493132467.65,,,2,,RUB,
SNDX,MOEX10,2003-04-07,Индекс МосБиржи 10,Индекс МосБиржи 10,653.36,642.3,654.79,642.3,3198584129.34,,,2,,RUB,
RTSI,RTSI,2003-04-07,Индекс РТС,Индекс РТС,365.79,362.25,365.79,362.25,23330175.0,,,2,88477929991.7976,USD,
RTSI,RTSog,2003-04-07,Индекс РТС нефти и газа,Индекс РТС нефти и газа,74.88,74.88,74.88,74.88,0.0,,,2,51038057420.8528,USD,
RTSI,RTStl,2003-04-07,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,60.57,60.57,60.57,60.57,0.0,,,2,3828056065.4375,USD,
RTSI,RTSUSDCUR,2003-04-07,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.2818,31.2818,31.2818,31.2818,,,,2,,RUB,
SNDX,RUCBICP,2003-04-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,107.12,107.52,107.55,106.99,251054912.1,,,2,,RUB,
SNDX,RUCBITR,2003-04-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,110.2,,,,251054912.1,,,2,,RUB,
SNDX,TECHIND,2003-04-07,Технический индекс акций,Технический индекс акций,707.23,701.08,0.0,0.0,0.0,,,2,,RUB,
