BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-08-18,РСХБ 4,RU000A0JPF47,2.0,2003.8,100.11,100.27,100.11,100.19,37.15,100.19,8.54,100.27,2.0,100.1,100.1,100.19,10548213.9,10383907.4,10548213.9,2017-09-27,40.0,7.78,,,,47.62,,2017-08-18,1000.0,SUR,,,,,RUR
EQOB,2017-08-18,РСХБ 7,RU000A0JPTE5,2.0,99950.0,99.95,99.95,99.95,99.95,17.4,99.95,8.93,99.95,100.0,99.96,99.96,99.95,206781347.2,12664022.4,206781347.2,2018-06-05,283.0,8.93,,,,43.38,,2017-08-18,1000.0,SUR,,,,,RUB
EQOB,2017-08-18,Газпрнефт4,RU000A0JQ557,1.0,5000.5,100.01,100.01,100.01,100.01,28.98,100.01,8.32,100.01,5.0,,99.86,100.01,0.0,155858026.6,0.0,2019-04-09,228.0,8.32,,,,40.89,2018-04-10,2017-08-18,1000.0,SUR,,,,,RUB
EQOB,2017-08-18,РЖД-18 обл,RU000A0JQ7X7,1.0,9900.0,99.0,99.0,99.0,99.0,7.41,99.0,9.23,99.0,10.0,,,99.0,0.0,0.0,0.0,2019-07-15,653.0,9.23,,,,42.13,,2017-08-18,1000.0,SUR,,,,,RUB
EQOB,2017-08-18,ДОМ.РФ13об,RU000A0JQAG8,7.0,4100000.0,102.5,102.5,102.5,102.5,41.95,102.5,-3.22,102.5,4000.0,102.5,102.5,102.5,9232175.0,4103075.0,9232175.0,2018-04-15,58.0,-3.22,,,,61.42,2017-10-15,2017-08-18,1000.0,SUR,,,,,RUB
EQOB,2017-08-18,ДОМ.РФ15об,RU000A0JQAM6,1.0,2198.0,109.9,109.9,109.9,109.9,53.42,109.9,-65.1,109.9,2.0,109.27,109.4,109.9,4003792.4,1964748.4,4003792.4,2028-09-15,28.0,-65.1,,,,63.01,2017-09-15,2017-08-18,1000.0,SUR,,,,,RUB
EQOB,2017-08-18,РСХБ 8,RU000A0JQK64,1.0,1016.0,101.6,101.6,101.6,101.6,27.47,101.6,8.78,101.6,1.0,101.63,101.63,101.6,53020373.7,52954275.2,53020373.7,2019-11-14,263.0,8.78,,,,54.35,2018-05-17,2017-08-18,1000.0,SUR,,,,,RUB
EQOB,2017-08-18,РСХБ 9,RU000A0JQK72,5.0,666244.0,101.5,101.72,101.72,101.72,27.47,101.72,8.61,101.5,655.0,101.66,101.7,101.72,98498395.0,5650634.5,98498395.0,2019-11-14,263.0,8.61,,,,54.35,2018-05-17,2017-08-18,1000.0,SUR,,,,,RUB
EQOB,2017-08-18,РЖД-23 обл,RU000A0JQRD9,2.0,21703.5,103.35,103.35,103.35,103.35,7.08,103.35,8.11,103.35,21.0,,103.42,103.35,0.0,510904.7,0.0,2025-01-16,332.0,8.11,,,,58.59,2018-07-26,2017-08-18,1000.0,SUR,,,,,RUB
EQOB,2017-08-18,ДОМ.РФ16об,RU000A0JQXG0,1.0,1269268.0,100.1,100.1,100.1,100.1,14.47,100.1,8.43,100.1,1268.0,,99.54,100.1,0.0,93589444.5,0.0,2021-09-15,529.0,8.43,,,,20.79,,2017-08-18,1000.0,SUR,,,,,RUB
EQOB,2017-08-18,СУЭК-Фин01,RU000A0JQXR7,5.0,1096227.7,99.6,99.69,99.6,99.6,11.08,99.66,8.91,99.68,1100.0,98.93,98.93,99.6,5326320.2,5326320.2,5326320.2,2020-06-26,308.0,8.83,,,,41.14,2018-06-29,2017-08-18,1000.0,SUR,,,,,RUB
EQOB,2017-08-18,Мечел 14об,RU000A0JR0J0,11.0,2003545.71,99.64,99.7,99.64,99.64,59.03,99.65,15.34,99.69,2234.0,99.65,99.65,99.64,2003545.71,2003545.71,2003545.71,2020-02-25,162.0,15.31,,,,62.83,2018-02-27,2017-08-18,900.0,SUR,,,,,RUB
EQOB,2017-08-18,Мечел 13об,RU000A0JR0K8,12.0,74344.77,99.3,99.65,99.64,99.64,59.03,99.52,15.34,99.64,83.0,,99.43,99.64,0.0,602238.51,0.0,2020-02-25,162.0,15.63,,,,62.83,2018-02-27,2017-08-18,900.0,SUR,,,,,RUB
