BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-08-18,АбрауДюрсо,ABRD,4.0,62700.0,160.0,151.0,160.0,157.0,157.0,156.0,400.0,,166.0,157.0,0.0,515050.0,0.0,
SMAL,2017-08-18,АСКО ао,ACKO,1.0,153.0,5.1,5.1,5.1,,5.3735,5.1,30.0,,,,0.0,0.0,0.0,
TQBR,2017-08-18,АСКО ао,ACKO,484.0,6174002.0,5.3005,5.1,5.68,5.3605,5.3735,5.399,1149000.0,5.3735,5.3735,5.3605,6174002.0,6174002.0,6174002.0,
SMAL,2017-08-18,Система ао,AFKS,3.0,672.9,12.0,11.7,12.0,,12.075,11.7,57.0,,,,0.0,0.0,0.0,
TQBR,2017-08-18,Система ао,AFKS,5326.0,166712438.0,11.645,11.5,11.775,11.55,12.075,11.55,14329100.0,11.635,11.635,11.55,166712438.0,166712438.0,166712438.0,
SMAL,2017-08-18,Аэрофлот,AFLT,4.0,15335.5,209.35,209.35,212.0,,210.25,212.0,73.0,,,,0.0,0.0,0.0,
TQBR,2017-08-18,Аэрофлот,AFLT,5248.0,536288810.0,209.85,207.95,212.85,212.65,210.25,212.65,2551000.0,210.25,210.25,212.65,536288810.0,536288810.0,536288810.0,
TQBR,2017-08-18,AGRO-гдр,AGRO,301.0,10636459.0,694.0,690.0,700.0,695.0,693.0,695.0,15354.0,693.0,693.0,695.0,10636459.0,10636459.0,10636459.0,
TQBR,2017-08-18,Акрон,AKRN,914.0,35447834.0,3515.0,3515.0,3597.0,3561.0,3562.0,3561.0,9952.0,3562.0,3562.0,3561.0,35447834.0,35447834.0,35447834.0,
TQBR,2017-08-18,БестЭфБ ао,ALBK,6.0,30730.0,23.2,21.2,33.0,27.1,27.9,32.9,1100.0,,,27.1,0.0,0.0,0.0,
TQBR,2017-08-18,АЛРОСА-Нюр,ALNU,3.0,538000.0,134000.0,134000.0,136000.0,136000.0,134500.0,136000.0,4.0,132500.0,132500.0,136000.0,5044000.0,1591500.0,5044000.0,
SMAL,2017-08-18,АЛРОСА ао,ALRS,11.0,16711.94,85.97,79.5,85.97,,79.89,80.87,209.0,,,,0.0,0.0,0.0,
TQBR,2017-08-18,АЛРОСА ао,ALRS,6043.0,405680169.0,80.01,79.67,80.4,79.82,79.89,79.82,5078100.0,79.89,79.89,79.82,405680169.0,405680169.0,405680169.0,
TQBR,2017-08-18,АшинскийМЗ,AMEZ,17.0,100154.0,4.61,4.56,4.61,4.6,4.59,4.6,21800.0,,4.55,4.6,0.0,514214.0,0.0,
TQBR,2017-08-18,Аптеки36и6,APTK,360.0,2090665.2,9.03,9.01,9.29,9.15,9.16,9.15,228220.0,9.16,9.16,9.15,2090665.2,2090665.2,2090665.2,
TQBR,2017-08-18,РусАква ао,AQUA,3.0,333450.0,158.0,158.0,165.0,159.0,159.0,165.0,2100.0,,158.5,159.0,0.0,507050.0,0.0,
TQDE,2017-08-18,Армада,ARMD,22.0,31878.0,12.3,12.3,12.7,12.7,12.6,12.5,2540.0,,12.7,12.7,0.0,500081.0,0.0,
TQBR,2017-08-18,АстрЭнСб,ASSB,2.0,1887.0,0.47,0.47,0.477,0.477,0.472,0.477,4000.0,,0.457,0.477,0.0,507964.0,0.0,
TQBR,2017-08-18,Авангрд-ао,AVAN,3.0,11310.0,427.0,352.0,427.0,352.0,377.0,352.0,30.0,,,352.0,0.0,0.0,0.0,
TQBR,2017-08-18,АВТОВАЗ ао,AVAZ,34.0,106739.0,8.96,8.86,8.96,8.89,8.89,8.89,12000.0,,8.91,8.89,0.0,500732.0,0.0,
TQBR,2017-08-18,АВТОВАЗ ап,AVAZP,38.0,206286.0,6.8,6.64,6.8,6.67,6.68,6.67,30900.0,,6.73,6.67,0.0,506814.0,0.0,
TQBR,2017-08-18,Башнефт ао,BANE,463.0,7080941.0,2223.0,2167.0,2224.0,2175.0,2188.0,2175.0,3236.0,2188.0,2188.0,2175.0,7080941.0,7080941.0,7080941.0,
TQBR,2017-08-18,Башнефт ап,BANEP,1336.0,32945295.0,1219.0,1216.0,1242.5,1239.0,1230.5,1239.0,26774.0,1230.5,1230.5,1239.0,32945295.0,32945295.0,32945295.0,
TQBR,2017-08-18,Белуга ао,BELU,4.0,15716.0,606.0,604.0,606.0,604.0,604.0,604.0,26.0,600.0,601.0,604.0,6677324.0,650869.0,6677324.0,
TQBR,2017-08-18,БашИнСв ап,BISVP,4.0,14960.0,3.74,3.73,3.75,3.74,3.74,3.73,4000.0,,3.77,3.74,0.0,501730.0,0.0,
TQBR,2017-08-18,Белон ао,BLNG,87.0,209910.0,2.95,2.95,3.05,3.05,3.01,3.05,69700.0,,2.93,3.05,0.0,500884.0,0.0,
TQBR,2017-08-18,БурЗолото,BRZL,57.0,99215.0,1040.0,990.0,1100.0,1065.0,1050.0,1060.0,96.0,,1010.0,1065.0,0.0,513030.0,0.0,
TQBR,2017-08-18,БСП ао,BSPB,354.0,4557853.0,55.9,55.6,56.25,56.05,56.0,56.05,81370.0,56.0,56.0,56.05,4557853.0,4557853.0,4557853.0,
TQBR,2017-08-18,МКБ ао,CBOM,546.0,20597134.0,4.424,4.409,4.442,4.439,4.425,4.44,4654400.0,4.425,4.425,4.439,20597134.0,20597134.0,20597134.0,
