BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-05-15,Индекс МосБиржи,Индекс МосБиржи,1605.46,1632.44,1632.46,1600.53,53543118882.98,,,2,,RUB,
RTSI,MCFTR,2007-05-15,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1653.03,1653.03,1653.03,1653.03,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-05-15,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1645.82,1645.82,1645.82,1645.82,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-05-15,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1648.7,1648.7,1648.7,1648.7,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-05-15,Индекс МосБиржи 10,Индекс МосБиржи 10,3176.71,3228.03,3228.03,3162.3,29741604091.6298,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-05-15,RCBI,RCBI,100.56,100.73,100.84,99.69,554045118.97,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-05-15,RCBIc,RCBI-c,149.64,,,,554045118.97,,,2,,RUB,
SNDX,MICEXBORR1W,2007-05-15,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.13,,,,6858712046.56,,,2,,RUB,
SNDX,MICEXBORR2W,2007-05-15,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.99,,,,462548997.02,,,2,,RUB,
SNDX,MICEXBORRON,2007-05-15,MCX BO ON,ММВБ РЕПО обл 1 день,3.89,,,,9074891159.67,,,2,,RUB,
SNDX,MICEXCBICP,2007-05-15,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.56,100.73,100.84,99.69,554045118.97,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-05-15,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.02,102.02,102.04,101.98,1223026709.67,630,7.41,2,,RUB,
SNDX,MICEXCBICP5Y,2007-05-15,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.5,103.59,103.6,103.5,1303337339.3,1254,7.34,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-05-15,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.19,104.19,104.21,104.15,1223026709.67,630,7.41,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-05-15,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.63,105.69,105.73,105.62,1303337339.3,1254,7.34,2,,RUB,
SNDX,MICEXCBITR,2007-05-15,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,149.64,,,,554045118.97,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-05-15,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,149.31,149.3,149.33,149.24,1223026709.67,630,7.41,2,,RUB,
SNDX,MICEXCBITR5Y,2007-05-15,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,151.88,151.98,152.02,151.88,1303337339.3,1254,7.34,2,,RUB,
SNDX,MICEXCGS,2007-05-15,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3361.26,3380.33,3392.05,3360.83,51086027.19,,,2,,RUB,
SNDX,MICEXCHM,2007-05-15,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2717.08,2718.67,2724.83,2717.08,486016.99,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-05-15,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.92,,,,14829010195.97,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-05-15,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.72,,,,1364682099.9,,,2,,RUB,
SNDX,MICEXEQRRON,2007-05-15,MCX EQ ON,ММВБ РЕПО акц 1 день,5.35,,,,14721502073.3,,,2,,RUB,
SNDX,MICEXFNL,2007-05-15,Индекс финансов,Индекс МосБиржи финансов,7098.28,7231.4,7231.4,7084.98,4493787340.73,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-05-15,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1605.46,1632.44,1632.46,1600.53,53543118882.98,,,2,,RUB,
SNDX,MICEXLC,2007-05-15,MICEX LC,ММВБ высокая кап,2647.64,2694.12,2694.12,2636.84,49495067380.42,,,2,,RUB,
SNDX,MICEXM&M,2007-05-15,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2831.93,2854.23,2854.57,2822.29,5957982486.99,,,2,,RUB,
SNDX,MICEXMBICP,2007-05-15,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.27,98.29,98.33,98.26,1931634643.47,1112,6.83,2,,RUB,
SNDX,MICEXMBIGP,2007-05-15,MICEXMBIGP,ММВБ муни обл (вал),99.99,100.01,100.05,99.98,1931634643.47,1112,6.83,2,,RUB,
SNDX,MICEXMBITR,2007-05-15,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,107.89,107.91,107.95,107.87,1931634643.47,1112,6.83,2,,RUB,
SNDX,MICEXMC,2007-05-15,MICEX MC,ММВБ стандарт кап,2721.68,2750.13,2750.13,2707.86,1742145706.08,,,2,,RUB,
SNDX,MICEXMNF,2007-05-15,Машиностроение,Индекс машиностроения Московской Биржи,2440.21,2443.35,2448.41,2433.92,76171581.37,,,2,,RUB,
SNDX,MICEXO&G,2007-05-15,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2256.7,2306.82,2306.86,2247.55,16082879991.47,,,2,,RUB,
SNDX,MICEXPWR,2007-05-15,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3753.08,3753.37,3756.07,3700.86,26362998783.1,,,2,,RUB,
SNDX,MICEXSC,2007-05-15,Второй эшелон,Индекс второго эшелона Московской Биржи,4726.25,4734.5,4735.89,4696.28,265531874.82,,,2,,RUB,
SNDX,MICEXTLC,2007-05-15,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2479.04,2487.59,2487.74,2464.74,811580584.43,,,2,,RUB,
SNDX,MOEX10,2007-05-15,Индекс МосБиржи 10,Индекс МосБиржи 10,3176.71,3228.03,3228.03,3162.3,29741604091.6298,,,2,,RUB,
SNDX,MOEXCH,2007-05-15,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2717.08,2718.67,2724.83,2717.08,486016.99,,,2,,RUB,
SNDX,MOEXCN,2007-05-15,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3361.26,3380.33,3392.05,3360.83,51086027.19,,,2,,RUB,
SNDX,MOEXEU,2007-05-15,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3753.08,3753.37,3756.07,3700.86,26362998783.1,,,2,,RUB,
SNDX,MOEXFN,2007-05-15,Индекс финансов,Индекс МосБиржи финансов,7098.28,7231.4,7231.4,7084.98,4493787340.73,,,2,,RUB,
SNDX,MOEXMM,2007-05-15,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2831.93,2854.23,2854.57,2822.29,5957982486.99,,,2,,RUB,
SNDX,MOEXOG,2007-05-15,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2256.7,2306.82,2306.86,2247.55,16082879991.47,,,2,,RUB,
SNDX,MOEXTL,2007-05-15,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2479.04,2487.59,2487.74,2464.74,811580584.43,,,2,,RUB,
RTSI,RTS2,2007-05-15,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2035.4,2041.91,2042.18,2034.4,1689935.0,,,2,29500014862.4258,USD,
RTSI,RTSch,2007-05-15,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,75.95,75.99,76.16,75.95,18832.9771,,,2,0.0,USD,
