BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-07-23,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1030.2147,1030.2147,1030.2147,1030.2147,0.0,,,2,377100393275.11,RUB,0.001
RTSI,EPSI,2008-07-23,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,769.0996,769.0996,769.0996,769.0996,0.0,,,2,154638116403.244,RUB,999999.999999
SNDX,IMOEX,2008-07-23,Индекс МосБиржи,Индекс МосБиржи,1603.04,1606.31,1623.88,1595.14,39878728814.33,,,2,,RUB,
RTSI,MCFTR,2008-07-23,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1669.88,1669.88,1669.88,1669.88,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-07-23,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1659.69,1659.69,1659.69,1659.69,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-07-23,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1663.76,1663.76,1663.76,1663.76,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-07-23,Индекс МосБиржи 10,Индекс МосБиржи 10,2821.44,2812.85,2857.72,2800.36,36833701790.93,,,2,,RUB,
SNDX,MICEXBORR1W,2008-07-23,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.07,,,,11100813059.27,,,2,,RUB,
SNDX,MICEXBORR2W,2008-07-23,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.76,,,,3337783161.32,,,2,,RUB,
SNDX,MICEXBORRON,2008-07-23,MCX BO ON,ММВБ РЕПО обл 1 день,4.65,,,,31832828022.77,,,2,,RUB,
SNDX,MICEXCBICP,2008-07-23,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,98.3,98.31,98.31,98.3,999397287.7,891,8.94,2,,RUB,
SNDX,MICEXCBICP3Y,2008-07-23,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.41,99.43,99.44,99.41,583693685.2,545,8.63,2,,RUB,
SNDX,MICEXCBICP5Y,2008-07-23,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,99.35,99.33,99.36,99.31,218730104.5,1113,9.28,2,,RUB,
SNDX,MICEXCBIGP,2008-07-23,ММВБ корп обл (вал),ММВБ корп обл (вал),100.33,100.34,100.35,100.32,999397287.7,891,8.94,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-07-23,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.78,101.79,101.8,101.77,583693685.2,545,8.63,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-07-23,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,101.1,101.06,101.11,101.06,218730104.5,1113,9.28,2,,RUB,
SNDX,MICEXCBITR,2008-07-23,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,160.29,160.31,160.32,160.28,999397287.7,891,8.94,2,,RUB,
