BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2003-05-13,Индекс МосБиржи,Индекс МосБиржи,384.5603,385.27,388.9002,380.9966,7910830659.28,,,2,,RUB,
RTSI,MCFTR,2003-05-13,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,384.56,384.56,384.56,384.56,0.0,,,2,0.0,,
RTSI,MCFTRN,2003-05-13,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),384.56,384.56,384.56,384.56,0.0,,,2,0.0,,
RTSI,MCFTRR,2003-05-13,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),384.56,384.56,384.56,384.56,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2003-05-13,Индекс МосБиржи 10,Индекс МосБиржи 10,755.63,756.47,767.43,736.5,4301124806.89,,,2,,RUB,
SNDX,MICEXBNDPRCI,2003-05-13,RCBI,RCBI,109.18,109.12,109.18,109.07,187034420.2,,,2,,RUB,
SNDX,MICEXBNDTRTI,2003-05-13,RCBIc,RCBI-c,113.79,,,,187034420.2,,,2,,RUB,
SNDX,MICEXCBICP,2003-05-13,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,109.18,109.12,109.18,109.07,187034420.2,,,2,,RUB,
SNDX,MICEXCBITR,2003-05-13,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,113.79,,,,187034420.2,,,2,,RUB,
SNDX,MICEXINDEXCF,2003-05-13,Индекс МосБиржи (архив),Индекс МосБиржи (архив),384.5603,385.27,388.9002,380.9966,7910830659.28,,,2,,RUB,
SNDX,MOEX10,2003-05-13,Индекс МосБиржи 10,Индекс МосБиржи 10,755.63,756.47,767.43,736.5,4301124806.89,,,2,,RUB,
RTSI,RTSI,2003-05-13,Индекс РТС,Индекс РТС,432.4,432.88,434.93,430.71,24471423.0,,,2,104590787687.106,USD,
RTSI,RTSog,2003-05-13,Индекс РТС нефти и газа,Индекс РТС нефти и газа,91.46,91.46,91.46,91.46,0.0,,,2,62345500001.9911,USD,
RTSI,RTStl,2003-05-13,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,64.07,64.07,64.07,64.07,0.0,,,2,4049115488.3493,USD,
RTSI,RTSUSDCUR,2003-05-13,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.0076,31.0076,31.0076,31.0076,,,,2,,RUB,
SNDX,RUCBICP,2003-05-13,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,109.18,109.12,109.18,109.07,187034420.2,,,2,,RUB,
SNDX,RUCBITR,2003-05-13,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,113.79,,,,187034420.2,,,2,,RUB,
SNDX,TECHIND,2003-05-13,Технический индекс акций,Технический индекс акций,809.95,808.34,0.0,0.0,0.0,,,2,,RUB,
