BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-01-13,Индекс МосБиржи,Индекс МосБиржи,1114.21,1129.74,1141.2,1099.6,19979789203.31,,,2,,RUB,
RTSI,MCFTR,2006-01-13,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1129.1,1129.1,1129.1,1129.1,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-01-13,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1126.86,1126.86,1126.86,1126.86,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-01-13,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1127.76,1127.76,1127.76,1127.76,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-01-13,Индекс МосБиржи 10,Индекс МосБиржи 10,1896.42,1916.11,1935.83,1868.87,11384975037.95,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-01-13,RCBI,RCBI,101.78,101.67,101.78,101.63,74056450.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-01-13,RCBIc,RCBI-c,134.85,,,,74056450.9,,,2,,RUB,
SNDX,MICEXBORR1W,2006-01-13,MCX BO 1W,ММВБ РЕПО обл 7 дней,2.95,,,,597435028.87,,,2,,RUB,
SNDX,MICEXBORR2W,2006-01-13,MCX BO 2W,ММВБ РЕПО обл 14 дней,2.7,,,,1030772185.39,,,2,,RUB,
SNDX,MICEXCBICP,2006-01-13,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.78,101.67,101.78,101.63,74056450.9,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-01-13,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.21,102.09,102.24,102.09,858537389.0,,7.06,2,,RUB,
SNDX,MICEXCBICP5Y,2006-01-13,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.63,102.44,102.64,102.44,1587116102.6,,7.36,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-01-13,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.58,103.46,103.61,103.46,858537389.0,,7.06,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-01-13,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.78,104.58,104.78,104.58,1587116102.6,,7.36,2,,RUB,
SNDX,MICEXCBITR,2006-01-13,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,134.85,,,,74056450.9,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-01-13,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,135.17,135.02,135.21,135.02,858537389.0,,7.06,2,,RUB,
SNDX,MICEXCBITR5Y,2006-01-13,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,136.2,135.94,136.2,135.94,1587116102.6,,7.36,2,,RUB,
SNDX,MICEXCGS,2006-01-13,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2481.22,2501.13,2503.43,2470.09,4079077.74,,,2,,RUB,
