BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-07-21,CNYRUB_TOD,CNY000000TOD,5.667,5.658,5.667,5.658,10.0,24799748.5,5.662
CETS,2014-07-21,CNY_TODTOM,CNYRUBTODTOM,0.000702,0.0007,0.0008,0.0007,8.0,302818318.2,0.000795
CNGD,2014-07-21,CNY_TODTOM,CNYRUBTODTOM,-0.000774,-0.000774,0.001548,0.001548,3.0,289853.25,
CETS,2014-07-21,CNYRUB_TOM,CNYRUB_TOM,5.6644,5.642,5.6661,5.664,1075.0,476186419.4,5.6572
CETS,2014-07-21,CNY_TOMSPT,CNYRUB_TOM1D,0.000831,0.00083,0.000831,0.00083,3.0,146325432.9,0.000831
CETS,2014-07-21,EUR_TODTOM,EUR000TODTOM,0.0109,0.0109,0.011,0.011,330.0,201484941980.0,0.011
CNGD,2014-07-21,EUR_TODTOM,EUR000TODTOM,0.0111,-0.0182,0.0208,0.0109,78.0,9330521775.59,
CETS,2014-07-21,EUR_TOM1W,EURRUB_TOM1W,0.077,0.077,0.0777,0.0777,6.0,3801522500.0,0.0771
CETS,2014-07-21,EUR_TOM6M,EURRUB_TOM6M,2.151,2.151,2.151,2.151,1.0,247964500.0,2.151
CETS,2014-07-21,EURUSD_TOD,EURUSD000TOD,1.35395,1.3522,1.3542,1.3525,26.0,214472995.14,1.35275
CETS,2014-07-21,EURUSD_TOM,EURUSD000TOM,1.3541,1.35145,1.3543,1.352,116.0,1361709584.44,1.35265
CNGD,2014-07-21,EURUSD_TOM,EURUSD000TOM,1.3515,1.3515,1.3543,1.3543,2.0,190286467.32,
CETS,2014-07-21,EURUSDTDTM,EURUSDTODTOM,5e-06,1e-06,1.1e-05,1.1e-05,39.0,10662510401.33,8e-06
CETS,2014-07-21,EURRUB_TOD,EUR_RUB__TOD,48.4785,47.3925,48.4785,47.49,1296.0,9821256266.0,47.4792
CNGD,2014-07-21,EURRUB_TOD,EUR_RUB__TOD,47.6,47.6,47.6,47.6,1.0,80920000.0,
CETS,2014-07-21,EURRUB_TOM,EUR_RUB__TOM,47.633,47.4075,47.665,47.6,1048.0,10143573297.5,47.5024
CNGD,2014-07-21,EURRUB_TOM,EUR_RUB__TOM,47.66,47.41,47.66,47.41,2.0,95070000.0,
CETS,2014-07-21,GLD_TODTOM,GLDRUBTODTOM,0.285,0.285,0.285,0.285,3.0,36851240.0,0.285
CETS,2014-07-21,SLVRUB_TOM,SLVRUB_TOM,23.7,23.7,23.7,23.7,1.0,2370.0,23.7
CETS,2014-07-21,UAHRUB_TOD,UAH000000TOM,30.1313,30.1313,30.1313,30.1313,1.0,1506565.0,30.1313
CETS,2014-07-21,USDRUB_TOD,USD000000TOD,35.1765,35.02,35.19,35.1305,6221.0,49180283224.5,35.0998
CNGD,2014-07-21,USDRUB_TOD,USD000000TOD,35.13,35.03,35.1475,35.08,6.0,5444380750.0,
CETS,2014-07-21,USD_TODTOM,USD000TODTOM,0.0079,0.0079,0.0082,0.0082,806.0,510198081840.0,0.0081
CNGD,2014-07-21,USD_TODTOM,USD000TODTOM,0.0,-0.0135,0.0154,0.0082,236.0,9871887738.97,
CETS,2014-07-21,USDRUB_TOM,USD000UTSTOM,35.19,35.0285,35.224,35.19,11350.0,142735941370.0,35.1236
CNGD,2014-07-21,USDRUB_TOM,USD000UTSTOM,35.05,35.03,35.2,35.165,18.0,18872775250.0,
CETS,2014-07-21,USDRUB_SPT,USDRUB_SPT,35.1575,35.043,35.205,35.205,32.0,169099129.0,35.1411
CETS,2014-07-21,USD_TOMSPT,USDRUB_TOM1D,0.013,0.013,0.013,0.013,1.0,21067380.0,0.013
CETS,2014-07-21,USD_TOM1M,USDRUB_TOM1M,0.2587,0.2587,0.2587,0.2587,1.0,176790000.0,0.2587
CNGD,2014-07-21,USD_TOM1M,USDRUB_TOM1M,0.265,0.265,0.265,0.265,2.0,3546000000.0,
CNGD,2014-07-21,USD_TOM1W,USDRUB_TOM1W,0.0572,0.0572,0.0572,0.0572,2.0,7991072.45,
CETS,2014-07-21,USD_TOM1Y,USDRUB_TOM1Y,3.015,3.015,3.015,3.015,2.0,381143000.0,3.015
CNGD,2014-07-21,USD_TOM1Y,USDRUB_TOM1Y,3.035,3.035,3.035,3.035,1.0,381650000.0,
CETS,2014-07-21,USD_TOM2M,USDRUB_TOM2M,0.516,0.516,0.5179,0.5179,2.0,356162500.0,0.517
CNGD,2014-07-21,USD_TOM2W,USDRUB_TOM2W,0.1135,0.1135,0.1135,0.1135,1.0,176064000.0,
CETS,2014-07-21,USD_TOM3M,USDRUB_TOM3M,0.7728,0.7728,0.786,0.786,4.0,717576500.0,0.7795
CETS,2014-07-21,USD_TOM6M,USDRUB_TOM6M,1.545,1.545,1.5677,1.5677,4.0,623173500.0,1.558
