BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2014-02-13,МГор39-об,RU000A0DASA0,1.0,100000.0,100.0,100.0,100.0,100.0,4.41,100.0,7.11,100.0,100.0,,100.01,,0.0,7611411.0,0.0,2014-07-21,158.0,7.11,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-13,МГор44-об,RU000A0E6TK0,2.0,14981.0,99.62,100.0,100.0,100.0,9.78,99.87,7.11,99.62,15.0,,100.14,,0.0,4491370.1,0.0,2015-06-24,478.0,7.22,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-13,ВТБ - 6 об,RU000A0JNGU3,9.0,6534787.5,100.15,100.15,100.15,100.15,7.48,100.15,7.38,100.15,6525.0,100.15,100.15,100.15,16351490.5,6837240.5,16351490.5,2016-07-06,144.0,7.38,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-02-13,ДОМ.РФ 8об,RU000A0JNPK5,2.0,3211963.2,99.8,99.8,99.8,99.8,7.53,99.8,7.97,99.8,5364.0,,99.82,,0.0,119636812.5,0.0,2018-06-15,618.0,7.97,,,,,,,600.0,SUR,,,,,RUB
EQOB,2014-02-13,МГор48-об,RU000A0JNYN1,31.0,1002157.2,89.54,90.83,90.0,89.8,12.27,89.8,8.32,90.83,1116.0,89.8,89.8,89.8,1002157.2,1002157.2,1002157.2,2022-06-11,2300.0,8.36,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-02-13,РСХБ 3,RU000A0JP2G4,8.0,302961550.1,100.0,100.1,100.0,100.0,0.0,100.01,8.32,100.09,302931.0,100.02,100.01,100.02,322985297.2,308675258.1,322985297.2,2017-02-09,686.0,8.31,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-02-13,МДМ Банк 8,RU000A0JPQA9,9.0,1701846.0,98.0,98.65,98.0,98.0,31.07,98.37,11.17,98.65,1730.0,98.67,98.42,98.67,66462412.9,1987089.0,66462412.9,2015-04-09,397.0,10.8,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-13,РСХБ 7,RU000A0JPTE5,3.0,190979.0,99.6,100.0,100.0,100.0,13.98,99.99,7.99,99.6,191.0,99.41,99.41,99.41,15019153.6,15009183.6,15019153.6,2018-06-05,623.0,8.0,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2014-02-13,РЖД-11обл,RU000A0JQ177,3.0,15073526.7,100.42,100.45,100.45,100.45,18.16,100.45,7.65,100.45,15006.0,100.4,100.4,100.4,32404036.1,32404036.1,32404036.1,2015-11-18,603.0,7.65,,,,,,,1000.0,SUR,,,,,
EQNO,2014-02-13,Ротор 03,RU000A0JQ4E4,1.0,34605.0,115.35,115.35,115.35,115.35,162.74,115.35,-92.73,115.35,3.0,,123.74,,0.0,507350.0,0.0,2014-03-04,19.0,-92.73,,,,,,,10000.0,SUR,,,,,
EQNO,2014-02-13,РЖД-10обл,RU000A0JQ4F1,9.0,44592015.9,100.45,100.48,100.45,100.45,66.16,100.46,6.92,100.47,44387.0,100.47,100.46,100.47,71894775.0,52931855.9,71894775.0,2014-03-06,21.0,6.75,,,,,,,1000.0,SUR,,,,,
