BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-02-21,BYNRUB_TOD,BYNRUB_TOD,31.29,31.29,31.29,31.29,1.0,782250.0,31.29
CNGD,2017-02-21,CHF_TODTOM,CHFRUBTODTOM,0.0286,-0.0222,0.0286,0.0238,4.0,2422525.96,
CETS,2017-02-21,CHFRUB_TOM,CHFRUB_TOM,57.46,56.96,57.57,57.0,21.0,10829165.0,57.2972
CETS,2017-02-21,CNYRUB_TOD,CNY000000TOD,8.48,8.4159,8.48,8.4306,37.0,70794363.4,8.4249
CNGD,2017-02-21,CNYRUB_TOD,CNY000000TOD,8.416,8.416,8.416,8.416,1.0,1523296.0,
CETS,2017-02-21,CNY_TODTOM,CNYRUBTODTOM,0.0016,0.0016,0.0023,0.0023,31.0,560694753.9,0.001823
CNGD,2017-02-21,CNY_TODTOM,CNYRUBTODTOM,0.002262,-0.002788,0.004182,0.0039,30.0,2746533.11,
CETS,2017-02-21,CNYRUB_TOM,CNYRUB_TOM,8.426,8.378,8.4526,8.378,83.0,231244924.0,8.4193
CETS,2017-02-21,EUR_TODTOM,EUR000TODTOM,0.017,0.017,0.0185,0.018,633.0,142780506530.0,0.018
CNGD,2017-02-21,EUR_TODTOM,EUR000TODTOM,0.0183,-0.0237,0.0335,0.0169,1174.0,6794004222.47,
CNGD,2017-02-21,EUR_TOM1M,EURRUB_TOM1M,0.4925,0.4925,0.4925,0.4925,1.0,3108205000.0,
CNGD,2017-02-21,EUR_TOM1W,EURRUB_TOM1W,0.126,0.125,0.126,0.125,2.0,6179710000.0,
CNGD,2017-02-21,EUR_TOM2M,EURRUB_TOM2M,1.085,1.085,1.085,1.085,1.0,3137830000.0,
CNGD,2017-02-21,EUR_TOM2W,EURRUB_TOM2W,0.269,0.269,0.269,0.269,1.0,3097030000.0,
CETS,2017-02-21,EURUSD_TOD,EURUSD000TOD,1.05885,1.0534,1.05885,1.05435,78.0,1331354350.37,1.05605
CETS,2017-02-21,EURUSD_TOM,EURUSD000TOM,1.0587,1.0529,1.0589,1.05485,194.0,2441280904.92,1.0556
CNGD,2017-02-21,EURUSD_TOM,EURUSD000TOM,1.0586,1.0537,1.05865,1.0537,5.0,1746889338.45,
CETS,2017-02-21,EURUSDTDTM,EURUSDTODTOM,2.8e-05,2.2e-05,4.5e-05,4.5e-05,88.0,25436747950.46,3.2e-05
CNGD,2017-02-21,EURUSDTDTM,EURUSDTODTOM,3.1e-05,-0.000146,3.5e-05,-0.000146,8.0,9526068144.67,
CETS,2017-02-21,EURRUB_TOD,EUR_RUB__TOD,61.1675,60.61,61.3075,60.7,3790.0,13834742640.0,61.0873
CNGD,2017-02-21,EURRUB_TOD,EUR_RUB__TOD,61.2,60.64,61.3,60.8125,18.0,880270458.94,
CETS,2017-02-21,EURRUB_TOM,EUR_RUB__TOM,61.4375,60.515,61.4375,60.58,5634.0,18827201377.5,60.921
CNGD,2017-02-21,EURRUB_TOM,EUR_RUB__TOM,61.235,60.75,61.42,61.42,14.0,1110432405.75,
CETS,2017-02-21,GBP_TODTOM,GBPRUBTODTOM,0.0197,0.0197,0.0205,0.0205,2.0,21735790.0,0.0202
CNGD,2017-02-21,GBP_TODTOM,GBPRUBTODTOM,0.0357,-0.0278,0.0393,0.0308,57.0,362284849.66,
CETS,2017-02-21,GBPRUB_TOD,GBPRUB_TOD,72.1,71.52,72.18,71.52,15.0,25624960.0,71.9802
CETS,2017-02-21,GBPRUB_TOM,GBPRUB_TOM,72.0,71.5,72.65,71.7,75.0,76721565.0,71.904
CETS,2017-02-21,GLDRUB_TOM,GLDRUB_TOM,2280.0,2280.0,2280.0,2280.0,2.0,684000.0,2280.0
CETS,2017-02-21,KZTRUB_TOD,KZT000000TOM,18.3,18.19,18.3,18.3,4.0,255837.0,18.2741
CETS,2017-02-21,SLVRUB_TOM,SLVRUB_TOM,33.48,33.15,33.48,33.15,4.0,598740.0,33.26
CETS,2017-02-21,USDRUB_TOD,USD000000TOD,57.8025,57.51,58.035,57.6025,15871.0,75852511152.5,57.7996
CNGD,2017-02-21,USDRUB_TOD,USD000000TOD,57.835,57.415,58.05,57.415,259.0,7445218409.52,
CETS,2017-02-21,USD_TODTOM,USD000TODTOM,0.013,0.013,0.0163,0.0163,1132.0,834324875770.0,0.0154
CNGD,2017-02-21,USD_TODTOM,USD000TODTOM,0.0247,-0.0254,0.0578,0.0223,6044.0,413221057363.44,
CETS,2017-02-21,USDRUB_TOM,USD000UTSTOM,57.8775,57.4025,58.0475,57.4025,35132.0,200616222420.0,57.7643
CNGD,2017-02-21,USDRUB_TOM,USD000UTSTOM,57.95,57.58,58.0,57.715,39.0,4647202424.11,
CETS,2017-02-21,USDRUB_SPT,USDRUB_SPT,57.92,57.92,57.92,57.92,1.0,57920000.0,57.92
CNGD,2017-02-21,USD_TOMSPT,USDRUB_TOM1D,0.0765,0.0765,0.0765,0.0765,1.0,58130200.0,
CNGD,2017-02-21,USD_TOM1W,USDRUB_TOM1W,0.1055,0.1055,0.1055,0.1055,1.0,1744776000.0,
CETS,2017-02-21,USD_TOM1Y,USDRUB_TOM1Y,4.2581,4.2581,4.2581,4.2581,1.0,311559000.0,4.2581
CNGD,2017-02-21,USD_TOM2W,USDRUB_TOM2W,0.224,0.224,0.224,0.224,1.0,1165554000.0,
