BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-09-27,МГор48-об,RU000A0JNYN1,6.0,221956.9,97.38,97.93,97.93,97.93,17.75,97.78,6.96,97.51,227.0,97.64,97.64,97.93,650313.2,650313.2,650313.2,2022-06-11,910.0,7.03,,,,30.08,,2019-09-27,1000.0,SUR,,,,,RUB
EQOB,2019-09-27,РЖД-19 обл,RU000A0JQ7Z2,1.0,3721102.0,102.2,102.2,102.2,102.2,15.92,102.2,7.43,102.2,3641.0,,102.16,102.2,0.0,50072991.0,0.0,2024-07-08,1470.0,7.43,,,,39.14,,2019-09-27,1000.0,SUR,,,,,RUB
EQOB,2019-09-27,ДОМ.РФ15об,RU000A0JQAM6,11.0,1153650.0,115.0,115.25,115.0,115.25,3.12,115.25,-18.66,115.25,1001.0,115.25,115.25,115.25,1153650.0,1153650.0,1153650.0,2028-09-15,170.0,-19.04,,,,47.37,2020-03-15,2019-09-27,1000.0,SUR,,,,,RUB
EQOB,2019-09-27,РСХБ 8,RU000A0JQK64,6.0,713338.5,99.99,100.05,100.05,100.05,25.7,99.8,6.63,100.05,713.0,100.05,100.05,100.05,997480.5,949456.5,997480.5,2019-11-14,48.0,8.63,,,,34.9,,2019-09-27,1000.0,SUR,,,6.4467,,RUB
EQOB,2019-09-27,РЖД-23 обл,RU000A0JQRD9,12.0,47651.1,100.5,102.45,101.19,101.13,13.76,101.4,7.71,102.23,47.0,,102.17,101.13,0.0,532300.5,0.0,2025-01-16,1603.0,7.66,,,,39.14,,2019-09-27,1000.0,SUR,,,,,RUB
EQOB,2019-09-27,РСХБ 10,RU000A0JQS09,1.0,4024.0,100.6,100.6,100.6,100.6,13.19,100.6,6.55,100.6,4.0,100.42,100.4,100.6,801363.8,538156.0,801363.8,2020-01-29,124.0,6.55,,,,41.39,,2019-09-27,1000.0,SUR,,,6.4116,,RUB
EQOB,2019-09-27,Мечел 14об,RU000A0JR0J0,17.0,181311.2,101.21,101.69,101.5,101.5,2.02,101.63,8.23,101.21,892.0,,101.61,101.5,0.0,620426.4,0.0,2020-02-25,151.0,7.9,,,,11.84,,2019-09-27,200.0,SUR,,,8.0409,,RUB
EQOB,2019-09-27,Мечел 13об,RU000A0JR0K8,22.0,304169.24,101.0,101.69,101.22,101.22,2.02,101.53,8.95,101.0,1498.0,,101.33,101.22,0.0,558961.78,0.0,2020-02-25,151.0,8.15,,,,11.84,,2019-09-27,200.0,SUR,,,8.725,,RUB
EQOB,2019-09-27,Газпрнеф10,RU000A0JR878,7.0,52256.6,100.43,100.99,100.43,100.46,12.28,100.49,7.38,100.97,52.0,,100.71,100.46,0.0,3525698.7,0.0,2021-01-26,467.0,7.33,,,,37.9,,2019-09-27,1000.0,SUR,,,,,RUB
EQOB,2019-09-27,Мечел 16об,RU000A0JR8P0,62.0,1734652.8,98.0,98.88,98.27,98.54,9.86,98.34,9.58,98.7,1764.0,98.34,98.34,98.54,1734652.8,1734652.8,1734652.8,2021-02-09,480.0,9.52,,,,39.89,,2019-09-27,1000.0,SUR,,,,,RUB
