BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-04-07,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1011.4453,1011.4453,1011.4453,1011.4453,0.0,,,2,327578575500.0,RUB,0.001
RTSI,EPSI,2008-04-07,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,865.6851,865.6851,865.6851,865.6851,0.0,,,2,218536914798.14,RUB,999999.999999
SNDX,IMOEX,2008-04-07,Индекс МосБиржи,Индекс МосБиржи,1673.78,1635.09,1677.15,1635.04,44882034102.7,,,2,,RUB,
RTSI,MCFTR,2008-04-07,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1738.99,1738.99,1738.99,1738.99,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-04-07,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1729.06,1729.06,1729.06,1729.06,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-04-07,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1733.02,1733.02,1733.02,1733.02,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-04-07,Индекс МосБиржи 10,Индекс МосБиржи 10,2964.42,2904.63,2972.34,2903.54,41808283284.5,,,2,,RUB,
SNDX,MICEXBNDPRCI,2008-04-07,RCBI,RCBI,99.19,99.18,99.19,99.13,827048529.5,,,2,,RUB,
SNDX,MICEXBNDTRTI,2008-04-07,RCBIc,RCBI-c,158.93,,,,827048529.5,,,2,,RUB,
SNDX,MICEXBORR1W,2008-04-07,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.87,,,,7828620053.71,,,2,,RUB,
SNDX,MICEXBORR2W,2008-04-07,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.74,,,,379134885.0,,,2,,RUB,
SNDX,MICEXBORRON,2008-04-07,MCX BO ON,ММВБ РЕПО обл 1 день,4.47,,,,17815526422.14,,,2,,RUB,
SNDX,MICEXCBICP,2008-04-07,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.19,99.18,99.19,99.13,827048529.5,,,2,,RUB,
SNDX,MICEXCBICP3Y,2008-04-07,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,99.67,99.66,99.7,99.64,1359742657.4,651,8.53,2,,RUB,
SNDX,MICEXCBICP5Y,2008-04-07,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,100.44,100.61,100.64,100.44,189012318.6,934,8.73,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-04-07,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.74,101.73,101.77,101.71,1359742657.4,651,8.53,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-04-07,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,102.72,102.88,102.91,102.72,189012318.6,934,8.73,2,,RUB,
SNDX,MICEXCBITR,2008-04-07,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,158.93,,,,827048529.5,,,2,,RUB,
SNDX,MICEXCBITR3Y,2008-04-07,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,156.63,156.62,156.68,156.6,1359742657.4,651,8.53,2,,RUB,
SNDX,MICEXCBITR5Y,2008-04-07,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,157.91,158.16,158.21,157.91,189012318.6,934,8.73,2,,RUB,
SNDX,MICEXCGS,2008-04-07,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3022.58,3031.17,3049.43,3019.72,71707939.77,,,2,,RUB,
SNDX,MICEXCHM,2008-04-07,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,6372.62,6326.62,6439.18,6326.62,66528462.71,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-04-07,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.47,,,,8303930294.6,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-04-07,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.99,,,,1186466970.12,,,2,,RUB,
SNDX,MICEXEQRRON,2008-04-07,MCX EQ ON,ММВБ РЕПО акц 1 день,4.73,,,,45817530001.17,,,2,,RUB,
SNDX,MICEXFNL,2008-04-07,Индекс финансов,Индекс МосБиржи финансов,5765.39,5686.3,5785.97,5686.3,10010872921.82,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-04-07,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1673.78,1635.09,1677.15,1635.04,44882034102.7,,,2,,RUB,
SNDX,MICEXLC,2008-04-07,MICEX LC,ММВБ высокая кап,2788.31,2718.86,2794.06,2718.79,42819352972.75,,,2,,RUB,
SNDX,MICEXM&M,2008-04-07,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3897.58,3732.23,3907.81,3732.11,7494835452.36,,,2,,RUB,
SNDX,MICEXMBICP,2008-04-07,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,94.19,94.13,94.35,94.13,1468738846.65,1222,8.0,2,,RUB,
SNDX,MICEXMBIGP,2008-04-07,MICEXMBIGP,ММВБ муни обл (вал),96.41,96.35,96.58,96.35,1468738846.65,1222,8.0,2,,RUB,
SNDX,MICEXMBITR,2008-04-07,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.57,110.5,110.76,110.5,1468738846.65,1222,8.0,2,,RUB,
SNDX,MICEXMC,2008-04-07,MICEX MC,ММВБ стандарт кап,2731.47,2700.6,2740.22,2700.6,1184671330.41,,,2,,RUB,
SNDX,MICEXMNF,2008-04-07,Машиностроение,Индекс машиностроения Московской Биржи,3424.04,3405.95,3426.36,3396.21,36646839.49,,,2,,RUB,
SNDX,MICEXO&G,2008-04-07,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2516.17,2468.79,2520.29,2468.72,24014018940.81,,,2,,RUB,
SNDX,MICEXPWR,2008-04-07,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2731.26,2736.03,2765.89,2723.8,2283913348.33,,,2,,RUB,
SNDX,MICEXSC,2008-04-07,Второй эшелон,Индекс второго эшелона Московской Биржи,4716.84,4718.17,4733.21,4706.9,304687043.52,,,2,,RUB,
