BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2017-02-24,РСХБ 11,RU000A0JQS74,1.0,3030.0,101.0,101.0,101.0,101.0,7.2,101.0,9.76,101.0,3.0,100.89,100.96,101.0,17330170.6,8637801.2,17330170.6,2020-01-30,160.0,9.76,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-24,РБК 04,RU000A0JQVD1,2.0,976.5,93.0,93.0,93.0,93.0,0.0,93.0,,93.0,1050.0,,89.78,93.0,0.0,531981.21,0.0,2018-04-19,419.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2017-02-24,МТС 07,RU000A0JR4H6,4.0,24913.0,99.5,99.7,99.6,99.6,25.74,99.72,9.48,99.7,25.0,99.5,99.5,99.6,661654.5,659658.7,661654.5,2017-11-07,248.0,9.29,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-02-24,Газпрнеф10,RU000A0JR878,1.0,1000.0,100.0,100.0,100.0,100.0,5.85,100.0,9.09,100.0,1.0,99.7,99.7,100.0,27449215.0,22693726.0,27449215.0,2021-01-26,338.0,9.09,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-24,УВЗ 2об,RU000A0JR9E2,1.0,1007.7,100.77,100.77,100.77,100.77,1.11,100.77,12.18,100.77,1.0,,100.79,100.77,0.0,547300.3,0.0,2018-02-20,179.0,12.18,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-24,ВЭБ.РФ 09,RU000A0JRCX7,3.0,4071.2,100.0,102.84,102.84,102.37,48.41,102.23,6.35,100.0,4.0,101.0,101.0,102.37,23278614.6,23278614.6,23278614.6,2021-03-18,199.0,7.46,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-24,РусГидро02,RU000A0JRFP6,1.0,1290.0,129.0,129.0,129.0,129.0,33.84,129.0,2.14,129.0,1.0,,,129.0,0.0,0.0,0.0,2021-04-12,1280.0,2.14,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-24,НефГазХол4,RU000A0JRJV6,1.0,4153.0,83.06,83.06,83.06,83.06,26.3,83.06,113.96,83.06,5.0,82.75,83.11,83.06,1255298.0,511151.9,1255298.0,2021-06-01,102.0,113.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-24,РСХБ 12,RU000A0JRMB2,1.0,3018.0,100.6,100.6,100.6,100.6,13.56,100.6,9.34,100.6,3.0,,100.16,100.6,0.0,12590627.6,0.0,2021-07-01,305.0,9.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-24,СПбТел 07,RU000A0JRVU3,6.0,90414.0,100.46,100.46,100.46,100.46,47.51,100.46,8.98,100.46,90.0,,100.42,100.46,0.0,565389.9,0.0,2022-04-05,46.0,8.98,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-24,ОткрФКББ03,RU000A0JRZ74,1.0,3009.0,100.3,100.3,100.3,100.3,12.82,100.3,11.43,100.3,3.0,,100.26,100.3,0.0,3359584.5,0.0,2025-07-16,142.0,11.43,,,,,,,1000.0,SUR,,,,,RUB
EQDB,2017-02-24,МирСтрТех1,RU000A0JS587,11.0,201.2,0.85,1.08,1.07,0.88,12.87,0.91,,0.88,22.0,,,0.88,0.0,0.0,0.0,2019-06-25,84.0,0.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-02-24,ВымпелКом1,RU000A0JS5E9,1.0,1000.2,100.02,100.02,100.02,100.02,44.93,100.02,9.59,100.02,1.0,,100.0,100.02,0.0,9941459.0,0.0,2022-03-08,18.0,9.59,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-24,ВымпелКом4,RU000A0JS5F6,5.0,2573999.2,99.98,100.0,99.98,99.98,44.93,100.0,10.44,100.0,2574.0,100.0,100.0,99.98,5862842.7,5862842.7,5862842.7,2022-03-08,18.0,10.01,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-24,iРОСНАНО 4,RU000A0JS6S7,3.0,71231.4,94.9,95.0,95.0,94.98,34.77,94.98,,94.9,75.0,,94.12,94.98,0.0,532729.3,0.0,2019-04-10,740.0,0.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-24,iРОСНАНО 5,RU000A0JS6T5,10.0,19515.5,92.77,93.05,92.77,92.93,34.77,92.93,,93.0,21.0,,93.48,92.93,0.0,501061.6,0.0,2019-04-10,740.0,0.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-24,ВолгогОб11,RU000A0JS7P1,4.0,1690.38,99.02,99.9,99.9,99.9,0.61,99.43,8.62,99.02,17.0,,99.58,99.9,0.0,522969.03,0.0,2017-05-28,93.0,10.64,,,,,,,100.0,SUR,,,,,RUR
EQOB,2017-02-24,СамарОбл 8,RU000A0JS9J0,20.0,266428.5,99.0,99.45,99.3,99.3,1.78,99.04,10.26,99.0,2690.0,,99.49,99.3,0.0,507600.77,0.0,2017-12-13,280.0,10.63,,,,,,,100.0,SUR,,,,,RUB
EQOB,2017-02-24,РЖД-32 обл,RU000A0JSGV0,8.0,54592.4,92.0,92.99,92.3,92.3,9.09,92.53,32.85,92.99,59.0,,92.49,92.3,0.0,658514.3,0.0,2032-06-25,140.0,32.0,,,,,,,1000.0,SUR,,,,,RUB
EQDB,2017-02-24,АгроКомп01,RU000A0JSL87,11.0,1728.5,3.0,4.71,3.99,3.99,0.58,3.93,,4.71,44.0,,11.52,3.99,0.0,627355.5,0.0,2019-07-29,155.0,0.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-24,ФСК ЕЭС-22,RU000A0JSQ58,5.0,23965.0,95.86,95.86,95.86,95.86,4.98,95.86,18.99,95.86,25.0,,95.57,95.86,0.0,531390.7,0.0,2027-07-21,159.0,18.99,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2017-02-24,БелгОб2012,RU000A0JSRL8,4.0,45758.43,98.6,98.63,98.6,98.6,0.28,98.62,9.53,98.63,464.0,,98.49,98.6,0.0,1037998.59,0.0,2017-08-08,164.0,9.48,,,,,,,100.0,SUR,,,,,RUR
EQOB,2017-02-24,Волгогр 06,RU000A0JSVC9,3.0,4996.76,99.7,99.98,99.7,99.7,0.1,99.94,10.38,99.98,25.0,,99.64,99.7,0.0,545407.5,0.0,2017-08-23,178.0,9.84,,,,,,,200.0,SUR,,,,,RUR
EQOB,2017-02-24,МегафонФ05,RU000A0JT4G6,1.0,999.9,99.99,99.99,99.99,99.99,0.39,99.99,0.19,99.99,1.0,,,99.99,0.0,0.0,0.0,2022-09-29,41.0,0.19,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2017-02-24,Карелия 15,RU000A0JT7L9,1.0,99.7,99.7,99.7,99.7,99.7,0.86,99.7,9.57,99.7,1.0,,99.4,99.7,0.0,7643011.88,0.0,2017-10-22,234.0,9.57,,,,,,,100.0,SUR,,,,,RUR
