BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-10-14,АбрауДюрсо,ABRD,2.0,103000.0,103.0,103.0,103.0,103.0,103.0,103.0,1000.0,102.0,102.0,102.0,519250.0,519250.0,519250.0,
SMAL,2015-10-14,Система ао,AFKS,4.0,817.37,19.4,18.07,19.4,,18.75,18.07,45.0,,,,0.0,0.0,0.0,
TQBR,2015-10-14,Система ао,AFKS,4326.0,80016683.0,19.03,18.58,19.03,18.6,18.75,18.6,4267800.0,18.75,18.75,18.75,80016683.0,80016683.0,80016683.0,
SMAL,2015-10-14,Аэрофлот,AFLT,14.0,7132.96,47.66,41.01,47.66,,46.74,47.54,152.0,,,,0.0,0.0,0.0,
TQBR,2015-10-14,Аэрофлот,AFLT,18535.0,1085868627.0,44.78,44.3,48.38,47.39,46.74,47.39,23223000.0,46.76,46.76,46.76,1085868627.0,1085868627.0,1085868627.0,
TQBR,2015-10-14,AGRO-гдр,AGRO,66.0,1205784.0,519.0,519.0,544.0,541.0,534.0,541.0,2259.0,534.0,534.0,534.0,1205784.0,1205784.0,1205784.0,
TQBR,2015-10-14,Акрон,AKRN,818.0,17688798.0,2958.0,2911.0,3016.0,2985.0,2979.0,2985.0,5937.0,2979.0,2979.0,2979.0,17688798.0,17688798.0,17688798.0,
TQBR,2015-10-14,АЛРОСА-Нюр,ALNU,3.0,282400.0,94000.0,94000.0,94400.0,94400.0,94100.0,94400.0,3.0,94800.0,94800.0,94800.0,2180700.0,1896900.0,2180700.0,
SMAL,2015-10-14,АЛРОСА ао,ALRS,16.0,6101.99,59.37,58.0,60.94,,58.85,60.94,102.0,,,,0.0,0.0,0.0,
TQBR,2015-10-14,АЛРОСА ао,ALRS,4166.0,184899988.0,59.08,58.23,59.29,59.0,58.85,59.0,3142000.0,58.85,58.85,58.85,184899988.0,184899988.0,184899988.0,
TQBR,2015-10-14,АшинскийМЗ,AMEZ,67.0,352061.0,5.05,4.72,5.15,4.88,4.86,5.0,72400.0,,4.89,,0.0,508126.0,0.0,
SMAL,2015-10-14,Аптеки36и6,APTK,5.0,210.85,13.75,9.15,13.8,,13.95,13.6,16.0,,,,0.0,0.0,0.0,
TQBR,2015-10-14,Аптеки36и6,APTK,335.0,4991623.0,13.9,13.75,14.2,14.0,13.95,14.0,357380.0,13.95,13.95,13.95,4991623.0,4991623.0,4991623.0,
TQBR,2015-10-14,РусАква ао,AQUA,10.0,48810.0,44.3,44.1,44.7,44.3,44.4,44.1,1100.0,,44.5,,0.0,502840.0,0.0,
TQDE,2015-10-14,Армада,ARMD,1054.0,8840005.0,36.0,29.5,42.5,32.0,35.5,31.5,249510.0,35.5,35.5,35.5,8840005.0,8840005.0,8840005.0,
TQBR,2015-10-14,Арсагера,ARSA,21.0,208755.0,1.028,0.995,1.05,0.998,1.023,0.998,204000.0,,1.002,,0.0,516037.0,0.0,
TQBR,2015-10-14,АстрЭнСб,ASSB,70.0,75763.0,0.391,0.35,0.4,0.388,0.375,0.388,202000.0,,0.377,,0.0,500534.0,0.0,
TQBR,2015-10-14,Авангрд-ао,AVAN,2.0,5790.0,272.0,272.0,307.0,307.0,290.0,307.0,20.0,,307.0,,0.0,500790.0,0.0,
SMAL,2015-10-14,АВТОВАЗ ао,AVAZ,3.0,580.11,9.51,9.51,9.51,,9.82,9.51,61.0,,,,0.0,0.0,0.0,
TQBR,2015-10-14,АВТОВАЗ ао,AVAZ,314.0,1731310.0,9.78,9.7,9.96,9.78,9.82,9.8,176300.0,9.82,9.82,9.82,1731310.0,1731310.0,1731310.0,
TQBR,2015-10-14,АВТОВАЗ ап,AVAZP,601.0,3388083.0,3.19,2.82,3.23,3.125,3.125,3.125,1084300.0,3.125,3.125,3.125,3388083.0,3388083.0,3388083.0,
TQBR,2015-10-14,Башнефт ао,BANE,366.0,21449095.0,1797.0,1782.0,1807.0,1803.0,1798.0,1803.0,11927.0,1798.0,1798.0,1798.0,21449095.0,21449095.0,21449095.0,
TQBR,2015-10-14,Башнефт ап,BANEP,316.0,12503935.0,1499.0,1481.0,1509.0,1508.0,1497.0,1508.0,8355.0,1497.0,1497.0,1497.0,12503935.0,12503935.0,12503935.0,
TQDE,2015-10-14,Деликатесы,BGDE,1.0,7250.0,1.45,1.45,1.45,1.45,1.45,1.45,5000.0,1.45,1.45,1.45,83641650.0,36084550.0,83641650.0,
TQBR,2015-10-14,БашИнСв ап,BISVP,6.0,31290.0,3.87,3.87,3.94,3.94,3.91,3.94,8000.0,,3.85,,0.0,523380.0,0.0,
