BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2019-11-08,МГор48-об,RU000A0JNYN1,7.0,223995.1,99.04,99.33,99.31,99.31,24.66,99.11,6.39,99.33,226.0,,99.12,99.31,0.0,504546.1,0.0,2022-06-11,869.0,6.48,,,,30.08,,2019-11-08,1000.0,SUR,,,,,RUB
EQOB,2019-11-08,РСХБ 8,RU000A0JQK64,10.0,418209.0,100.05,100.05,100.05,100.05,33.75,100.05,3.9,100.05,418.0,,100.05,100.05,0.0,587292.4,0.0,2019-11-14,6.0,3.9,,,,34.9,,2019-11-08,1000.0,SUR,,,3.8232,,RUB
EQOB,2019-11-08,РСХБ 9,RU000A0JQK72,6.0,74403738.6,100.03,100.04,100.04,100.04,33.75,100.04,4.51,100.03,74374.0,100.04,100.04,100.04,76182440.3,74672846.2,76182440.3,2019-11-14,6.0,4.51,,,,34.9,,2019-11-08,1000.0,SUR,,,4.4118,,RUB
TQCB,2019-11-08,РЖД-23 обл,RU000A0JQRD9,5.0,11882789.0,104.21,104.4,104.4,104.4,22.8,104.4,6.94,104.4,11382.0,104.4,104.4,104.4,22338451.0,22332184.0,22338451.0,2025-01-16,1567.0,6.94,,,,39.14,,2019-11-08,1000.0,SUR,,,,,RUB
EQOB,2019-11-08,РСХБ 10,RU000A0JQS09,2.0,2009.6,100.48,100.48,100.48,100.48,22.74,100.48,6.14,100.48,2.0,,100.41,100.48,0.0,575359.2,0.0,2020-01-29,82.0,6.14,,,,41.39,,2019-11-08,1000.0,SUR,,,5.9997,,RUB
EQOB,2019-11-08,РСХБ 11,RU000A0JQS74,2.0,2022.1,100.22,101.99,101.99,101.99,22.51,101.11,-0.43,100.22,2.0,100.31,100.31,101.99,502553.1,502553.1,502553.1,2020-01-30,83.0,3.35,,,,41.39,,2019-11-08,1000.0,SUR,,,-0.4303,,RUB
EQOB,2019-11-08,ДОМ.РФ16об,RU000A0JQXG0,1.0,782.33,104.31,104.31,104.31,104.31,3.05,104.31,4.76,104.31,3.0,,100.61,104.31,0.0,2701463.82,0.0,2021-09-15,435.0,4.76,,,,5.14,,2019-11-08,250.0,SUR,,,,,RUB
EQOB,2019-11-08,Мечел 14об,RU000A0JR0J0,13.0,145614.34,101.11,101.29,101.17,101.17,4.75,101.12,7.89,101.29,720.0,,101.14,101.17,0.0,504059.14,0.0,2020-02-25,109.0,8.06,,,,11.84,,2019-11-08,200.0,SUR,,,7.6807,,RUB
EQOB,2019-11-08,Мечел 13об,RU000A0JR0K8,14.0,219664.34,101.12,101.2,101.18,101.13,4.75,101.13,7.85,101.13,1086.0,,101.18,101.13,0.0,528773.02,0.0,2020-02-25,109.0,8.03,,,,11.84,,2019-11-08,200.0,SUR,,,7.6476,,RUB
EQOB,2019-11-08,ФСК ЕЭС-06,RU000A0JR1Y7,3.0,50625.2,101.0,101.5,101.0,101.0,11.75,101.25,7.13,101.5,50.0,,101.26,101.0,0.0,18610982.3,0.0,2020-09-15,305.0,6.82,,,,41.14,,2019-11-08,1000.0,SUR,,,,,RUB
TQCB,2019-11-08,ВЭБ.РФ 08,RU000A0JR3G0,4.0,52504.5,102.95,102.95,102.95,102.95,6.38,102.95,6.48,102.95,51.0,,102.46,102.95,0.0,31161119.5,0.0,2020-10-13,332.0,6.48,,,,48.37,,2019-11-08,1000.0,SUR,,,,,RUB
EQOB,2019-11-08,МТС 08,RU000A0JR4J2,2.0,2019.5,100.45,101.5,101.5,101.5,0.65,100.98,6.41,100.45,2.0,,101.24,101.5,0.0,500115.3,0.0,2020-11-03,354.0,6.97,,,,39.39,,2019-11-08,1000.0,SUR,,,,,RUB
TQCB,2019-11-08,Газпрнеф10,RU000A0JR878,7.0,125446.6,101.0,102.7,101.92,101.92,21.03,101.99,6.02,102.0,123.0,,102.06,101.92,0.0,613380.8,0.0,2021-01-26,426.0,5.96,,,,37.9,,2019-11-08,1000.0,SUR,,,,,RUB
EQOB,2019-11-08,Мечел 16об,RU000A0JR8P0,21.0,35086.5,99.88,100.99,100.5,100.5,19.07,100.25,7.7,100.0,35.0,,100.5,100.5,0.0,504505.7,0.0,2021-02-09,438.0,7.92,,,,39.89,,2019-11-08,1000.0,SUR,,,,,RUB
TQCB,2019-11-08,ВЭБ.РФ 09,RU000A0JRCX7,18.0,46350.5,102.65,103.15,103.15,103.15,12.19,103.0,6.54,103.15,45.0,,102.7,103.15,0.0,1046518.5,0.0,2021-03-18,474.0,6.65,,,,44.38,,2019-11-08,1000.0,SUR,,,,,RUB
EQOB,2019-11-08,ВЭБлизинг4,RU000A0JREX3,14.0,133161.1,98.89,100.4,100.4,100.4,6.97,100.12,7.08,100.37,133.0,,99.82,100.4,0.0,500118.1,0.0,2021-04-02,492.0,7.3,,,,36.25,,2019-11-08,1000.0,SUR,,,,,RUB
