BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-03-13,МГор44-об,RU000A0E6TK0,5.0,2279153.3,98.32,98.35,98.32,98.32,15.15,98.32,13.59,98.35,2318.0,98.32,98.32,98.32,14003734.3,14003734.3,14003734.3,2015-06-24,103.0,13.59,,,,,,,1000.0,SUR,,,,,
EQOB,2015-03-13,Детмир 01,RU000A0GKGF6,3.0,99758.0,98.5,98.8,98.8,98.8,22.59,98.77,15.1,98.5,101.0,,98.22,,0.0,9503451.4,0.0,2015-05-26,74.0,15.27,,,,,,,1000.0,SUR,,,,,
EQOB,2015-03-13,ВТБ - 6 об,RU000A0JNGU3,4.0,642011.7,98.17,99.0,98.3,98.3,16.56,98.47,15.65,99.0,652.0,98.4,98.4,98.4,844270.5,843283.6,844270.5,2016-07-06,115.0,15.02,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-13,МГор48-об,RU000A0JNYN1,6.0,307791.0,65.51,66.5,66.25,66.38,17.64,66.48,14.45,65.51,463.0,66.24,66.24,66.24,68265425.4,68258214.4,68265425.4,2022-06-11,1953.0,14.38,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-13,МГор49-об,RU000A0JNYP6,12.0,870000.0,87.0,87.0,87.0,87.0,17.07,87.0,14.37,87.0,1000.0,87.0,87.0,87.0,870000.0,870000.0,870000.0,2017-06-14,759.0,14.37,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-13,РСХБ 4,RU000A0JPF47,1.0,970.0,97.0,97.0,97.0,97.0,34.83,97.0,14.08,97.0,1.0,,96.89,,0.0,966984.4,0.0,2017-09-27,194.0,14.08,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-13,МДМ Банк 8,RU000A0JPQA9,5.0,45821.4,99.55,99.64,99.64,99.64,38.22,99.61,14.27,99.64,46.0,99.56,99.56,99.56,3751480.6,3731600.6,3751480.6,2015-04-09,27.0,14.72,,,,,,,1000.0,SUR,,,,,
EQOB,2015-03-13,МГор56-об,RU000A0JPZ50,3.0,55909290.0,90.15,90.5,90.5,90.5,32.98,90.15,14.61,90.15,62018.0,90.08,90.08,90.08,134651711.2,111205513.8,134651711.2,2016-09-22,520.0,14.91,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-13,МТС 02,RU000A0JQ0E2,1.0,28950.0,96.5,96.5,96.5,96.5,30.36,96.5,14.42,96.5,30.0,96.18,96.25,96.18,67867429.3,49373790.3,67867429.3,2015-10-20,214.0,14.42,,,,,,,1000.0,SUR,,,,,
EQOB,2015-03-13,РЖД-14обл,RU000A0JQ4U0,9.0,1144520.0,99.5,99.7,99.7,99.7,33.77,99.7,12.53,99.7,1148.0,99.64,99.7,99.64,41475683.6,1154489.0,41475683.6,2015-04-07,25.0,12.53,,,,,,,1000.0,SUR,,,,,
EQOB,2015-03-13,Транснф 01,RU000A0JQ5G6,2.0,1995824.0,98.9,99.0,99.0,99.0,91.85,99.0,16.53,98.9,2016.0,98.88,98.89,98.88,5965410.1,4585372.0,5965410.1,2019-05-13,66.0,16.53,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-13,МТС 05,RU000A0JQ8Q9,1.0,940.0,94.0,94.0,94.0,94.0,56.1,94.0,13.8,94.0,1.0,,93.95,,0.0,12988473.2,0.0,2016-07-19,464.0,13.8,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-13,ДОМ.РФ14об,RU000A0JQAL8,2.0,53340.0,96.8,97.0,97.0,97.0,34.75,96.98,31.45,96.8,55.0,,97.0,,0.0,1408418.5,0.0,2023-05-15,63.0,31.6,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-13,МГор66-об,RU000A0JQHM1,4.0,110000.0,100.0,100.0,100.0,100.0,7.15,100.0,15.3,100.0,110.0,99.89,99.9,99.89,17437313.9,15147946.6,17437313.9,2018-11-23,1062.0,15.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-13,РСХБ 9,RU000A0JQK72,3.0,24799927.4,99.17,99.2,99.2,99.2,30.96,99.2,14.72,99.17,25000.0,99.07,99.08,99.07,76990887.2,69070887.2,76990887.2,2019-11-14,69.0,14.72,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-13,Система-03,RU000A0JQL30,21.0,4411622.3,89.0,91.97,91.0,90.03,25.41,90.96,15.45,91.97,4850.0,90.96,90.96,90.96,4410702.6,4410702.6,4410702.6,2016-11-24,575.0,15.48,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-13,ЕврХолдФ 1,RU000A0JQTD5,1.0,4992500.0,99.85,99.85,99.85,99.85,41.95,99.85,17.25,99.85,5000.0,99.81,99.81,99.81,15584943.2,15584943.2,15584943.2,2020-03-13,7.0,17.25,,,,,,,1000.0,SUR,,,,,
EQOB,2015-03-13,ЕврХолдФ 3,RU000A0JQTQ7,4.0,5211065.2,99.8,99.87,99.86,99.86,41.95,99.87,16.66,99.87,5218.0,99.76,99.78,99.76,33650569.4,28670569.4,33650569.4,2020-03-13,7.0,16.08,,,,,,,1000.0,SUR,,,,,
EQOB,2015-03-13,МКБ 08обл,RU000A0JQU70,6.0,333687.0,99.6,99.62,99.62,99.62,36.97,99.61,14.42,99.6,335.0,99.6,99.6,99.6,1431276.6,1032876.6,1431276.6,2015-04-08,26.0,14.57,,,,,,,1000.0,SUR,,,,,
EQOB,2015-03-13,ХКФ Банк-7,RU000A0JQV12,3.0,10039369.5,99.35,99.4,99.39,99.39,13.36,99.35,16.12,99.35,10105.0,99.29,99.29,99.29,23805764.4,14160603.0,23805764.4,2015-04-23,41.0,16.53,,,,,,,1000.0,SUR,,,,,
EQOB,2015-03-13,РБК 01,RU000A0JQVB5,4.0,4915.34,98.03,98.99,98.03,98.03,0.0,98.03,,98.8,5014.0,,97.98,,0.0,512552.37,0.0,2015-04-23,41.0,0.0,,,,,,,1.0,SUR,,,,,
EQOB,2015-03-13,РБК 04,RU000A0JQVD1,1.0,7.61,84.5,84.5,84.5,84.56,0.0,84.56,,84.5,9.0,,,,0.0,0.0,0.0,2018-04-19,1133.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2015-03-13,ЭнргСпСн01,RU000A0JQWB3,8.0,400000.0,100.0,100.0,100.0,100.0,23.75,100.0,8.66,100.0,400.0,100.0,100.0,100.0,600000.0,500000.0,600000.0,2016-05-30,422.0,8.66,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-13,РегЭнИнв01,RU000A0JQWD9,8.0,400000.0,100.0,100.0,100.0,100.0,23.75,100.0,8.66,100.0,400.0,100.0,100.0,100.0,600000.0,500000.0,600000.0,2016-05-30,422.0,8.66,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-13,СпецСтрФ01,RU000A0JQWE7,4.0,200000.0,100.0,100.0,100.0,100.0,23.75,100.0,8.66,100.0,200.0,,100.0,,0.0,500000.0,0.0,2016-05-30,422.0,8.66,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-03-13,АЛРОСА 23,RU000A0JQX10,1.0,49625.0,99.25,99.25,99.25,99.25,20.84,99.25,12.39,99.25,50.0,,98.15,,0.0,1168030.0,0.0,2015-06-18,95.0,12.39,,,,,,,1000.0,SUR,,,,,
EQOB,2015-03-13,СУЭК-Фин01,RU000A0JQXR7,2.0,41600.0,80.0,80.0,80.0,80.0,15.82,80.0,16.98,80.0,52.0,79.09,78.8,79.09,8301980.0,6293980.0,8301980.0,2020-06-26,1042.0,16.98,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-13,МКБ 07обл,RU000A0JQY50,1.0,985.2,98.52,98.52,98.52,98.52,15.03,98.52,14.32,98.52,1.0,,97.62,,0.0,3906574.4,0.0,2015-07-14,123.0,14.32,,,,,,,1000.0,SUR,,,,,
EQOB,2015-03-13,Мечел 14об,RU000A0JR0J0,33.0,5125950.7,71.0,72.24,72.23,72.23,2.74,71.66,119.37,71.75,7153.0,71.66,71.66,71.66,5125950.7,5125950.7,5125950.7,2020-02-25,172.0,123.07,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-13,Мечел 13об,RU000A0JR0K8,19.0,1059533.0,71.01,72.86,72.0,72.0,2.74,71.78,120.85,71.5,1476.0,71.78,71.78,71.78,1059533.0,1059533.0,1059533.0,2020-02-25,172.0,122.28,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-03-13,ЮнКрБанк-5,RU000A0JR0R3,1.0,965.0,96.5,96.5,96.5,96.5,1.85,96.5,15.23,96.5,1.0,,,,0.0,0.0,0.0,2015-09-01,172.0,15.23,,,,,,,1000.0,SUR,,,,,
EQOB,2015-03-13,ФСК ЕЭС-08,RU000A0JR209,1.0,800.0,80.0,80.0,80.0,80.0,38.65,80.0,13.97,80.0,1.0,,79.94,,0.0,1608398.0,0.0,2020-09-15,1534.0,13.97,,,,,,,1000.0,SUR,,,,,RUB
