BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2015-03-13,АбрауДюрсо,ABRD,1.0,110.0,110.0,110.0,110.0,,110.0,110.0,1.0,,,,0.0,0.0,0.0,
TQBR,2015-03-13,АбрауДюрсо,ABRD,4.0,40600.0,100.0,100.0,106.0,100.0,101.5,100.0,400.0,,104.0,,0.0,508750.0,0.0,
TQBR,2015-03-13,АЭССЕЛЬао,AESL,2.0,763200.0,106.0,106.0,106.0,106.0,106.0,106.0,7200.0,106.0,106.5,106.0,3437800.0,3114600.0,3437800.0,
SMAL,2015-03-13,Система ао,AFKS,4.0,2840.26,14.9,14.55,15.54,,14.79,15.54,192.0,,,,0.0,0.0,0.0,
TQBR,2015-03-13,Система ао,AFKS,7395.0,231859333.0,15.4,14.55,15.48,14.83,14.9,14.83,15556100.0,14.9,14.9,14.9,231814673.0,231814673.0,231814673.0,
SMAL,2015-03-13,Аэрофлот,AFLT,8.0,7622.43,37.99,37.27,37.99,,37.36,37.33,204.0,,,,0.0,0.0,0.0,
TQBR,2015-03-13,Аэрофлот,AFLT,4734.0,185794265.0,38.45,37.09,39.56,37.18,38.06,37.18,4881000.0,38.06,38.06,38.06,185767350.0,185767350.0,185767350.0,
TQBR,2015-03-13,AGRO-гдр,AGRO,2.0,725.05,355.1,355.1,369.95,369.95,362.55,369.95,2.0,,378.85,,0.0,507671.65,0.0,
TQBR,2015-03-13,Акрон,AKRN,490.0,45290648.0,2521.0,2445.0,2521.0,2445.0,2460.0,2445.0,18410.0,2460.0,2460.0,2460.0,45288127.0,45288127.0,45288127.0,
SMAL,2015-03-13,АЛРОСА ао,ALRS,9.0,2125.93,82.99,78.0,82.99,,78.74,78.0,27.0,,,,0.0,0.0,0.0,
TQBR,2015-03-13,АЛРОСА ао,ALRS,7413.0,420765794.0,76.3,75.21,77.25,76.12,76.68,76.12,5487200.0,76.68,76.68,76.68,420750534.0,420750534.0,420750534.0,
TQBR,2015-03-13,АшинскийМЗ,AMEZ,5.0,27518.0,5.21,5.21,5.45,5.4,5.4,5.45,5100.0,,5.39,,0.0,500096.0,0.0,
TQBR,2015-03-13,Аптеки36и6,APTK,2356.0,16712384.5,16.04,16.03,17.6,16.47,16.76,16.47,997130.0,16.76,16.76,16.76,16712384.5,16712384.5,16712384.5,
TQBR,2015-03-13,Армада,ARMD,188.0,1092795.0,40.0,37.5,40.0,38.0,38.0,38.0,28600.0,38.0,38.0,38.0,1092795.0,1092795.0,1092795.0,
TQBR,2015-03-13,Арсагера,ARSA,62.0,123530.0,0.741,0.732,0.796,0.751,0.777,0.793,159000.0,,0.778,,0.0,511006.0,0.0,
TQBR,2015-03-13,АВТОВАЗ ао,AVAZ,266.0,4216043.0,11.5,10.8,11.64,11.48,11.2,11.48,376600.0,11.2,11.2,11.2,4216043.0,4216043.0,4216043.0,
TQBR,2015-03-13,АВТОВАЗ ап,AVAZP,310.0,2196441.0,3.445,3.295,3.455,3.325,3.35,3.325,655900.0,3.35,3.35,3.35,2196441.0,2196441.0,2196441.0,
TQBR,2015-03-13,Башнефт ао,BANE,1379.0,50979269.0,1787.0,1717.0,1787.0,1753.0,1750.0,1753.0,29124.0,1750.0,1750.0,1750.0,50975695.0,50975695.0,50975695.0,
TQBR,2015-03-13,Башнефт ап,BANEP,1048.0,73745046.0,1260.0,1233.0,1260.0,1240.0,1247.0,1240.0,59122.0,1247.0,1247.0,1247.0,73745046.0,73745046.0,73745046.0,
TQDE,2015-03-13,Деликатесы,BGDE,2.0,8800.0,1.35,1.35,1.49,1.465,1.465,1.49,6000.0,,,,0.0,0.0,0.0,
TQBR,2015-03-13,БашИнСв ао,BISV,2.0,3110.0,7.75,7.75,7.8,7.78,7.78,7.8,400.0,,7.77,,0.0,503391.0,0.0,
TQBR,2015-03-13,Белон ао,BLNG,607.0,5745902.5,4.205,3.87,4.3,3.9,4.055,3.9,1416600.0,4.055,4.055,4.055,5745902.5,5745902.5,5745902.5,
SMAL,2015-03-13,БСП ао,BSPB,1.0,33.85,33.85,33.85,33.85,,33.85,33.85,1.0,,,,0.0,0.0,0.0,
TQBR,2015-03-13,БСП ао,BSPB,334.0,3123154.5,32.85,32.0,34.0,32.95,33.35,32.95,93620.0,33.35,33.35,33.35,3122169.0,3122169.0,3122169.0,
SMAL,2015-03-13,ЧТПЗ ао,CHEP,1.0,2473.5,25.5,25.5,25.5,,25.5,25.5,97.0,,,,0.0,0.0,0.0,
TQBR,2015-03-13,ЧТПЗ ао,CHEP,4.0,42300.0,44.1,42.1,44.1,42.1,42.3,42.1,1000.0,42.8,42.2,42.8,719440.0,511120.0,719440.0,
SMAL,2015-03-13,СевСт-ао,CHMF,9.0,9861.7,704.7,703.65,706.25,,704.4,706.25,14.0,,,,0.0,0.0,0.0,
TQBR,2015-03-13,СевСт-ао,CHMF,8527.0,593351047.5,715.15,701.1,717.5,708.1,708.2,708.1,837830.0,708.2,708.2,708.2,592921957.5,592921957.5,592921957.5,
TQBR,2015-03-13,ЧМК ао,CHMK,146.0,1101539.0,1821.0,1707.0,1853.0,1747.0,1780.0,1747.0,619.0,1780.0,1780.0,1780.0,1101539.0,1101539.0,1101539.0,
TQBR,2015-03-13,ЧЦЗ ао,CHZN,15.0,292415.0,439.0,431.5,443.5,439.5,436.5,439.5,670.0,,445.5,,0.0,918030.0,0.0,
TQBR,2015-03-13,ЧелябЭС ао,CLSB,40.0,46871.0,0.0753,0.053,0.0763,0.0749,0.07,0.0749,670000.0,,0.0812,,0.0,500108.0,0.0,
TQBR,2015-03-13,Телеграф,CNTL,4.0,5490.0,13.5,13.4,14.0,14.0,13.75,14.0,400.0,,13.25,,0.0,501285.0,0.0,
TQBR,2015-03-13,Телеграф-п,CNTLP,14.0,40998.0,5.79,5.5,5.85,5.5,5.54,5.5,7400.0,,5.71,,0.0,523397.0,0.0,
TQBR,2015-03-13,ДагСб ао,DASB,68.0,355498.4,0.10101,0.0991,0.105,0.1,0.10157,0.1,3500000.0,,0.10074,,0.0,523834.7,0.0,
TQBR,2015-03-13,iЗаводДИОД,DIOD,8.0,6979.0,4.02,4.02,4.19,4.17,4.11,4.17,1700.0,,4.04,,0.0,500837.0,0.0,
SMAL,2015-03-13,ДИКСИ ао,DIXY,2.0,1940.9,488.0,484.3,488.0,,485.2,484.3,4.0,,,,0.0,0.0,0.0,
TQBR,2015-03-13,ДИКСИ ао,DIXY,750.0,40813354.0,470.8,470.8,492.0,487.0,486.0,487.0,83970.0,486.1,486.1,486.1,40794522.0,40794522.0,40794522.0,
SMAL,2015-03-13,ДЭК ао,DVEC,3.0,1651.36,1.1,1.1,1.22,,1.18,1.22,1400.0,,,,0.0,0.0,0.0,
TQBR,2015-03-13,ДЭК ао,DVEC,73.0,1780046.0,1.14,1.14,1.24,1.181,1.181,1.181,1507000.0,1.181,1.181,1.181,1780046.0,1780046.0,1780046.0,
TQBR,2015-03-13,Электрцинк,ELTZ,5.0,8190.0,352.0,340.0,353.0,340.0,341.0,340.0,24.0,,340.0,,0.0,558041.0,0.0,
