BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2021-04-28,BYNRUB_TOM,BYNRUB_TOM,29.3475,29.05,29.3475,29.3475,4.0,4162585.0,29.314
CETS,2021-04-28,CHF_TODTOM,CHFRUBTODTOM,0.0077,0.0077,0.0125,0.0077,5.0,81912620.0,0.0094
CNGD,2021-04-28,CHF_TODTOM,CHFRUBTODTOM,0.0292,-0.0157,0.0376,0.0359,47.0,109112469.2,
CETS,2021-04-28,CHFRUB_TOD,CHFRUB_TOD,81.725,81.725,81.7275,81.7275,2.0,3269075.0,81.7269
CETS,2021-04-28,CHFRUB_TOM,CHFRUB_TOM,81.8625,81.4725,81.92,81.805,110.0,104074550.0,81.6912
CNGD,2021-04-28,CHFRUB_TOM,CHFRUB_TOM,81.8125,81.4825,81.9355,81.825,712.0,10967698.74,
CETS,2021-04-28,CNYRUB_TOD,CNY000000TOD,11.568,11.5401,11.89,11.547,95.0,581708735.8,11.5758
CETS,2021-04-28,CNY_TODTOM,CNYRUBTODTOM,0.001,0.000831,0.001,0.000999,72.0,2297800495.4,0.000941
CNGD,2021-04-28,CNY_TODTOM,CNYRUBTODTOM,0.004114,-0.002215,0.0053,0.0051,68.0,59145372.46,
CETS,2021-04-28,CNYRUB_TOM,CNYRUB_TOM,11.5624,11.49,11.5709,11.495,389.0,1136316934.4,11.537
CNGD,2021-04-28,CNYRUB_TOM,CNYRUB_TOM,11.561,11.4845,11.5729,11.502,1511.0,1244300.67,
CETS,2021-04-28,EUR_TODTOM,EUR000TODTOM,0.0126,0.0124,0.0134,0.0128,221.0,148904753900.0,0.0127
CNGD,2021-04-28,EUR_TODTOM,EUR000TODTOM,0.0396,-0.0173,0.0465,0.0465,2677.0,19440046875.79,
CNGD,2021-04-28,EURRUB_TDS,EURRUB_TDS,90.3,90.3,90.3,90.3,1.0,69.53,
CETS,2021-04-28,EURRUB_TMS,EURRUB_TMS,90.65,90.0,90.7,90.0,5.0,1480.87,90.1313
CETS,2021-04-28,EURUSD_TOD,EURUSD000TOD,1.20752,1.20562,1.20776,1.20718,55.0,358561411.36,1.20735
CNGD,2021-04-28,EURUSD_TOD,EURUSD000TOD,1.21948,1.19432,1.21948,1.20718,3579.0,193527209.14,
CETS,2021-04-28,EURUSD_TOM,EURUSD000TOM,1.20744,1.20564,1.213,1.2119,384.0,3631232385.06,1.20741
CNGD,2021-04-28,EURUSD_TOM,EURUSD000TOM,1.21948,1.19432,1.21948,1.1999,3593.0,194790104.15,
CETS,2021-04-28,EURUSDTDTM,EURUSDTODTOM,2e-05,1.7e-05,2.1e-05,1.8e-05,65.0,55576972797.24,1.9e-05
CNGD,2021-04-28,EURUSDTDTM,EURUSDTODTOM,2.1e-05,-0.000232,0.00043,0.000165,77.0,123941601.68,
CETS,2021-04-28,EURRUB_TOD,EUR_RUB__TOD,90.545,90.025,90.545,90.12,3316.0,15683608225.0,90.2888
CNGD,2021-04-28,EURRUB_TOD,EUR_RUB__TOD,90.4275,89.1768,91.4025,90.31,7236.0,667015526.99,
CETS,2021-04-28,EURRUB_TOM,EUR_RUB__TOM,90.5475,89.9875,90.5475,90.19,5872.0,26049003247.5,90.2408
CNGD,2021-04-28,EURRUB_TOM,EUR_RUB__TOM,90.4267,89.1768,91.4025,90.1975,20232.0,4329367824.12,
CETS,2021-04-28,GBP_TODTOM,GBPRUBTODTOM,0.0105,0.009,0.0117,0.0092,12.0,270712750.0,0.0104
CNGD,2021-04-28,GBP_TODTOM,GBPRUBTODTOM,0.0091,-0.02,0.0536,0.0371,88.0,96744781.64,
