BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-02-12,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1006.6175,1006.6175,1006.6175,1006.6175,0.0,,,2,280043534673.63,RUB,0.001
RTSI,EPSI,2008-02-12,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,854.3916,854.3916,854.3916,854.3916,0.0,,,2,191798642246.408,RUB,999999.999999
SNDX,IMOEX,2008-02-12,Индекс МосБиржи,Индекс МосБиржи,1665.47,1605.1,1666.42,1605.1,86048857502.2,,,2,,RUB,
RTSI,MCFTR,2008-02-12,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1729.93,1729.93,1729.93,1729.93,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-02-12,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1720.12,1720.12,1720.12,1720.12,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-02-12,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1724.04,1724.04,1724.04,1724.04,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-02-12,Индекс МосБиржи 10,Индекс МосБиржи 10,2896.36,2791.02,2896.75,2787.78,81662193995.49,,,2,,RUB,
SNDX,MICEXBNDPRCI,2008-02-12,RCBI,RCBI,99.28,99.32,99.33,99.23,257418688.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2008-02-12,RCBIc,RCBI-c,157.08,,,,257418688.9,,,2,,RUB,
SNDX,MICEXBORR1W,2008-02-12,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.72,,,,5512148417.36,,,2,,RUB,
SNDX,MICEXBORR2W,2008-02-12,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.92,,,,300613226.95,,,2,,RUB,
SNDX,MICEXBORRON,2008-02-12,MCX BO ON,ММВБ РЕПО обл 1 день,5.54,,,,16889567439.76,,,2,,RUB,
SNDX,MICEXCBICP,2008-02-12,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.28,99.32,99.33,99.23,257418688.9,,,2,,RUB,
SNDX,MICEXCBICP3Y,2008-02-12,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.2,100.24,100.24,100.19,617380925.4,698,8.29,2,,RUB,
SNDX,MICEXCBICP5Y,2008-02-12,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.7,101.85,101.85,101.69,556093153.5,980,8.17,2,,RUB,
SNDX,MICEXCBIGP3Y,2008-02-12,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.19,102.22,102.24,102.19,617380925.4,698,8.29,2,,RUB,
SNDX,MICEXCBIGP5Y,2008-02-12,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.18,104.33,104.33,104.17,556093153.5,980,8.17,2,,RUB,
SNDX,MICEXCBITR,2008-02-12,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,157.08,,,,257418688.9,,,2,,RUB,
SNDX,MICEXCBITR3Y,2008-02-12,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,155.52,155.55,155.59,155.52,617380925.4,698,8.29,2,,RUB,
SNDX,MICEXCBITR5Y,2008-02-12,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,158.0,158.23,158.23,157.99,556093153.5,980,8.17,2,,RUB,
SNDX,MICEXCGS,2008-02-12,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3252.31,3234.18,3268.2,3234.18,112504862.1,,,2,,RUB,
SNDX,MICEXCHM,2008-02-12,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5648.13,5471.95,5659.5,5471.95,84374190.34,,,2,,RUB,
SNDX,MICEXEQRR1W,2008-02-12,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.09,,,,10029551589.89,,,2,,RUB,
SNDX,MICEXEQRR2W,2008-02-12,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.96,,,,351530152.84,,,2,,RUB,
SNDX,MICEXEQRRON,2008-02-12,MCX EQ ON,ММВБ РЕПО акц 1 день,5.79,,,,49127895354.19,,,2,,RUB,
SNDX,MICEXFNL,2008-02-12,Индекс финансов,Индекс МосБиржи финансов,5990.17,5815.87,5995.54,5815.87,12329607045.44,,,2,,RUB,
SNDX,MICEXINDEXCF,2008-02-12,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1665.47,1605.1,1666.42,1605.1,86048857502.2,,,2,,RUB,
SNDX,MICEXLC,2008-02-12,MICEX LC,ММВБ высокая кап,2761.71,2654.8,2763.27,2654.8,82259241779.34,,,2,,RUB,
SNDX,MICEXM&M,2008-02-12,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4004.79,3871.58,4018.21,3871.47,21141501449.09,,,2,,RUB,
SNDX,MICEXMBICP,2008-02-12,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,95.68,95.8,95.8,95.68,1320167051.2,1270,7.39,2,,RUB,
SNDX,MICEXMBIGP,2008-02-12,MICEXMBIGP,ММВБ муни обл (вал),97.27,97.37,97.39,97.27,1320167051.2,1270,7.39,2,,RUB,
SNDX,MICEXMBITR,2008-02-12,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,110.82,110.93,110.95,110.82,1320167051.2,1270,7.39,2,,RUB,
SNDX,MICEXMC,2008-02-12,MICEX MC,ММВБ стандарт кап,2897.72,2852.32,2905.07,2852.05,1639615040.04,,,2,,RUB,
SNDX,MICEXMNF,2008-02-12,Машиностроение,Индекс машиностроения Московской Биржи,3365.71,3336.68,3416.84,3336.62,54642776.02,,,2,,RUB,
SNDX,MICEXO&G,2008-02-12,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2310.19,2235.53,2311.85,2235.5,43809807478.49,,,2,,RUB,
SNDX,MICEXPWR,2008-02-12,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3320.6,3259.29,3340.04,3259.28,7418386954.45,,,2,,RUB,
SNDX,MICEXSC,2008-02-12,Второй эшелон,Индекс второго эшелона Московской Биржи,4908.33,4839.12,4909.3,4839.1,380802040.04,,,2,,RUB,
SNDX,MICEXTLC,2008-02-12,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2148.86,2096.55,2153.08,2095.68,1565054603.12,,,2,,RUB,
SNDX,MICEXTRN,2008-02-12,Индекс транспорта,Индекс МосБиржи транспорта,2563.88,2563.88,2563.88,2563.88,71904724.65,,,2,,RUB,
SNDX,MOEX10,2008-02-12,Индекс МосБиржи 10,Индекс МосБиржи 10,2896.36,2791.02,2896.75,2787.78,81662193995.49,,,2,,RUB,
SNDX,MOEXCH,2008-02-12,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,5648.13,5471.95,5659.5,5471.95,84374190.34,,,2,,RUB,
SNDX,MOEXCN,2008-02-12,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3252.31,3234.18,3268.2,3234.18,112504862.1,,,2,,RUB,
SNDX,MOEXEU,2008-02-12,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3320.6,3259.29,3340.04,3259.28,7418386954.45,,,2,,RUB,
SNDX,MOEXFN,2008-02-12,Индекс финансов,Индекс МосБиржи финансов,5990.17,5815.87,5995.54,5815.87,12329607045.44,,,2,,RUB,
SNDX,MOEXMM,2008-02-12,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,4004.79,3871.58,4018.21,3871.47,21141501449.09,,,2,,RUB,
SNDX,MOEXOG,2008-02-12,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2310.19,2235.53,2311.85,2235.5,43809807478.49,,,2,,RUB,
