BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-01-15,ВТБ - 6 об,RU000A0JNGU3,13.0,5340422.0,100.0,100.2,100.2,100.2,2.77,100.14,11.25,100.0,5333.0,100.14,100.14,100.2,5340422.0,5340422.0,5340422.0,2016-07-06,171.0,11.39,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-01-15,ДОМ.РФ 8об,RU000A0JNPK5,1.0,4200.75,93.35,93.35,93.35,93.35,1.94,93.35,12.08,93.35,15.0,,93.8,93.35,0.0,215910486.18,0.0,2018-06-15,645.0,12.08,,,,,,,300.0,SUR,,,,,RUB
EQOB,2016-01-15,МГор48-об,RU000A0JNYN1,12.0,1537508.5,77.44,79.1,78.49,78.49,6.71,77.75,11.36,79.1,1985.0,77.46,77.46,78.49,1537508.5,1537508.5,1537508.5,2022-06-11,1872.0,11.56,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-15,МГор49-об,RU000A0JNYP6,9.0,225265.2,94.56,95.5,94.56,94.56,6.14,94.65,11.58,95.5,238.0,,95.1,94.56,0.0,1159234.6,0.0,2017-06-14,497.0,11.5,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-01-15,ГСС 01,RU000A0JP518,14.0,133848.6,84.51,85.4,84.51,84.51,0.33,85.25,15.25,85.22,157.0,,84.47,84.51,0.0,532162.9,0.0,2017-03-26,436.0,14.41,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-01-15,РСХБ 7,RU000A0JPTE5,5.0,6002994.0,99.85,99.95,99.95,99.95,12.02,99.85,11.9,99.85,6012.0,,100.01,99.95,0.0,286767112.0,0.0,2018-06-05,479.0,11.99,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-15,РСХБ 5,RU000A0JQ1H3,1.0,1002.5,100.25,100.25,100.25,100.25,15.41,100.25,12.05,100.25,1.0,,100.32,100.25,0.0,62231890.4,0.0,2018-11-27,137.0,12.05,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-15,Газпрнефт4,RU000A0JQ557,3.0,14122.5,93.69,95.07,95.07,95.07,21.12,94.15,11.01,93.69,15.0,,94.9,95.07,0.0,227618492.1,0.0,2019-04-09,745.0,11.53,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-15,РЖД-12обл,RU000A0JQ5Q5,1.0,384787.2,98.16,98.16,98.16,98.16,13.2,98.16,11.06,98.16,392.0,97.97,97.97,98.16,9014510.4,9014510.4,9014510.4,2019-05-16,300.0,11.06,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-15,РЖД-16 обл,RU000A0JQ656,5.0,10161561.8,98.71,98.95,98.71,98.71,8.44,98.84,11.63,98.84,10281.0,98.85,98.86,98.71,109751329.6,70392253.2,109751329.6,2017-06-05,143.0,11.26,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-01-15,РЖД-15 обл,RU000A0JQ6S9,9.0,35534411.0,98.8,99.04,98.8,98.8,5.58,98.88,11.36,98.89,35936.0,98.88,98.87,98.8,61239311.0,48384911.0,61239311.0,2016-06-20,157.0,11.15,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-01-15,МТС 05,RU000A0JQ8Q9,1.0,985.2,98.52,98.52,98.52,98.52,42.67,98.52,11.65,98.52,1.0,,98.44,98.52,0.0,4839397.8,0.0,2016-07-19,186.0,11.65,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-01-15,ДОМ.РФ13об,RU000A0JQAG8,2.0,998497.0,99.7,99.75,99.7,99.7,27.1,99.75,12.19,99.75,1001.0,99.74,99.74,99.7,5989563.0,5989563.0,5989563.0,2018-04-15,91.0,11.97,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-15,ДОМ.РФ14об,RU000A0JQAL8,1.0,18962.0,99.8,99.8,99.8,99.8,17.97,99.8,11.6,99.8,19.0,,100.12,99.8,0.0,2166588.8,0.0,2023-05-15,121.0,11.6,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-15,ДОМ.РФ15об,RU000A0JQAM6,20.0,653453.5,99.24,99.95,99.95,99.93,35.93,99.76,11.16,99.73,655.0,99.76,99.76,99.93,653453.5,653453.5,653453.5,2028-09-15,60.0,12.41,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-15,МГор66-об,RU000A0JQHM1,3.0,5328.4,105.0,107.33,105.0,105.0,19.25,106.57,11.66,107.33,5.0,,106.67,105.0,0.0,1516826.6,0.0,2018-11-23,875.0,10.98,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-15,РСХБ 8,RU000A0JQK64,1.0,219090.0,100.5,100.5,100.5,100.5,20.3,100.5,11.68,100.5,218.0,,100.61,100.5,0.0,588567612.0,0.0,2019-11-14,125.0,11.68,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-15,РСХБ 9,RU000A0JQK72,2.0,204714.0,100.35,100.35,100.35,100.35,20.3,100.35,12.15,100.35,204.0,,100.78,100.35,0.0,448847638.0,0.0,2019-11-14,125.0,12.15,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-15,Система-03,RU000A0JQL30,12.0,978920.4,97.0,97.41,97.3,97.3,11.99,97.31,12.48,97.41,1006.0,97.31,97.31,97.3,978920.4,978920.4,978920.4,2016-11-24,306.0,12.47,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-01-15,Башнефть03,RU000A0JQNH9,1.0,5760.0,96.0,96.0,96.0,96.0,7.09,96.0,13.55,96.0,6.0,,97.15,96.0,0.0,9905774.1,0.0,2016-12-13,326.0,13.55,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-01-15,РЖД-23 обл,RU000A0JQRD9,3.0,12572472.0,101.34,101.8,101.34,101.34,54.4,101.54,11.43,101.8,12380.0,101.94,101.88,101.34,76225402.1,44988610.5,76225402.1,2025-01-16,784.0,11.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-15,РСХБ 10,RU000A0JQS09,2.0,20030.4,100.05,100.73,100.05,100.05,82.62,100.15,17.5,100.73,20.0,,100.83,100.05,0.0,506185.7,0.0,2020-01-29,19.0,15.43,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-15,РСХБ 11,RU000A0JQS74,10.0,104175.8,100.0,100.69,100.39,100.39,82.11,100.17,11.02,100.0,104.0,,100.63,100.39,0.0,672232.2,0.0,2020-01-30,20.0,15.21,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-15,РБК 04,RU000A0JQVD1,1.0,6912.0,96.0,96.0,96.0,96.0,0.0,96.0,,96.0,7200.0,,96.79,96.0,0.0,583798.36,0.0,2018-04-19,825.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-01-15,ЕвроХим 02,RU000A0JQXQ9,1.0,290878.5,100.65,100.65,100.65,100.65,5.78,100.65,12.44,100.65,289.0,,101.04,100.65,0.0,10828634.1,0.0,2018-06-26,793.0,12.44,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-15,ТПлюс 03,RU000A0JQZB6,3.0,95675.0,92.85,92.9,92.9,92.89,35.06,92.89,,92.85,103.0,,89.48,92.89,0.0,2306732.7,0.0,2017-08-07,526.0,0.0,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-01-15,Мечел 14об,RU000A0JR0J0,44.0,739298.7,67.1,68.5,68.0,68.0,55.89,67.58,,67.7,1094.0,67.58,67.58,68.0,739298.7,739298.7,739298.7,2020-02-25,46.0,0.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-15,Мечел 13об,RU000A0JR0K8,38.0,1230643.3,66.0,69.0,68.45,68.45,55.89,67.84,,67.61,1814.0,67.84,67.84,68.45,1230643.3,1230643.3,1230643.3,2020-02-25,46.0,0.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-15,ФСК ЕЭС-08,RU000A0JR209,5.0,82791.3,88.01,91.11,91.11,89.56,25.99,88.08,11.0,88.01,94.0,90.92,88.95,89.56,7570077.6,641304.3,7570077.6,2020-09-15,1389.0,11.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-15,ВЭБ.РФ 08,RU000A0JR3G0,4.0,28707.2,95.6,97.42,97.42,95.66,18.47,96.5,11.68,96.5,30.0,97.0,97.06,95.66,5447360.4,3105858.0,5447360.4,2020-10-13,270.0,13.09,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-15,Росгосстр2,RU000A0JR472,3.0,107465.0,97.41,97.7,97.7,97.7,17.7,97.7,12.52,97.41,110.0,96.15,96.27,97.7,1831569.3,796150.3,1831569.3,2017-11-02,285.0,12.52,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-01-15,МТС 07,RU000A0JR4H6,11.0,19231712.0,96.0,96.11,96.0,96.0,15.73,96.0,11.49,96.01,20033.0,96.0,96.0,96.0,19231712.0,19231712.0,19231712.0,2017-11-07,617.0,11.49,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-01-15,МТС 08,RU000A0JR4J2,2.0,26811.1,99.3,99.31,99.3,99.3,19.44,99.3,11.97,99.31,27.0,,100.01,99.3,0.0,12862083.4,0.0,2020-11-03,289.0,11.97,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-15,АльфаБанк1,RU000A0JR7S6,4.0,30896.2,99.61,99.69,99.61,99.66,35.95,99.67,16.59,99.69,31.0,99.77,99.79,99.66,24993314.2,811276.9,24993314.2,2016-02-02,18.0,15.22,,,,,,,1000.0,SUR,,,,,
EQOB,2016-01-15,Газпрнефт8,RU000A0JR852,7.0,6396148.7,99.81,99.87,99.84,99.84,38.19,99.83,11.96,99.83,6407.0,99.83,99.83,99.84,8222594.7,8212613.7,8222594.7,2016-02-02,18.0,12.18,,,,,,,1000.0,SUR,,,,,
EQOB,2016-01-15,Газпрнефт9,RU000A0JR860,1.0,254490.0,99.8,99.8,99.8,99.8,38.19,99.8,11.87,99.8,255.0,,99.7,99.8,0.0,49391620.0,0.0,2021-01-26,24.0,11.87,,,,,,,1000.0,SUR,,,,,
EQOB,2016-01-15,Газпрнеф10,RU000A0JR878,5.0,2166143.0,96.1,96.2,96.1,96.1,39.99,96.1,11.37,96.1,2254.0,96.09,96.09,96.1,96330143.0,96330143.0,96330143.0,2021-01-26,675.0,11.37,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-15,УВЗ 2об,RU000A0JR9E2,8.0,82396.5,98.0,98.85,98.75,98.75,37.22,98.09,12.0,98.2,84.0,98.21,98.23,98.75,5948632.0,3024531.8,5948632.0,2018-02-20,213.0,13.25,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-15,ЛСР БО-4,RU000A0JRB31,15.0,10011036.27,99.1,99.2,99.16,99.16,9.29,99.2,14.35,99.2,30215.0,99.2,99.2,99.16,10011036.27,10011036.27,10011036.27,2016-04-06,82.0,14.15,,,,,,,334.0,SUR,,,,,
EQOB,2016-01-15,Система-04,RU000A0JRBU5,2.0,8786.5,99.28,99.66,99.66,99.66,1.97,99.33,9.83,99.28,115.0,,99.13,99.66,0.0,2007684.86,0.0,2016-03-15,60.0,12.01,,,,,,,76.92,SUR,,,,,
EQOB,2016-01-15,ПочтаРос01,RU000A0JRD47,4.0,24072.0,100.0,100.9,100.0,100.0,50.41,100.3,16.21,100.9,24.0,,101.19,100.0,0.0,543388.2,0.0,2016-03-22,67.0,14.42,,,,,,,1000.0,SUR,,,,,
EQOB,2016-01-15,РУСАЛБАл08,RU000A0JRF11,1.0,990.0,99.0,99.0,99.0,99.0,31.23,99.0,13.28,99.0,1.0,99.33,99.31,99.0,1425344.0,1376496.0,1425344.0,2021-04-05,421.0,13.28,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-15,КузбЭнрФ02,RU000A0JRFX0,2.0,78724.5,98.4,98.49,98.49,98.41,20.26,98.41,15.08,98.4,80.0,,97.58,98.41,0.0,802134.5,0.0,2021-04-15,97.0,15.42,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-01-15,ВолгогОб10,RU000A0JRGR0,2.0,396.0,99.0,99.0,99.0,99.0,2.76,99.0,10.65,99.0,2.0,,98.31,99.0,0.0,1026401.28,0.0,2016-05-04,110.0,10.65,,,,,,,200.0,SUR,,,,,RUR
EQOB,2016-01-15,Акрон 04,RU000A0JRHF3,3.0,396923.4,100.4,101.53,100.4,100.4,19.38,101.51,12.67,101.52,391.0,101.0,100.99,100.4,28782653.2,18682654.2,28782653.2,2021-05-18,130.0,9.31,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-01-15,РМК-ФИН 04,RU000A0JRJR4,1.0,1999.8,99.99,99.99,99.99,99.99,17.08,99.99,14.92,99.99,2.0,,90.12,99.99,0.0,1552843.2,0.0,2016-06-02,139.0,14.92,,,,,,,1000.0,SUR,,,,,RUR
