BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2016-01-15,BYRRUB_TOD,BYRRUB_TOD,38.7,38.7,38.7,38.7,2.0,96750.0,38.7
CETS,2016-01-15,CNYRUB_TOD,CNY000000TOD,11.58,11.5357,11.6,11.6,45.0,322477036.0,11.5579
CETS,2016-01-15,CNY_TODTOM,CNYRUBTODTOM,9e-06,9e-06,0.0085,0.007006,22.0,367262432.5,0.006666
CNGD,2016-01-15,CNY_TODTOM,CNYRUBTODTOM,0.018082,-0.0133,0.018082,0.015703,28.0,3608005.18,
CETS,2016-01-15,CNYRUB_TOM,CNYRUB_TOM,11.59,11.56,11.7702,11.7481,299.0,1812700114.8,11.6722
CETS,2016-01-15,EUR_TODTOM,EUR000TODTOM,0.0755,0.065,0.0755,0.0662,497.0,149327720200.0,0.0731
CNGD,2016-01-15,EUR_TODTOM,EUR000TODTOM,0.073,-0.1295,0.1568,0.1125,628.0,16907708685.33,
CNGD,2016-01-15,EURRUB_SPT,EURRUB_SPT,83.2473,83.2473,83.2473,83.2473,1.0,33298920.0,
CETS,2016-01-15,EURUSD_TOD,EURUSD000TOD,1.088,1.088,1.09215,1.0895,27.0,70808939.59,1.0899
CNGD,2016-01-15,EURUSD_TOD,EURUSD000TOD,1.087,1.087,1.087,1.087,1.0,457492755.5,
CETS,2016-01-15,EURUSD_TOM,EURUSD000TOM,1.0885,1.08645,1.09745,1.091,111.0,2000653312.25,1.0922
CETS,2016-01-15,EURUSDTDTM,EURUSDTODTOM,4.9e-05,-1e-05,7.5e-05,-1e-05,59.0,43261152113.53,4.8e-05
CNGD,2016-01-15,EURUSDTDTM,EURUSDTODTOM,5e-05,0.0,5e-05,0.0,3.0,7912462352.09,
CETS,2016-01-15,EURRUB_TOD,EUR_RUB__TOD,83.5,82.955,84.609,84.421,3411.0,20239327812.0,83.7066
CNGD,2016-01-15,EURRUB_TOD,EUR_RUB__TOD,82.61,82.61,83.2,83.2,7.0,268482440.0,
CETS,2016-01-15,EURRUB_TOM,EUR_RUB__TOM,83.259,83.04,85.572,84.68,6895.0,28289632001.0,84.3729
CNGD,2016-01-15,EURRUB_TOM,EUR_RUB__TOM,82.61,82.61,84.8,84.8,7.0,1285791804.0,
CNGD,2016-01-15,GBP_TODTOM,GBPRUBTODTOM,0.1721,-0.0453,0.1721,0.1495,12.0,4599377.5,
CETS,2016-01-15,GBPRUB_TOD,GBPRUB_TOD,110.4,110.4,111.0,111.0,3.0,4204520.0,110.6453
CETS,2016-01-15,GBPRUB_TOM,GBPRUB_TOM,110.182,110.08,111.45,110.75,54.0,232227819.0,111.0606
CETS,2016-01-15,GLD_TODTOM,GLDRUBTODTOM,2.3316,2.3316,2.3316,2.3316,1.0,134293580.0,2.3316
CETS,2016-01-15,GLDRUB_TOM,GLDRUB_TOM,2658.0,2658.0,2658.0,2658.0,1.0,106320.0,2658.0
CETS,2016-01-15,HKDRUB_TOM,HKDRUB_TOM,9.952,9.945,9.952,9.945,2.0,9948500.0,9.9485
CETS,2016-01-15,SLVRUB_TOM,SLVRUB_TOM,34.39,34.39,35.12,34.8,9.0,396915.0,34.82
CETS,2016-01-15,USDRUB_TOD,USD000000TOD,76.6,76.34,77.722,77.382,25245.0,152351213292.0,77.0006
CNGD,2016-01-15,USDRUB_TOD,USD000000TOD,76.39,76.051,77.68,77.62,18.0,5791298118.98,
CETS,2016-01-15,USD_TODTOM,USD000TODTOM,0.0898,0.0837,0.0899,0.0848,1573.0,799613346680.0,0.0856
CNGD,2016-01-15,USD_TODTOM,USD000TODTOM,0.1141,-0.1445,0.1658,0.1503,3388.0,75425699634.87,
CETS,2016-01-15,USDRUB_TOM,USD000UTSTOM,76.426,76.419,77.95,77.603,68925.0,413541089692.0,77.2617
CNGD,2016-01-15,USDRUB_TOM,USD000UTSTOM,76.051,76.051,77.71,77.55,39.0,11244462509.67,
CNGD,2016-01-15,USD_TOM1M,USDRUB_TOM1M,0.67,0.67,0.67,0.67,1.0,1927360000.0,
CETS,2016-01-15,USD_TOM1W,USDRUB_TOM1W,0.1533,0.1533,0.1533,0.1533,1.0,765777000.0,0.1533
CETS,2016-01-15,USD_TOM2M,USDRUB_TOM2M,1.3425,1.3425,1.343,1.3426,3.0,1944176000.0,1.3426
CNGD,2016-01-15,USD_TOM2M,USDRUB_TOM2M,1.335,1.33,1.335,1.33,2.0,6220502000.0,
CETS,2016-01-15,USD_TOM2W,USDRUB_TOM2W,0.3075,0.3048,0.3075,0.3048,2.0,1534611000.0,0.3062
CETS,2016-01-15,USD_TOM3M,USDRUB_TOM3M,1.935,1.935,1.9675,1.9675,6.0,2084618540.0,1.9447
CNGD,2016-01-15,USD_TOM3M,USDRUB_TOM3M,1.94,1.94,1.945,1.945,4.0,16065352000.0,
CETS,2016-01-15,USD_TOM6M,USDRUB_TOM6M,3.715,3.715,3.785,3.785,3.0,168362740.0,3.7483
CNGD,2016-01-15,USD_TOM6M,USDRUB_TOM6M,3.7,3.7,3.7,3.7,1.0,801244000.0,
