BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNO,2014-02-11,Детмир 01,RU000A0GKGF6,3.0,2696730.3,99.99,99.99,99.99,99.99,15.6,99.99,8.68,99.99,2697.0,99.45,99.45,99.45,12088524.3,12088524.3,12088524.3,2015-05-26,448.0,8.68,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-11,МГор48-об,RU000A0JNYN1,2.0,1808.2,90.0,90.82,90.0,90.0,11.89,90.41,8.32,90.82,2.0,,89.99,,0.0,4986150.2,0.0,2022-06-11,2305.0,8.24,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2014-02-11,МГор49-об,RU000A0JNYP6,1.0,990.6,99.06,99.06,99.06,99.06,11.31,99.06,7.45,99.06,1.0,99.44,99.82,99.44,16219744.3,7610968.9,16219744.3,2017-06-14,1096.0,7.45,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-02-11,Мос.обл.7в,RU000A0JP6R2,6.0,1320885846.7,100.13,100.16,100.16,100.15,25.86,100.15,7.1,100.13,1318973.0,100.14,100.14,100.14,1361291305.6,1353041594.9,1361291305.6,2014-04-16,64.0,7.16,,,,,,,1000.0,SUR,,,,,
EQOB,2014-02-11,Якут-07 об,RU000A0JP6V4,3.0,523906437.15,100.17,100.2,100.2,100.19,2.78,100.19,6.8,100.17,1045878.0,,100.18,,0.0,532575837.05,0.0,2014-04-17,65.0,6.86,,,,,,,500.0,SUR,,,,,
EQOB,2014-02-11,РСХБ 7,RU000A0JPTE5,5.0,14716211.6,99.4,100.2,100.2,99.4,13.55,99.4,7.87,100.0,14805.0,99.5,99.5,99.5,512328174.6,512328174.6,512328174.6,2018-06-05,625.0,8.37,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2014-02-11,ВТБ ЛизФ02,RU000A0JPWF6,1.0,231.1,100.13,100.13,100.13,100.13,1.85,100.13,7.65,100.13,1.0,,100.08,,0.0,940999458.18,0.0,2015-07-07,56.0,7.65,,,,,,,230.8,SUR,,,,,
EQOB,2014-02-11,МГор56-об,RU000A0JPZ50,1.0,990.6,99.06,99.06,99.06,99.06,27.23,99.06,7.53,99.06,1.0,,99.97,,0.0,643827.5,0.0,2016-09-22,865.0,7.53,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2014-02-11,МТС 02,RU000A0JQ0E2,4.0,328700.0,99.6,99.8,99.8,99.8,23.78,99.61,8.02,99.6,330.0,,99.38,,0.0,506856.2,0.0,2015-10-20,576.0,8.15,,,,,,,1000.0,SUR,,,,,
EQNO,2014-02-11,РЖД-11обл,RU000A0JQ177,1.0,2009.0,100.45,100.45,100.45,100.45,17.74,100.45,7.65,100.45,2.0,100.44,100.28,100.44,307197868.7,27981781.9,307197868.7,2015-11-18,605.0,7.65,,,,,,,1000.0,SUR,,,,,
