BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2014-02-11,CNYRUB_TOD,CNY000000TOD,5.75,5.75,5.7598,5.755,23.0,517355622.6,5.7556
CETS,2014-02-11,CNY_TODTOM,CNYRUBTODTOM,0.0007,0.000665,0.0008,0.000665,4.0,16671201.5,0.00069
CNGD,2014-02-11,CNY_TODTOM,CNYRUBTODTOM,-0.000787,-0.000787,-0.000787,-0.000787,2.0,155174.75,
CETS,2014-02-11,CNYRUB_TOM,CNYRUB_TOM,5.7555,5.7502,5.765,5.753,43.0,504674379.0,5.7557
CETS,2014-02-11,CNY_TOMSPT,CNYRUB_TOM1D,0.00084,0.00084,0.00084,0.00084,1.0,33918156.0,0.00084
CETS,2014-02-11,EUR_TODTOM,EUR000TODTOM,0.0072,0.0071,0.0084,0.0084,339.0,88987299490.0,0.008
CNGD,2014-02-11,EUR_TODTOM,EUR000TODTOM,0.0077,-0.0182,0.0208,0.0083,66.0,1052999767.88,
CETS,2014-02-11,EUR_TOM1M,EURRUB_TOM1M,0.2394,0.2394,0.2394,0.2394,1.0,4769640.0,0.2394
CETS,2014-02-11,EUR_TOM2W,EURRUB_TOM2W,0.1138,0.1138,0.1138,0.1138,1.0,237854000.0,0.1138
CETS,2014-02-11,EURUSD_TOD,EURUSD000TOD,1.3662,1.36575,1.3683,1.3671,40.0,637385243.71,1.36685
CETS,2014-02-11,EURUSD_TOM,EURUSD000TOM,1.36605,1.36335,1.3682,1.365,99.0,1624819387.19,1.36675
CETS,2014-02-11,EURUSDTDTM,EURUSDTODTOM,0.0,-2e-06,1.1e-05,1e-05,20.0,3522101103.6,4e-06
CETS,2014-02-11,EURRUB_TOD,EUR_RUB__TOD,47.47,47.4185,47.643,47.497,1428.0,13451547479.0,47.5414
CNGD,2014-02-11,EURRUB_TOD,EUR_RUB__TOD,47.5,47.5,47.5,47.5,1.0,7125000.0,
CETS,2014-02-11,EURRUB_TOM,EUR_RUB__TOM,47.504,47.41,47.65,47.4175,1432.0,20350216256.5,47.5377
CNGD,2014-02-11,EURRUB_TOM,EUR_RUB__TOM,47.504,47.45,47.504,47.45,2.0,284862000.0,
CETS,2014-02-11,GLD_TODTOM,GLDRUBTODTOM,0.038,0.038,0.038,0.038,1.0,34109712.0,0.038
CETS,2014-02-11,GLDRUB_TOM,GLDRUB_TOM,1433.5,1433.5,1433.5,1433.5,1.0,43005.0,1433.5
CETS,2014-02-11,USDRUB_TOD,USD000000TOD,34.85,34.678,34.8755,34.735,4614.0,47152490386.0,34.785
CNGD,2014-02-11,USDRUB_TOD,USD000000TOD,34.753,34.73,34.8695,34.76,17.0,9661600004.2,
CETS,2014-02-11,USD_TODTOM,USD000TODTOM,0.0054,0.0051,0.0061,0.0052,992.0,475687174440.0,0.0059
CNGD,2014-02-11,USD_TODTOM,USD000TODTOM,0.0056,-0.0133,0.0153,-0.0048,164.0,2019486845.92,
CETS,2014-02-11,USDRUB_TOM,USD000UTSTOM,34.74,34.68,34.889,34.7525,9889.0,161310831615.0,34.7859
CNGD,2014-02-11,USDRUB_TOM,USD000UTSTOM,34.7425,34.69,34.87,34.865,20.0,5628402050.0,
CETS,2014-02-11,USDRUB_SPT,USDRUB_SPT,34.7415,34.7415,34.7415,34.7415,1.0,6878817.0,34.7415
CETS,2014-02-11,USD_TOM1M,USDRUB_TOM1M,0.174,0.174,0.1765,0.176,6.0,5785211780.0,0.1754
CETS,2014-02-11,USD_TOM1W,USDRUB_TOM1W,0.0407,0.04,0.041,0.041,8.0,3783848140.0,0.0404
CNGD,2014-02-11,USD_TOM1W,USDRUB_TOM1W,0.04,0.04,0.04,0.04,2.0,58011430.5,
CETS,2014-02-11,USD_TOM1Y,USDRUB_TOM1Y,2.36,2.36,2.36,2.36,1.0,371617000.0,2.36
