BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2014-11-25,Система ао,AFKS,1.0,26.7,13.35,13.35,13.35,,13.35,13.35,2.0,,,,0.0,0.0,0.0,
TQBR,2014-11-25,Система ао,AFKS,4062.0,105372493.0,13.0,12.86,13.35,13.35,13.2,13.35,7983200.0,13.2,13.2,13.2,105368593.0,105368593.0,105368593.0,
SMAL,2014-11-25,Аэрофлот,AFLT,3.0,2674.0,41.4,41.0,42.4,,41.14,42.4,65.0,,,,0.0,0.0,0.0,
TQBR,2014-11-25,Аэрофлот,AFLT,3420.0,135923044.0,41.04,41.04,42.83,42.28,42.19,42.28,3221800.0,42.19,42.19,42.19,135906628.0,135906628.0,135906628.0,
TQBR,2014-11-25,Акрон,AKRN,481.0,31012100.0,1437.0,1410.0,1468.0,1420.0,1441.0,1420.0,21521.0,1441.0,1441.0,1441.0,31012100.0,31012100.0,31012100.0,
SMAL,2014-11-25,АЛРОСА ао,ALRS,7.0,9468.52,44.01,44.01,46.0,,45.74,46.0,207.0,,,,0.0,0.0,0.0,
TQBR,2014-11-25,АЛРОСА ао,ALRS,2170.0,148669018.0,46.06,44.72,46.35,46.0,45.42,46.0,3273400.0,45.42,45.42,45.42,148664412.0,148664412.0,148664412.0,
TQBR,2014-11-25,АшинскийМЗ,AMEZ,4.0,38973.0,5.0,4.85,5.0,4.89,5.0,4.89,7800.0,,4.85,,0.0,500502.0,0.0,
SMAL,2014-11-25,Аптеки36и6,APTK,1.0,88.2,14.7,14.7,14.7,,14.7,14.7,6.0,,,,0.0,0.0,0.0,
TQBR,2014-11-25,Аптеки36и6,APTK,1488.0,6751728.6,14.34,14.34,16.99,14.87,15.2,14.87,444300.0,15.2,15.2,15.2,6751728.6,6751728.6,6751728.6,
TQBR,2014-11-25,Армада,ARMD,45.0,271935.0,55.5,55.0,57.0,57.0,56.5,57.0,4810.0,,56.5,,0.0,539175.0,0.0,
TQBR,2014-11-25,Авангрд-ао,AVAN,1.0,3000.0,300.0,300.0,300.0,300.0,300.0,300.0,10.0,,,,0.0,0.0,0.0,
TQBR,2014-11-25,АВТОВАЗ ао,AVAZ,110.0,1725645.0,10.65,10.48,10.88,10.7,10.7,10.7,161300.0,10.7,10.7,10.7,1725645.0,1725645.0,1725645.0,
TQBR,2014-11-25,АВТОВАЗ ап,AVAZP,100.0,293749.5,3.1,3.06,3.13,3.12,3.1,3.12,94700.0,,3.095,,0.0,515185.0,0.0,
TQBR,2014-11-25,Башнефт ао,BANE,1398.0,35891524.0,1400.0,1332.0,1400.0,1373.0,1364.0,1373.0,26310.0,1364.0,1364.0,1364.0,35755724.0,35755724.0,35755724.0,
TQBR,2014-11-25,Башнефт ап,BANEP,1692.0,45873612.0,930.0,906.0,940.0,908.0,918.0,908.0,49984.0,918.0,918.0,918.0,45861522.0,45861522.0,45861522.0,
SMAL,2014-11-25,БашИнСв ао,BISV,1.0,47.7,5.3,5.3,5.3,,5.3,5.3,9.0,,,,0.0,0.0,0.0,
TQBR,2014-11-25,БашИнСв ао,BISV,21.0,45121.0,7.53,7.52,7.53,7.52,7.52,7.52,6000.0,,7.53,,0.0,574242.0,0.0,
TQBR,2014-11-25,БашИнСв ап,BISVP,3.0,12260.0,4.3,3.98,4.3,3.98,4.09,3.98,3000.0,,3.85,,0.0,503790.0,0.0,
SMAL,2014-11-25,Белон ао,BLNG,2.0,844.55,5.025,5.025,5.03,,5.025,5.03,168.0,,,,0.0,0.0,0.0,
TQBR,2014-11-25,Белон ао,BLNG,279.0,5402757.5,4.935,4.9,5.18,5.12,5.05,5.1,1070200.0,5.05,5.05,5.05,5402757.5,5402757.5,5402757.5,
TQBR,2014-11-25,БурЗолото,BRZL,11.0,163670.0,387.0,385.0,390.0,390.0,390.0,390.0,420.0,,376.0,,0.0,507860.0,0.0,
TQBR,2014-11-25,БСП ао,BSPB,52.0,179815.5,34.45,33.8,34.5,34.15,34.05,34.15,5280.0,,34.25,,0.0,671946.5,0.0,
TQBR,2014-11-25,ЧТПЗ ао,CHEP,24.0,999200.0,26.9,26.9,28.1,28.0,28.0,28.0,35700.0,28.0,28.0,28.0,999200.0,999200.0,999200.0,
TQBR,2014-11-25,ЧКПЗ ао,CHKZ,3.0,91780.0,1700.0,1680.0,1700.0,1680.0,1700.0,1680.0,54.0,,1740.0,,0.0,564720.0,0.0,
SMAL,2014-11-25,СевСт-ао,CHMF,4.0,2676.85,444.95,444.95,450.0,,446.15,450.0,6.0,,,,0.0,0.0,0.0,
