BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-05-12,АбрауДюрсо,ABRD,2.0,16700.0,85.0,82.0,85.0,82.0,83.5,82.0,200.0,,81.5,,0.0,506350.0,0.0,
TQBR,2015-05-12,Система ао,AFKS,3088.0,70045027.0,16.32,16.13,16.4,16.2,16.24,16.2,4312200.0,16.24,16.24,16.24,69952003.0,69952003.0,69952003.0,
SMAL,2015-05-12,Аэрофлот,AFLT,7.0,2446.83,40.85,40.48,40.85,,40.78,40.48,60.0,,,,0.0,0.0,0.0,
TQBR,2015-05-12,Аэрофлот,AFLT,2511.0,190347430.0,41.0,40.36,41.36,40.5,40.82,40.5,4663400.0,40.82,40.82,40.82,190331030.0,190331030.0,190331030.0,
TQBR,2015-05-12,AGRO-гдр,AGRO,5.0,6046.0,433.0,431.0,434.0,432.0,432.0,431.0,14.0,,424.0,,0.0,591444.8,0.0,
TQBR,2015-05-12,Акрон,AKRN,610.0,19676431.0,2327.0,2276.0,2337.0,2300.0,2306.0,2300.0,8531.0,2306.0,2306.0,2306.0,19676431.0,19676431.0,19676431.0,
TQBR,2015-05-12,АЛРОСА ао,ALRS,10210.0,417222836.0,68.09,66.24,69.15,69.15,68.26,69.15,6112500.0,68.26,68.26,68.26,417202409.0,417202409.0,417202409.0,
TQBR,2015-05-12,АшинскийМЗ,AMEZ,4.0,24253.0,5.15,5.15,5.19,5.19,5.16,5.19,4700.0,,5.16,,0.0,516026.0,0.0,
TQBR,2015-05-12,Аптеки36и6,APTK,238.0,1958695.8,13.78,13.62,13.91,13.65,13.71,13.65,142890.0,13.71,13.71,13.71,1958695.8,1958695.8,1958695.8,
TQBR,2015-05-12,Армада,ARMD,84.0,510075.0,38.0,37.5,38.5,38.5,38.0,38.5,13440.0,38.0,38.0,38.0,510075.0,510075.0,510075.0,
TQBR,2015-05-12,Арсагера,ARSA,15.0,240251.0,0.812,0.811,0.835,0.83,0.828,0.83,290000.0,,0.834,,0.0,527858.0,0.0,
TQBR,2015-05-12,АстрЭнСб,ASSB,7.0,2014.0,0.238,0.235,0.259,0.257,0.252,0.25,8000.0,,0.298,,0.0,654286.0,0.0,
TQBR,2015-05-12,АВТОВАЗ ао,AVAZ,93.0,635845.0,11.65,11.54,11.65,11.54,11.6,11.54,54800.0,11.6,11.6,11.6,635845.0,635845.0,635845.0,
