BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-05-12,МГор44-об,RU000A0E6TK0,4.0,13092510.0,99.5,99.8,99.5,99.5,26.65,99.5,11.56,99.8,13158.0,99.5,99.5,99.5,15401341.4,15347644.4,15401341.4,2015-06-24,43.0,11.56,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-12,Детмир 01,RU000A0GKGF6,2.0,9978.2,99.74,99.8,99.8,99.8,36.56,99.78,14.14,99.74,10.0,99.79,99.78,99.79,3211283.6,2441670.6,3211283.6,2015-05-26,14.0,14.71,,,,,,,1000.0,SUR,,,,,
EQOB,2015-05-12,ВТБ - 6 об,RU000A0JNGU3,6.0,30655707.3,99.56,99.65,99.64,99.64,8.66,99.64,12.13,99.65,30766.0,99.64,99.64,99.64,31416762.8,31389127.4,31416762.8,2016-07-06,57.0,12.13,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-12,МГор48-об,RU000A0JNYN1,1.0,771.9,77.19,77.19,77.19,77.19,29.15,77.19,11.42,77.19,1.0,77.23,77.1,77.23,43391053.9,4384903.9,43391053.9,2022-06-11,1953.0,11.42,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-12,РСХБ 3,RU000A0JP2G4,1.0,975.5,97.55,97.55,97.55,97.55,19.87,97.55,11.94,97.55,1.0,,96.05,,0.0,163091138.4,0.0,2017-02-09,268.0,11.94,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-12,ГСС 01,RU000A0JP518,4.0,10351500.0,100.5,100.5,100.5,100.5,24.41,100.5,15.35,100.5,10300.0,100.42,100.48,100.42,17522297.0,11571148.0,17522297.0,2017-03-26,128.0,15.35,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-12,МГор56-об,RU000A0JPZ50,1.0,87326.4,94.92,94.92,94.92,94.92,9.78,94.92,11.4,94.92,92.0,,93.19,,0.0,6234160.0,0.0,2016-09-22,480.0,11.4,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-05-12,Газпрнефт4,RU000A0JQ557,1.0,18606.0,93.03,93.03,93.03,93.03,6.29,93.03,11.36,93.03,20.0,92.24,92.24,92.24,1210214.3,1210214.3,1210214.3,2019-04-09,958.0,11.36,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-12,РЖД-12обл,RU000A0JQ5Q5,1.0,4801.5,96.03,96.03,96.03,96.03,40.05,96.03,11.68,96.03,5.0,95.72,95.72,95.72,73381275.9,72872581.9,73381275.9,2019-05-16,511.0,11.68,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-05-12,РЖД-16 обл,RU000A0JQ656,1.0,3753072.0,96.48,96.48,96.48,96.48,33.55,96.48,11.8,96.48,3890.0,96.48,96.48,96.48,177955061.3,177953138.5,177955061.3,2017-06-05,370.0,11.8,,,,,,,1000.0,SUR,,,,,RUR
