BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-06-19,BYRRUB_TOD,BYRRUB_TOD,34.9,34.8,35.05,35.05,3.0,1830905.0,34.8081
CETS,2015-06-19,CNYRUB_TOD,CNY000000TOD,8.647,8.63,8.6874,8.6871,20.0,71656152.5,8.6499
CNGD,2015-06-19,CNYRUB_TOD,CNY000000TOD,8.67,8.67,8.67,8.67,1.0,520200.0,
CETS,2015-06-19,CNY_TODTOM,CNYRUBTODTOM,0.009,0.0078,0.0091,0.0078,10.0,53579320.0,0.008026
CNGD,2015-06-19,CNY_TODTOM,CNYRUBTODTOM,0.01845,-0.0132,0.0185,0.008,14.0,5196605.71,
CETS,2015-06-19,CNYRUB_TOM,CNYRUB_TOM,8.6116,8.604,8.7541,8.7476,251.0,1010976626.4,8.6989
CETS,2015-06-19,CNY_TOMSPT,CNYRUB_TOM1D,0.00213,0.00213,0.00213,0.00213,1.0,38861685.0,0.00213
CETS,2015-06-19,EUR_TODTOM,EUR000TODTOM,0.0597,0.0591,0.0614,0.0608,403.0,137956263430.0,0.0608
CNGD,2015-06-19,EUR_TODTOM,EUR000TODTOM,-0.08,-0.0975,0.115,0.061,365.0,928288149.33,
CNGD,2015-06-19,EUR_TOM1W,EURRUB_TOM1W,0.1435,0.143,0.1435,0.143,2.0,2438543000.0,
CETS,2015-06-19,EUR_TOM2M,EURRUB_TOM2M,1.2269,1.2269,1.2502,1.2502,3.0,930863500.0,1.2374
CETS,2015-06-19,EURUSD_TOD,EURUSD000TOD,1.1327,1.1304,1.1327,1.1307,18.0,220285129.74,1.13135
CNGD,2015-06-19,EURUSD_TOD,EURUSD000TOD,1.1325,1.1325,1.1325,1.1325,2.0,724.76,
CETS,2015-06-19,EURUSD_TOM,EURUSD000TOM,1.1344,1.1295,1.135,1.13315,256.0,8606038547.28,1.1323
CETS,2015-06-19,EURUSDTDTM,EURUSDTODTOM,3e-05,-1e-05,3.5e-05,3.3e-05,57.0,15704906477.65,3e-05
CNGD,2015-06-19,EURUSDTDTM,EURUSDTODTOM,3.4e-05,3.4e-05,3.4e-05,3.4e-05,2.0,30412396136.7,
CETS,2015-06-19,EURRUB_TOD,EUR_RUB__TOD,60.62,60.373,61.687,61.49,1978.0,9892786635.0,61.0636
CNGD,2015-06-19,EURRUB_TOD,EUR_RUB__TOD,60.6,60.6,61.2,61.2,4.0,372092242.4,
CETS,2015-06-19,EURRUB_TOM,EUR_RUB__TOM,60.544,60.439,61.748,61.299,1867.0,8611816316.0,61.2744
CNGD,2015-06-19,EURRUB_TOM,EUR_RUB__TOM,60.7,60.7,60.7,60.7,1.0,36420000.0,
CNGD,2015-06-19,GBP_TODTOM,GBPRUBTODTOM,0.1154,-0.035,0.1154,0.1154,4.0,436961.45,
CETS,2015-06-19,GBPRUB_TOM,GBPRUB_TOM,85.25,85.25,86.255,86.255,12.0,13725360.0,85.7835
CETS,2015-06-19,GLD_TODTOM,GLDRUBTODTOM,2.0416,2.0416,2.0416,2.0416,2.0,580171648.0,2.0416
CETS,2015-06-19,GLDRUB_TOM,GLDRUB_TOM,2067.4,2067.4,2104.1,2104.1,2.0,1289128.0,2079.24
CETS,2015-06-19,HKDRUB_TOM,HKDRUB_TOM,6.91,6.91,7.0226,7.0226,9.0,34956150.0,6.9912
CETS,2015-06-19,SLVRUB_TOM,SLVRUB_TOM,28.19,28.19,28.34,28.34,2.0,286219.0,28.34
CETS,2015-06-19,USDRUB_TOD,USD000000TOD,53.4,53.312,54.5,54.24,16206.0,93190483466.0,54.0005
CNGD,2015-06-19,USDRUB_TOD,USD000000TOD,53.47,53.315,54.2645,54.21,25.0,8749964129.74,
CETS,2015-06-19,USD_TODTOM,USD000TODTOM,0.0503,0.0503,0.0543,0.0535,1145.0,613052317730.0,0.0524
CNGD,2015-06-19,USD_TODTOM,USD000TODTOM,0.0701,-0.0875,0.1008,0.0535,2405.0,24272886115.67,
CETS,2015-06-19,USDRUB_TOM,USD000UTSTOM,53.449,53.356,54.573,54.0,38796.0,193680530063.0,54.104
CNGD,2015-06-19,USDRUB_TOM,USD000UTSTOM,53.45,53.405,54.475,54.395,13.0,1323591030.0,
CETS,2015-06-19,USD_TOMSPT,USDRUB_TOM1D,0.0175,0.0175,0.0175,0.0175,1.0,5333060.0,0.0175
CNGD,2015-06-19,USD_TOMSPT,USDRUB_TOM1D,0.0178,0.0178,0.0178,0.0178,3.0,16145340000.0,
CETS,2015-06-19,USD_TOM1M,USDRUB_TOM1M,0.52,0.52,0.534,0.533,4.0,807689320.0,0.5329
CNGD,2015-06-19,USD_TOM1M,USDRUB_TOM1M,0.5225,0.518,0.535,0.535,6.0,10388947000.0,
CETS,2015-06-19,USD_TOM1W,USDRUB_TOM1W,0.1245,0.1217,0.1245,0.1224,7.0,967178760.0,0.1222
CETS,2015-06-19,USD_TOM2M,USDRUB_TOM2M,1.085,1.077,1.115,1.115,4.0,821494310.0,1.0905
CETS,2015-06-19,USD_TOM3M,USDRUB_TOM3M,1.595,1.595,1.619,1.619,9.0,1197204910.0,1.6046
CNGD,2015-06-19,USD_TOM3M,USDRUB_TOM3M,1.61,1.61,1.61,1.61,7.0,9336927000.0,
