BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2020-12-07,CHF_TODTOM,CHFRUBTODTOM,0.0076,0.0076,0.0076,0.0076,2.0,24892200.0,0.0076
CNGD,2020-12-07,CHF_TODTOM,CHFRUBTODTOM,0.0278,0.0278,0.038,0.038,37.0,18966746.46,
CETS,2020-12-07,CHFRUB_TOD,CHFRUB_TOD,83.3175,83.1925,83.3275,83.1975,6.0,14316685.0,83.2365
CETS,2020-12-07,CHFRUB_TOM,CHFRUB_TOM,83.37,82.45,83.4275,82.7,354.0,290344400.0,82.9793
CNGD,2020-12-07,CHFRUB_TOM,CHFRUB_TOM,83.229,82.3901,83.4516,82.71,1433.0,28464608.62,
CETS,2020-12-07,CNYRUB_TOD,CNY000000TOD,11.4003,11.3601,11.4049,11.386,88.0,735848231.4,11.3822
CETS,2020-12-07,CNY_TODTOM,CNYRUBTODTOM,0.000701,0.000701,0.00095,0.000801,85.0,4306834442.0,0.000858
CNGD,2020-12-07,CNY_TODTOM,CNYRUBTODTOM,0.003805,-0.0022,0.0052,0.0052,69.0,22263800.15,
CETS,2020-12-07,CNYRUB_TOM,CNYRUB_TOM,11.3839,11.2514,11.4027,11.2972,1052.0,5769685021.4,11.3687
CNGD,2020-12-07,CNYRUB_TOM,CNYRUB_TOM,11.37,11.2532,11.4029,11.3056,1825.0,5101824.15,
CETS,2020-12-07,CNY_TOMSPT,CNYRUB_TOM1D,0.00095,0.00095,0.001,0.000999,9.0,1668786417.8,0.000964
CETS,2020-12-07,EUR_TODTOM,EUR000TODTOM,0.012,0.0095,0.012,0.0098,310.0,147265391170.0,0.0101
CNGD,2020-12-07,EUR_TODTOM,EUR000TODTOM,0.0105,-0.0393,0.0462,0.0411,1987.0,23932058313.71,
SDBP,2020-12-07,EURRUB_TDB,EURRUB_TDB,89.87,89.87,89.87,89.87,1.0,89870000.0,89.87
CETS,2020-12-07,EUR_TOM2W,EURRUB_TOM2W,0.1342,0.1342,0.1342,0.1342,1.0,332582640.0,0.1342
CETS,2020-12-07,EURUSD_TOD,EURUSD000TOD,1.21241,1.208,1.21249,1.21041,46.0,288315197.62,1.21037
CNGD,2020-12-07,EURUSD_TOD,EURUSD000TOD,1.22897,1.19839,1.22897,1.21041,1507.0,3656852640.66,
CETS,2020-12-07,EURUSD_TOM,EURUSD000TOM,1.2126,1.20351,1.2161,1.21122,438.0,4199376953.3,1.21152
CNGD,2020-12-07,EURUSD_TOM,EURUSD000TOM,1.22897,1.19839,1.22897,1.2098,1522.0,1525843921.01,
CETS,2020-12-07,EURUSDTDTM,EURUSDTODTOM,1.8e-05,-1.4e-05,1.8e-05,1.1e-05,78.0,42199251840.5,1.2e-05
CNGD,2020-12-07,EURUSDTDTM,EURUSDTODTOM,0.000408,-0.000166,0.000408,0.000166,83.0,105719217.76,
CETS,2020-12-07,EURRUB_TOD,EUR_RUB__TOD,89.9875,89.8325,90.15,89.9725,4240.0,13457841240.0,89.9462
CNGD,2020-12-07,EURRUB_TOD,EUR_RUB__TOD,90.0875,88.9763,91.2308,89.325,4484.0,521307574.18,
CETS,2020-12-07,EURRUB_TOM,EUR_RUB__TOM,89.9975,88.98,90.1625,89.18,11772.0,44999661135.0,89.6256
CNGD,2020-12-07,EURRUB_TOM,EUR_RUB__TOM,89.9,88.9763,91.2308,89.2225,19021.0,2120770081.42,
CETS,2020-12-07,GBP_TODTOM,GBPRUBTODTOM,0.0085,0.0081,0.0085,0.0081,8.0,179272320.0,0.0082
CNGD,2020-12-07,GBP_TODTOM,GBPRUBTODTOM,0.0082,-0.019,0.0513,0.0456,86.0,73375291.42,
CETS,2020-12-07,GBPRUB_TOD,GBPRUB_TOD,99.5425,98.41,99.5425,98.4975,66.0,246647767.5,99.1748
CNGD,2020-12-07,GBPRUB_TOD,GBPRUB_TOD,100.9925,98.7475,100.9925,99.735,253.0,2294840.9,
CETS,2020-12-07,GBPRUB_TOM,GBPRUB_TOM,100.2225,97.7,100.2225,98.4925,928.0,878890492.5,98.6188
CNGD,2020-12-07,GBPRUB_TOM,GBPRUB_TOM,99.5225,97.6861,100.9925,98.5025,1790.0,27553375.41,
CNGD,2020-12-07,GBPUSDTDTM,GBPUSDTODTOM,-0.000184,-0.000184,0.000184,0.000184,2.0,56420.32,
CETS,2020-12-07,GBPUSD_TOM,GBPUSD_TOM,1.34067,1.3266,1.34067,1.3266,3.0,2960489.11,1.32901
CNGD,2020-12-07,GLD_TODTOM,GLDRUBTODTOM,1.6066,1.6066,1.6066,1.6066,8.0,400873.64,
CETS,2020-12-07,GLDRUB_TOM,GLDRUB_TOM,4396.46,4350.0,4410.0,4394.5,43.0,71273398.5,4372.6
CNGD,2020-12-07,GLDRUB_TOM,GLDRUB_TOM,4373.53,4373.53,4373.53,4373.53,1.0,109338250.0,
CETS,2020-12-07,HKDRUB_TOM,HKDRUB_TOM,9.7999,9.3088,9.7999,9.7999,8.0,163234.1,9.602
CNGD,2020-12-07,HKDRUB_TOM,HKDRUB_TOM,9.3088,9.3088,9.8498,9.3201,334.0,217963.47,
CETS,2020-12-07,JPYRUB_TOD,JPYRUB_TOD,71.32,71.32,71.32,71.32,1.0,3066760.0,71.32
CETS,2020-12-07,JPYRUB_TOM,JPYRUB_TOM,70.7192,70.7192,74.9999,71.9965,15.0,2633171.8,71.1668
CNGD,2020-12-07,JPYRUB_TOM,JPYRUB_TOM,70.7192,70.01,74.9999,71.9954,416.0,1563574.18,
CETS,2020-12-07,KZT_TODTOM,KZTRUBTODTOM,0.0011,0.0011,0.0011,0.0011,1.0,175911.0,0.0011
CETS,2020-12-07,KZTRUB_TOD,KZTRUB_TOD,17.73,17.73,17.76,17.75,3.0,10819600.0,17.737
CETS,2020-12-07,KZTRUB_TOM,KZTRUB_TOM,17.75,17.75,17.75,17.75,1.0,1242500.0,17.75
CNGD,2020-12-07,SLV_TODTOM,SLVRUBTODTOM,0.0211,0.0211,0.0211,0.0211,4.0,101052.45,
CETS,2020-12-07,SLVRUB_TOM,SLVRUB_TOM,57.6,56.9,58.53,58.53,19.0,443115.0,57.55
CETS,2020-12-07,SLV_TOM1W,SLVRUB_TOM1W,0.0405,0.0405,0.0405,0.0405,1.0,11448100.0,0.0405
CETS,2020-12-07,TRYRUB_TOM,TRYRUB_TOM,9.49,9.3001,9.5398,9.45,38.0,744698.7,9.4266
CNGD,2020-12-07,TRYRUB_TOM,TRYRUB_TOM,9.5724,9.3001,9.5772,9.3298,305.0,324747.13,
CETS,2020-12-07,USDRUB_TOD,USD000000TOD,74.205,73.46,74.5075,73.525,20171.0,63032173827.5,74.1976
CNGD,2020-12-07,USDRUB_TOD,USD000000TOD,74.2175,73.1437,75.091,73.355,56919.0,21484757537.63,
CETS,2020-12-07,USD_TODTOM,USD000TODTOM,0.0077,0.0065,0.0077,0.0065,1089.0,605691283130.0,0.0072
CNGD,2020-12-07,USD_TODTOM,USD000TODTOM,0.0076,-0.0323,0.0404,0.0338,28566.0,176315157226.09,
CETS,2020-12-07,USDRUB_TOM,USD000UTSTOM,74.2675,73.3,74.52,73.64,77125.0,285902048420.0,73.9989
CNGD,2020-12-07,USDRUB_TOM,USD000UTSTOM,74.2,72.19,75.91,73.65,196640.0,31766606216.08,
CNGD,2020-12-07,USDCHFTDTM,USDCHFTODTOM,-0.000122,-0.000122,-0.000122,-0.000122,3.0,65605.35,
