BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2016-08-17,КМЗ,KMEZ,9.0,17020.0,370.0,370.0,370.0,370.0,370.0,370.0,46.0,,368.0,370.0,0.0,570436.0,0.0,
TQBR,2016-08-17,КоршГОК ао,KOGK,2.0,65500.0,32700.0,32700.0,32800.0,32800.0,32800.0,32800.0,2.0,,32200.0,32800.0,0.0,515200.0,0.0,
TQBR,2016-08-17,СаратНПЗ-п,KRKNP,3.0,36400.0,12150.0,12100.0,12150.0,12150.0,12150.0,12150.0,3.0,12100.0,12100.0,12150.0,508200.0,508200.0,508200.0,
TQBR,2016-08-17,ТКЗКК ап,KRKOP,595.0,1262951.0,6.57,4.81,8.34,5.28,6.03,5.28,209600.0,6.03,6.03,5.28,1262951.0,1262951.0,1262951.0,
TQBR,2016-08-17,КрасОкт-ао,KROT,454.0,3009065.0,163.5,160.5,230.0,230.0,213.5,230.0,14080.0,213.5,213.5,230.0,3009065.0,3009065.0,3009065.0,
TQBR,2016-08-17,КрасОкт-1п,KROTP,531.0,4423880.0,100.0,100.0,139.0,139.0,131.0,139.0,33740.0,131.0,131.0,139.0,4423880.0,4423880.0,4423880.0,
TQBR,2016-08-17,Красэсб ао,KRSB,11.0,42190.0,3.8,3.8,3.88,3.87,3.84,3.88,11000.0,,3.83,3.87,0.0,521140.0,0.0,
TQBR,2016-08-17,Красэсб ап,KRSBP,11.0,252630.0,4.04,4.0,4.05,4.05,4.01,4.05,63000.0,,4.0,4.05,0.0,500410.0,0.0,
TQBR,2016-08-17,КраснГЭС,KRSG,26.0,43577.0,79.3,79.1,79.4,79.3,79.2,79.3,550.0,,79.2,79.3,0.0,504612.0,0.0,
TQBR,2016-08-17,КСБ ао,KTSB,12.0,99830.0,0.72,0.707,0.72,0.71,0.713,0.71,140000.0,,0.753,0.71,0.0,512340.0,0.0,
TQBR,2016-08-17,КСБ ап,KTSBP,1.0,3980.0,0.398,0.398,0.398,0.398,0.398,0.398,10000.0,,0.416,0.398,0.0,511080.0,0.0,
TQBR,2016-08-17,Кубанэнр,KUBE,25.0,362723.0,74.1,73.8,75.7,74.8,74.5,74.8,4870.0,,74.6,74.8,0.0,552919.0,0.0,
TQBR,2016-08-17,КузнецкийБ,KUZB,60.0,26499.0,0.0173,0.0168,0.0175,0.0172,0.0172,0.0172,1540000.0,,0.0178,0.0172,0.0,522720.0,0.0,
TQBR,2016-08-17,ОргСинт ао,KZOS,4.0,64620.0,43.1,43.0,43.9,43.0,43.1,43.0,1500.0,,43.1,43.0,0.0,508450.0,0.0,
TQBR,2016-08-17,iФармсинтз,LIFE,21.0,51775.0,15.7,15.5,15.75,15.65,15.7,15.65,3300.0,,15.6,15.65,0.0,503920.0,0.0,
TQBR,2016-08-17,ЛУКОЙЛ,LKOH,13531.0,1719891881.0,2921.0,2883.5,2937.5,2932.0,2913.5,2932.0,590676.0,2911.5,2911.5,2932.0,1719891881.0,1719891881.0,1719891881.0,
TQBR,2016-08-17,Лента др,LNTA,119.0,5225950.5,510.5,507.0,512.5,508.5,509.5,508.0,10259.0,509.5,509.5,508.5,5225950.5,5225950.5,5225950.5,
TQBR,2016-08-17,Лензолото,LNZL,87.0,1557600.0,10190.0,9830.0,10280.0,9870.0,10050.0,9830.0,155.0,10050.0,10050.0,9870.0,1557600.0,1557600.0,1557600.0,
TQBR,2016-08-17,Лензол. ап,LNZLP,86.0,1235540.0,5050.0,4860.0,5090.0,4860.0,4980.0,4860.0,248.0,4980.0,4980.0,4860.0,1235540.0,1235540.0,1235540.0,
TQBR,2016-08-17,Ленэнерго,LSNG,385.0,8479444.0,5.44,5.255,5.44,5.3,5.295,5.3,1602100.0,5.295,5.295,5.3,8479444.0,8479444.0,8479444.0,
SMAL,2016-08-17,Ленэнерг-п,LSNGP,2.0,1884.7,40.1,40.1,40.1,,40.05,40.1,47.0,,,,0.0,0.0,0.0,
TQBR,2016-08-17,Ленэнерг-п,LSNGP,229.0,10958135.0,39.9,39.65,40.5,40.0,40.05,40.0,273600.0,40.05,40.05,40.0,10958135.0,10958135.0,10958135.0,
TQBR,2016-08-17,ЛСР ао,LSRG,233.0,5138202.0,889.0,880.0,895.0,880.5,889.5,880.5,5776.0,889.5,889.5,880.5,5138202.0,5138202.0,5138202.0,
TQBR,2016-08-17,МагадЭн ао,MAGE,20.0,124180.0,3.38,3.32,3.4,3.34,3.36,3.35,37000.0,,3.33,3.34,0.0,502930.0,0.0,
TQBR,2016-08-17,МагадЭн ап,MAGEP,8.0,20940.0,2.64,2.59,2.64,2.63,2.62,2.63,8000.0,,2.81,2.63,0.0,505850.0,0.0,
SMAL,2016-08-17,ММК,MAGN,3.0,1437.69,32.415,31.815,32.415,,32.28,31.815,45.0,,,,0.0,0.0,0.0,
TQBR,2016-08-17,ММК,MAGN,14967.0,702629560.5,32.39,31.815,32.71,32.285,32.28,32.285,21768200.0,32.28,32.28,32.285,702629560.5,702629560.5,702629560.5,
TQBR,2016-08-17,Мегион-ао,MFGS,7.0,81890.0,510.0,510.0,516.0,516.0,512.0,516.0,160.0,,520.0,516.0,0.0,509320.0,0.0,
TQBR,2016-08-17,Мегион-ап,MFGSP,52.0,315320.0,457.0,457.0,484.0,484.0,471.0,484.0,670.0,,459.0,484.0,0.0,522930.0,0.0,
TQBR,2016-08-17,МегаФон ао,MFON,610.0,52940175.0,679.0,677.0,683.0,678.0,681.0,678.0,77730.0,681.0,681.0,678.0,52940175.0,52940175.0,52940175.0,
TQBR,2016-08-17,Магнит ао,MGNT,15521.0,1818662340.0,10516.0,10400.0,10729.0,10400.0,10553.0,10400.0,172336.0,10553.0,10553.0,10400.0,1818662340.0,1818662340.0,1818662340.0,
TQBR,2016-08-17,МГТС-5ао,MGTS,8.0,71100.0,808.0,771.0,849.0,773.0,790.0,773.0,90.0,,824.0,773.0,0.0,543690.0,0.0,
TQBR,2016-08-17,МГТС-4ап,MGTSP,19.0,249390.0,779.0,778.0,780.0,780.0,779.0,780.0,320.0,,780.0,780.0,0.0,553700.0,0.0,
TQDE,2016-08-17,МедиаВиМ,MGVM,33.0,8642.8,0.971,0.957,0.979,0.961,0.971,0.961,8900.0,,0.926,0.961,0.0,1378486.3,0.0,
TQBR,2016-08-17,МариЭнСб-п,MISBP,1.0,21750.0,4.35,4.35,4.35,4.35,4.35,4.35,5000.0,,4.72,4.35,0.0,519730.0,0.0,
TQBR,2016-08-17,МосОблБанк,MOBB,346.0,3954791.0,6.48,6.3,6.53,6.48,6.39,6.48,618600.0,6.39,6.39,6.48,3954791.0,3954791.0,3954791.0,
SMAL,2016-08-17,МосБиржа,MOEX,2.0,647.69,129.52,129.52,129.55,,127.33,129.55,5.0,,,,0.0,0.0,0.0,
TQBR,2016-08-17,МосБиржа,MOEX,27436.0,1235006464.1,127.0,125.52,128.35,126.61,127.33,126.61,9699360.0,127.33,127.33,126.61,1235006464.1,1235006464.1,1235006464.1,
TQBR,2016-08-17,МРСК Центр,MRKC,333.0,3085475.5,0.31,0.287,0.3115,0.3005,0.3015,0.3005,10227000.0,0.3015,0.3015,0.3005,3085475.5,3085475.5,3085475.5,
SMAL,2016-08-17,МРСК СК,MRKK,1.0,30.1,15.05,15.05,15.05,,17.25,15.05,2.0,,,,0.0,0.0,0.0,
TQBR,2016-08-17,МРСК СК,MRKK,28.0,542067.0,17.45,17.25,17.45,17.25,17.25,17.25,31420.0,17.25,17.25,17.25,542067.0,542067.0,542067.0,
SMAL,2016-08-17,МРСК ЦП,MRKP,4.0,564.29,0.0954,0.085,0.0954,,0.0957,0.085,6318.0,,,,0.0,0.0,0.0,
TQBR,2016-08-17,МРСК ЦП,MRKP,146.0,1414603.0,0.0962,0.0949,0.0964,0.0962,0.0957,0.0963,14780000.0,0.0957,0.0957,0.0962,1414603.0,1414603.0,1414603.0,
SMAL,2016-08-17,МРСКСиб,MRKS,6.0,0.36,0.055,0.055,0.0554,,0.059,0.0554,6.0,,,,0.0,0.0,0.0,
TQBR,2016-08-17,МРСКСиб,MRKS,38.0,86700.0,0.0591,0.0582,0.0594,0.0588,0.059,0.0588,1470000.0,,0.0597,0.0588,0.0,501782.0,0.0,
SMAL,2016-08-17,МРСК Ур,MRKU,1.0,896.96,0.1675,0.1675,0.1675,,0.168,0.1675,5355.0,,,,0.0,0.0,0.0,
TQBR,2016-08-17,МРСК Ур,MRKU,34.0,419725.0,0.167,0.165,0.17,0.169,0.168,0.1675,2500000.0,,0.1675,0.169,0.0,553325.0,0.0,
TQBR,2016-08-17,МРСКВол,MRKV,123.0,753263.0,0.04115,0.04015,0.04155,0.0409,0.04125,0.041,18260000.0,0.04125,0.04125,0.0409,753263.0,753263.0,753263.0,
SMAL,2016-08-17,МРСКЮга ао,MRKY,1.0,71.48,0.046,0.046,0.046,,0.0464,0.046,1554.0,,,,0.0,0.0,0.0,
TQBR,2016-08-17,МРСКЮга ао,MRKY,26.0,29204.0,0.0469,0.046,0.0473,0.0463,0.0464,0.0463,630000.0,,0.0475,0.0463,0.0,556863.0,0.0,
SMAL,2016-08-17,МРСК СЗ,MRKZ,7.0,1032.45,0.046,0.046,0.0486,,0.0488,0.0486,21715.0,,,,0.0,0.0,0.0,
TQBR,2016-08-17,МРСК СЗ,MRKZ,71.0,84525.0,0.0494,0.0482,0.05,0.0488,0.0488,0.0488,1730000.0,,0.0498,0.0488,0.0,756007.0,0.0,
TQBR,2016-08-17,МордЭнСб,MRSB,9.0,61420.0,0.212,0.2,0.212,0.201,0.205,0.201,300000.0,,0.219,0.201,0.0,502750.0,0.0,
SMAL,2016-08-17,+МосЭнерго,MSNG,4.0,4165.18,1.641,1.641,1.651,,1.6505,1.645,2530.0,,,,0.0,0.0,0.0,
