BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2015-10-15,Система ао,AFKS,1.0,55.83,18.61,18.61,18.61,,18.68,18.61,3.0,,,,0.0,0.0,0.0,
TQBR,2015-10-15,Система ао,AFKS,3045.0,87815450.0,18.63,18.35,18.92,18.49,18.68,18.49,4700800.0,18.68,18.68,18.68,87815450.0,87815450.0,87815450.0,
SMAL,2015-10-15,Аэрофлот,AFLT,18.0,12758.72,48.17,48.17,49.29,,48.47,49.28,262.0,,,,0.0,0.0,0.0,
TQBR,2015-10-15,Аэрофлот,AFLT,10420.0,696735234.0,47.5,47.5,49.6,49.0,48.47,49.0,14375100.0,48.47,48.47,48.47,696735234.0,696735234.0,696735234.0,
TQBR,2015-10-15,AGRO-гдр,AGRO,47.0,1505107.0,539.0,530.0,548.0,538.0,540.0,538.0,2788.0,540.0,540.0,540.0,1505107.0,1505107.0,1505107.0,
TQBR,2015-10-15,Акрон,AKRN,963.0,24437124.0,2991.0,2957.0,3062.0,3022.0,2993.0,3022.0,8165.0,2993.0,2993.0,2993.0,24437124.0,24437124.0,24437124.0,
SMAL,2015-10-15,АЛРОСА ао,ALRS,9.0,6513.79,59.0,58.19,59.37,,57.76,58.19,111.0,,,,0.0,0.0,0.0,
TQBR,2015-10-15,АЛРОСА ао,ALRS,10630.0,670442219.0,58.4,56.86,58.61,57.96,57.76,57.96,11606400.0,57.76,57.76,57.76,670442219.0,670442219.0,670442219.0,
TQBR,2015-10-15,АшинскийМЗ,AMEZ,33.0,124368.0,5.02,4.89,5.15,4.96,5.04,5.0,24700.0,,4.91,,0.0,501312.0,0.0,
TQBR,2015-10-15,Аптеки36и6,APTK,139.0,1312247.0,14.0,13.9,14.05,14.0,13.95,14.0,93980.0,13.95,13.95,13.95,1312247.0,1312247.0,1312247.0,
TQBR,2015-10-15,РусАква ао,AQUA,5.0,44190.0,44.4,44.0,44.4,44.2,44.2,44.0,1000.0,,44.4,,0.0,502040.0,0.0,
TQDE,2015-10-15,Армада,ARMD,438.0,2885580.0,31.0,26.5,31.5,29.5,28.0,29.5,102550.0,28.0,28.0,28.0,2885580.0,2885580.0,2885580.0,
TQBR,2015-10-15,Арсагера,ARSA,10.0,27971.0,1.06,0.98,1.093,0.98,0.999,0.98,28000.0,,1.002,,0.0,544008.0,0.0,
TQBR,2015-10-15,АстрЭнСб,ASSB,13.0,25209.0,0.388,0.361,0.388,0.384,0.365,0.38,69000.0,,0.376,,0.0,515107.0,0.0,
TQBR,2015-10-15,АВТОВАЗ ао,AVAZ,272.0,1752211.0,9.76,9.71,9.92,9.81,9.83,9.81,178300.0,9.83,9.83,9.83,1752211.0,1752211.0,1752211.0,
SMAL,2015-10-15,АВТОВАЗ ап,AVAZP,1.0,15.75,3.15,3.15,3.15,,3.12,3.15,5.0,,,,0.0,0.0,0.0,
TQBR,2015-10-15,АВТОВАЗ ап,AVAZP,629.0,1727242.5,3.11,3.05,3.195,3.12,3.12,3.11,553400.0,3.12,3.12,3.12,1727242.5,1727242.5,1727242.5,
TQBR,2015-10-15,Башнефт ао,BANE,570.0,17360402.0,1814.0,1806.0,1836.0,1807.0,1812.0,1807.0,9580.0,1812.0,1812.0,1812.0,17360402.0,17360402.0,17360402.0,
TQBR,2015-10-15,Башнефт ап,BANEP,480.0,15612641.0,1510.0,1500.0,1520.0,1510.0,1512.0,1510.0,10326.0,1512.0,1512.0,1512.0,15612641.0,15612641.0,15612641.0,
TQBR,2015-10-15,БашИнСв ао,BISV,1.0,279840.0,8.8,8.8,8.8,8.8,8.8,8.8,31800.0,,8.71,,0.0,526085.0,0.0,
TQBR,2015-10-15,БашИнСв ап,BISVP,2.0,7840.0,3.94,3.9,3.94,3.9,3.92,3.9,2000.0,,3.85,,0.0,531220.0,0.0,
TQBR,2015-10-15,Белон ао,BLNG,88.0,332589.0,3.79,3.72,3.85,3.85,3.76,3.85,87900.0,,3.79,,0.0,515139.0,0.0,
TQBR,2015-10-15,БСП ао,BSPB,60.0,638601.0,36.65,36.65,37.55,37.5,37.35,37.5,17090.0,37.35,37.35,37.35,638601.0,638601.0,638601.0,
TQBR,2015-10-15,МКБ ао,CBOM,38.0,266421.2,3.7305,3.73,3.756,3.756,3.7525,3.756,71000.0,,3.739,,0.0,861467.55,0.0,
TQBR,2015-10-15,ЧТПЗ ао,CHEP,14.0,421440.0,45.0,45.0,47.9,45.1,46.8,45.1,9000.0,,46.4,,0.0,501160.0,0.0,
TQBR,2015-10-15,ЧКПЗ ао,CHKZ,1.0,1850.0,1850.0,1850.0,1850.0,1850.0,1850.0,1850.0,1.0,,,,0.0,0.0,0.0,
SMAL,2015-10-15,СевСт-ао,CHMF,8.0,12237.7,725.5,700.6,725.5,,711.6,723.5,17.0,,,,0.0,0.0,0.0,
TQBR,2015-10-15,СевСт-ао,CHMF,16270.0,1599761422.0,685.0,683.6,729.0,725.0,711.6,725.0,2246170.0,712.2,712.2,712.2,1599761422.0,1599761422.0,1599761422.0,
TQBR,2015-10-15,ЧМК ао,CHMK,75.0,662690.0,3970.0,3890.0,3995.0,3975.0,3920.0,3970.0,169.0,3920.0,3920.0,3920.0,662690.0,662690.0,662690.0,
TQBR,2015-10-15,ЧЦЗ ао,CHZN,16.0,138700.0,424.0,400.0,424.0,408.0,408.0,408.0,340.0,,412.0,,0.0,519190.0,0.0,
TQBR,2015-10-15,ЧелябЭС ао,CLSB,10.0,8719.0,0.0882,0.0859,0.089,0.086,0.0872,0.0859,100000.0,,0.0861,,0.0,500147.0,0.0,
TQBR,2015-10-15,ЧелябЭС ап,CLSBP,4.0,3364.0,0.0846,0.083,0.0847,0.0836,0.0841,0.083,40000.0,,0.0858,,0.0,515534.0,0.0,
TQBR,2015-10-15,Телеграф,CNTL,18.0,74595.0,21.95,20.85,22.0,21.55,21.3,21.55,3500.0,,21.4,,0.0,502405.0,0.0,
TQBR,2015-10-15,Телеграф-п,CNTLP,11.0,22954.0,8.42,8.42,8.86,8.51,8.5,8.52,2700.0,,7.94,,0.0,511534.0,0.0,
TQBR,2015-10-15,ДагСб ао,DASB,37.0,366405.0,0.405,0.402,0.4195,0.41,0.4115,0.41,890000.0,,0.4095,,0.0,503515.0,0.0,
TQBR,2015-10-15,Дорогбж ао,DGBZ,36.0,658240.0,30.0,29.15,30.3,30.3,29.65,30.3,22200.0,29.65,29.65,29.65,658240.0,658240.0,658240.0,
SMAL,2015-10-15,Дорогбж ап,DGBZP,3.0,2832.95,28.05,28.0,28.05,,28.1,28.0,101.0,,,,0.0,0.0,0.0,
TQBR,2015-10-15,Дорогбж ап,DGBZP,30.0,328680.0,27.05,27.0,29.0,28.0,28.1,28.0,11700.0,,27.9,,0.0,502080.0,0.0,
TQBR,2015-10-15,iЗаводДИОД,DIOD,14.0,12622.0,4.33,4.32,4.42,4.41,4.35,4.42,2900.0,,4.37,,0.0,500362.0,0.0,
TQBR,2015-10-15,ДИКСИ ао,DIXY,1062.0,62049765.0,338.0,338.0,352.5,347.0,347.0,347.0,178950.0,346.5,346.5,346.5,62049765.0,62049765.0,62049765.0,
SMAL,2015-10-15,ЭнелРос ао,ENRU,9.0,1680.93,0.774,0.773,0.786,,0.785,0.786,2161.0,,,,0.0,0.0,0.0,
TQBR,2015-10-15,ЭнелРос ао,ENRU,74.0,716252.0,0.786,0.779,0.791,0.785,0.785,0.785,912000.0,0.785,0.785,0.785,716252.0,716252.0,716252.0,
SMAL,2015-10-15,Э.ОНРоссия,EONR,22.0,7186.68,2.902,2.901,2.916,,2.916,2.905,2474.0,,,,0.0,0.0,0.0,
TQBR,2015-10-15,Э.ОНРоссия,EONR,1004.0,15713875.0,2.948,2.886,2.962,2.886,2.916,2.886,5388000.0,2.916,2.916,2.916,15713875.0,15713875.0,15713875.0,
SMAL,2015-10-15,ФСК ЕЭС ао,FEES,18.0,1282.1,0.06096,0.0601,0.0612,,0.061,0.06072,21127.0,,,,0.0,0.0,0.0,
TQBR,2015-10-15,ФСК ЕЭС ао,FEES,2878.0,31875126.6,0.0606,0.0606,0.06153,0.06071,0.061,0.06071,522530000.0,0.061,0.061,0.061,31875126.6,31875126.6,31875126.6,
TQBR,2015-10-15,ДВМП ао,FESH,188.0,1200727.0,2.75,2.68,2.77,2.69,2.72,2.69,442200.0,2.72,2.72,2.72,1200727.0,1200727.0,1200727.0,
TQTF,2015-10-15,FXAU ETF,FXAU,3.0,79466.0,1419.0,1419.0,1421.0,1419.0,1419.0,1419.0,56.0,,1389.0,,0.0,500135.0,0.0,35088.59
TQTF,2015-10-15,FXCN ETF,FXCN,4.0,23365.0,1940.0,1940.0,1955.0,1945.0,1945.0,1945.0,12.0,,1910.0,,0.0,500475.0,0.0,430706.06
TQTF,2015-10-15,FXDE ETF,FXDE,8.0,125381.0,1761.0,1761.0,1770.0,1769.0,1766.0,1769.5,71.0,,1762.5,,0.0,576364.5,0.0,651632.86
TQTF,2015-10-15,FXGD ETF,FXGD,15.0,1182684.5,533.0,530.5,534.0,534.0,532.5,534.0,2221.0,532.5,532.5,532.5,1182684.5,1182684.5,1182684.5,2060668.2
TQTF,2015-10-15,iFXIT ETF,FXIT,3.0,92909.0,2443.0,2443.0,2446.0,2446.0,2445.0,2446.0,38.0,,2403.0,,0.0,545500.0,0.0,2073196.58
TQTF,2015-10-15,FXJP ETF,FXJP,4.0,32033.0,1881.0,1881.0,1893.0,1893.0,1884.0,1893.0,17.0,,1939.0,,0.0,513934.0,0.0,97456.48
TQTF,2015-10-15,FXMM ETF,FXMM,24.0,406937.7,1169.4,1169.3,1169.4,1169.4,1169.4,1169.4,348.0,,1169.3,,0.0,548391.3,0.0,4472112.45
TQTF,2015-10-15,FXRB ETF,FXRB,9.0,1096338.0,1041.0,1031.0,1041.0,1031.0,1031.0,1031.0,1063.0,1032.0,1031.0,1032.0,1132668.0,1097376.0,1132668.0,221938.71
TQTF,2015-10-15,FXRU ETF,FXRU,5.0,637570.0,5930.0,5930.0,5960.0,5950.0,5960.0,5950.0,107.0,5990.0,5990.0,5990.0,2032300.0,1924150.0,2032300.0,1479909.7
TQTF,2015-10-15,FXUK ETF,FXUK,2.0,10757.0,1791.0,1791.0,1802.0,1802.0,1793.0,1802.0,6.0,,1793.0,,0.0,943169.0,0.0,109926.14
TQTF,2015-10-15,FXUS ETF,FXUS,4.0,219416.0,2167.0,2165.0,2173.0,2173.0,2172.0,2173.0,101.0,,2170.0,,0.0,533700.0,0.0,1220748.09
TQBR,2015-10-15,ГАЗ ао,GAZA,2.0,9600.0,480.0,480.0,480.0,480.0,480.0,480.0,20.0,,475.0,,0.0,503520.0,0.0,
SMAL,2015-10-15,ГАЗПРОМ ао,GAZP,20.0,9737.62,142.66,142.66,143.53,,143.51,142.9,68.0,,,,0.0,0.0,0.0,
TQBR,2015-10-15,ГАЗПРОМ ао,GAZP,24132.0,3264557900.7,142.39,142.21,144.16,142.61,143.51,142.61,22747440.0,143.51,143.51,143.51,3264557900.7,3264557900.7,3264557900.7,
TQBR,2015-10-15,ЧеркизГ-ао,GCHE,177.0,3221731.0,840.0,835.0,848.0,835.0,840.0,835.0,3837.0,840.0,840.0,840.0,3221731.0,3221731.0,3221731.0,
TQBR,2015-10-15,ГМКНорНик,GMKN,14706.0,2444451861.0,9744.0,9686.0,9889.0,9783.0,9817.0,9783.0,248952.0,9819.0,9819.0,9819.0,2444451861.0,2444451861.0,2444451861.0,
SMAL,2015-10-15,Разгуляй,GRAZ,3.0,808.54,13.07,13.04,13.07,,13.16,13.04,62.0,,,,0.0,0.0,0.0,
TQBR,2015-10-15,Разгуляй,GRAZ,1461.0,31607730.0,12.7,12.55,13.74,13.01,13.16,13.01,2401600.0,13.16,13.16,13.16,31607730.0,31607730.0,31607730.0,
TQBR,2015-10-15,GTL ао,GTLC,4254.0,21694600.0,0.3805,0.25,0.3945,0.25,0.305,0.25,71094000.0,0.305,0.305,0.305,21694600.0,21694600.0,21694600.0,
TQBR,2015-10-15,ГлТоргПрод,GTPR,3429.0,36813726.0,3.61,2.31,4.0,2.4,2.83,2.4,13010700.0,2.83,2.83,2.83,36813726.0,36813726.0,36813726.0,
TQBR,2015-10-15,ГУМ,GUMM,5.0,25150.0,51.0,49.5,51.0,50.3,50.3,49.5,500.0,,53.0,,0.0,525130.0,0.0,
TQBR,2015-10-15,Галс-Девел,HALS,2.0,15945.0,1770.0,1770.0,1785.0,1785.0,1770.0,1785.0,9.0,1745.0,1770.0,1745.0,9809770.0,1824810.0,9809770.0,
