BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-10-15,BYRRUB_TOD,BYRRUB_TOD,36.1,35.8,36.1,36.1,3.0,1881470.0,35.9059
CETS,2015-10-15,CNYRUB_TOD,CNY000000TOD,9.785,9.7843,9.8333,9.8032,18.0,96391598.0,9.8158
CETS,2015-10-15,CNY_TODTOM,CNYRUBTODTOM,0.00234,0.002144,0.0026,0.002144,9.0,157741001.2,0.002518
CNGD,2015-10-15,CNY_TODTOM,CNYRUBTODTOM,0.0,-0.005162,0.005163,0.0049,20.0,6947191.03,
CETS,2015-10-15,CNYRUB_TOM,CNYRUB_TOM,9.82,9.6795,9.86,9.685,295.0,1287665542.5,9.7921
CETS,2015-10-15,CNY_TOMSPT,CNYRUB_TOM1D,0.00735,0.006001,0.00735,0.00735,3.0,225311985.2,0.007338
CETS,2015-10-15,EUR_TODTOM,EUR000TODTOM,0.019,0.019,0.0222,0.0217,434.0,116007046270.0,0.0217
CNGD,2015-10-15,EUR_TODTOM,EUR000TODTOM,0.022,-0.0375,0.0453,0.0355,526.0,10378896543.01,
CETS,2015-10-15,EUR_TOM2W,EURRUB_TOM2W,0.3132,0.3132,0.3132,0.3132,1.0,361370000.0,0.3132
CETS,2015-10-15,EURUSD_TOD,EURUSD000TOD,1.1482,1.1427,1.1482,1.1434,36.0,431752952.32,1.1447
CNGD,2015-10-15,EURUSD_TOD,EURUSD000TOD,1.146,1.1435,1.146,1.1435,6.0,1660467879.72,
CETS,2015-10-15,EURUSD_TOM,EURUSD000TOM,1.1483,1.1372,1.14835,1.1375,131.0,2128872170.35,1.14225
CNGD,2015-10-15,EURUSD_TOM,EURUSD000TOM,1.1446,1.1383,1.1484,1.1383,4.0,1182274479.17,
CETS,2015-10-15,EURUSDTDTM,EURUSDTODTOM,8e-06,5e-06,1.3e-05,1.3e-05,50.0,21613705691.03,9e-06
CETS,2015-10-15,EURRUB_TOD,EUR_RUB__TOD,71.5,70.79,71.607,71.066,3013.0,14662899384.0,71.1277
CNGD,2015-10-15,EURRUB_TOD,EUR_RUB__TOD,71.898,71.0,72.28,71.0,7.0,221150660.7,
CETS,2015-10-15,EURRUB_TOM,EUR_RUB__TOM,71.5,69.82,71.61,69.82,6109.0,24594482133.0,70.973
CNGD,2015-10-15,EURRUB_TOM,EUR_RUB__TOM,71.898,70.8,71.898,70.8,6.0,542635678.0,
CNGD,2015-10-15,GBP_TODTOM,GBPRUBTODTOM,0.0503,-0.0132,0.0503,-0.0132,11.0,9008746.84,
CETS,2015-10-15,GBPRUB_TOD,GBPRUB_TOD,96.34,96.15,96.34,96.15,3.0,3948500.0,96.3049
CETS,2015-10-15,GBPRUB_TOM,GBPRUB_TOM,96.39,95.31,96.62,95.31,25.0,58687359.0,96.3668
CETS,2015-10-15,GLDRUB_TOM,GLDRUB_TOM,2362.6,2354.2,2385.0,2385.0,9.0,107269400.0,2356.53
CETS,2015-10-15,HKDRUB_TOD,HKDRUB_TOD,8.03,8.03,8.03,8.03,2.0,128480.0,8.03
CETS,2015-10-15,HKDRUB_TOM,HKDRUB_TOM,8.029,8.029,8.029,8.029,1.0,666407.0,8.029
CETS,2015-10-15,KZTRUB_TOD,KZT000000TOM,22.5,22.5,22.5,22.5,1.0,299250.0,22.5
CETS,2015-10-15,SLVRUB_TOM,SLVRUB_TOM,32.3,32.0,32.3,32.0,2.0,9630.0,32.1
CETS,2015-10-15,UAHRUB_TOD,UAH000000TOM,29.361,29.361,29.361,29.361,1.0,1174440.0,29.361
CETS,2015-10-15,USDRUB_TOD,USD000000TOD,62.23,61.845,62.641,62.227,15579.0,72188481664.0,62.1772
CNGD,2015-10-15,USDRUB_TOD,USD000000TOD,62.41,61.845,62.709,61.85,17.0,2331814480.16,
CETS,2015-10-15,USD_TODTOM,USD000TODTOM,0.0175,0.0175,0.0207,0.0202,1094.0,767685353900.0,0.0189
CNGD,2015-10-15,USD_TODTOM,USD000TODTOM,0.0188,-0.0344,0.0396,0.0192,3173.0,55455318467.97,
CETS,2015-10-15,USDRUB_TOM,USD000UTSTOM,62.251,61.365,62.67,61.403,53158.0,270841119254.0,62.1644
CNGD,2015-10-15,USDRUB_TOM,USD000UTSTOM,62.709,61.88,62.709,62.35,34.0,7798535427.42,
CNGD,2015-10-15,USD_TOMSPT,USDRUB_TOM1D,0.057,0.057,0.057,0.057,3.0,20247325000.0,
CETS,2015-10-15,USD_TOM1M,USDRUB_TOM1M,0.575,0.557,0.5848,0.557,3.0,406215720.0,0.5754
CETS,2015-10-15,USD_TOM1W,USDRUB_TOM1W,0.1313,0.1313,0.1313,0.1313,1.0,315135500.0,0.1313
CETS,2015-10-15,USD_TOM2M,USDRUB_TOM2M,1.1245,1.1,1.135,1.1103,28.0,979504690.0,1.1241
CETS,2015-10-15,USD_TOM2W,USDRUB_TOM2W,0.265,0.265,0.265,0.265,1.0,94741200.0,0.265
CNGD,2015-10-15,USD_TOM2W,USDRUB_TOM2W,0.2635,0.2635,0.2635,0.2635,1.0,3157965000.0,
CETS,2015-10-15,USD_TOM9M,USDRUB_TOM9M,4.9,4.9,4.9,4.9,1.0,67795800.0,4.9
