BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-04-16,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1272.1551,1272.1551,1272.1551,1272.1551,0.0,,,2,609249462734.77,RUB,0.001
RTSI,EPSI,2010-04-16,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,883.4351,883.4351,883.4351,883.4351,0.0,,,2,529381774342.105,RUB,999999.999999
SNDX,IMOEX,2010-04-16,Индекс МосБиржи,Индекс МосБиржи,1495.08,1530.92,1530.92,1494.53,47107051111.0,,,2,,RUB,
RTSI,MCFTR,2010-04-16,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1625.74,1625.74,1625.74,1625.74,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-04-16,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1605.48,1605.48,1605.48,1605.48,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-04-16,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1613.56,1613.56,1613.56,1613.56,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-04-16,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,10357.78,10357.78,10357.78,10357.78,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-04-16,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),10343.58,10343.58,10343.58,10343.58,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-04-16,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),10349.26,10349.26,10349.26,10349.26,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-04-16,Индекс МосБиржи 10,Индекс МосБиржи 10,3557.61,3649.38,3653.26,3553.51,42862009451.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-04-16,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.73,,,,11562477730.04,,,2,,RUB,
SNDX,MICEXBORR2W,2010-04-16,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.57,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2010-04-16,MCX BO ON,ММВБ РЕПО обл 1 день,4.37,,,,112652278661.31,,,2,,RUB,
SNDX,MICEXCBICP,2010-04-16,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,96.31,96.25,96.31,96.24,4452394191.0,647,7.26,2,,RUB,
SNDX,MICEXCBICP3Y,2010-04-16,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,97.5,97.51,97.53,97.5,2873625496.0,440,7.06,2,,RUB,
SNDX,MICEXCBICP5Y,2010-04-16,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,113.16,113.05,113.17,112.91,1548056363.0,1025,7.63,2,,RUB,
SNDX,MICEXCBIGP,2010-04-16,ММВБ корп обл (вал),ММВБ корп обл (вал),99.59,99.53,99.59,99.52,4452394191.0,647,7.26,2,,RUB,
SNDX,MICEXCBIGP3Y,2010-04-16,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,101.16,101.17,101.19,101.16,2873625496.0,440,7.06,2,,RUB,
SNDX,MICEXCBIGP5Y,2010-04-16,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,116.81,116.67,116.82,116.57,1548056363.0,1025,7.63,2,,RUB,
SNDX,MICEXCBITR,2010-04-16,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,185.12,185.02,185.12,185.0,4452394191.0,647,7.26,2,,RUB,
SNDX,MICEXCBITR3Y,2010-04-16,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,184.41,184.42,184.45,184.4,2873625496.0,440,7.06,2,,RUB,
SNDX,MICEXCBITR5Y,2010-04-16,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,213.16,212.9,213.18,212.71,1548056363.0,1025,7.63,2,,RUB,
SNDX,MICEXCGS,2010-04-16,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,4394.9,4446.17,4446.35,4375.59,97680162.0,,,2,,RUB,
SNDX,MICEXCHM,2010-04-16,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,4568.95,4647.57,4647.57,4568.53,294231779.0,,,2,,RUB,
SNDX,MICEXEQRR1W,2010-04-16,MCX EQ 1W,ММВБ РЕПО акц 7 дней,2.09,,,,342658975.5,,,2,,RUB,
SNDX,MICEXEQRR2W,2010-04-16,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.58,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2010-04-16,MCX EQ ON,ММВБ РЕПО акц 1 день,3.4,,,,34940366819.18,,,2,,RUB,
SNDX,MICEXFNL,2010-04-16,Индекс финансов,Индекс МосБиржи финансов,6005.53,6086.32,6086.32,5994.15,15099754584.0,,,2,,RUB,
SNDX,MICEXINDEXCF,2010-04-16,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1495.08,1530.92,1530.92,1494.53,47107051111.0,,,2,,RUB,
SNDX,MICEXINNOV,2010-04-16,Индекс МосБиржи инноваций,Индекс МосБиржи инноваций,1038.76,1061.69,1061.69,1038.37,21605768.97,,,2,,RUB,
SNDX,MICEXLC,2010-04-16,MICEX LC,ММВБ высокая кап,2411.87,2466.07,2466.07,2410.95,38892897783.0,,,2,,RUB,
