BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-06-05,Индекс МосБиржи,Индекс МосБиржи,1615.31,1611.81,1632.14,1611.81,58658256672.11,,,2,,RUB,
RTSI,MCFTR,2007-06-05,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1664.14,1664.14,1664.14,1664.14,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-06-05,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1656.73,1656.73,1656.73,1656.73,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-06-05,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1659.69,1659.69,1659.69,1659.69,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-06-05,Индекс МосБиржи 10,Индекс МосБиржи 10,3160.93,3154.45,3204.45,3153.14,32017420420.8404,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-06-05,RCBI,RCBI,100.69,100.59,100.74,100.59,416312358.09,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-06-05,RCBIc,RCBI-c,150.55,,,,416312358.09,,,2,,RUB,
SNDX,MICEXBORR1W,2007-06-05,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.11,,,,2224430126.63,,,2,,RUB,
SNDX,MICEXBORR2W,2007-06-05,MCX BO 2W,ММВБ РЕПО обл 14 дней,4.5,,,,2134236689.22,,,2,,RUB,
SNDX,MICEXBORRON,2007-06-05,MCX BO ON,ММВБ РЕПО обл 1 день,3.71,,,,4382485662.41,,,2,,RUB,
SNDX,MICEXCBICP,2007-06-05,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.69,100.59,100.74,100.59,416312358.09,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-06-05,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.33,102.31,102.34,102.28,858843764.09,612,7.27,2,,RUB,
SNDX,MICEXCBICP5Y,2007-06-05,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.8,103.79,103.8,103.79,1057464322.8,1243,7.28,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-06-05,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.67,104.65,104.68,104.62,858843764.09,612,7.27,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-06-05,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,105.45,105.44,105.45,105.44,1057464322.8,1243,7.28,2,,RUB,
SNDX,MICEXCBITR,2007-06-05,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,150.55,,,,416312358.09,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-06-05,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,150.46,150.43,150.47,150.38,858843764.09,612,7.27,2,,RUB,
SNDX,MICEXCBITR5Y,2007-06-05,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,152.97,152.96,152.98,152.96,1057464322.8,1243,7.28,2,,RUB,
SNDX,MICEXCGS,2007-06-05,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3244.79,3239.2,3260.94,3239.18,40870528.55,,,2,,RUB,
SNDX,MICEXCHM,2007-06-05,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2625.88,2621.45,2641.83,2621.45,119226.61,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-06-05,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.64,,,,10525185314.8,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-06-05,MCX EQ 2W,ММВБ РЕПО акц 14 дней,5.84,,,,5946430966.54,,,2,,RUB,
SNDX,MICEXEQRRON,2007-06-05,MCX EQ ON,ММВБ РЕПО акц 1 день,4.74,,,,19768714588.79,,,2,,RUB,
SNDX,MICEXFNL,2007-06-05,Индекс финансов,Индекс МосБиржи финансов,7060.05,6984.34,7096.31,6984.34,6459675816.76,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-06-05,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1615.31,1611.81,1632.14,1611.81,58658256672.11,,,2,,RUB,
SNDX,MICEXLC,2007-06-05,MICEX LC,ММВБ высокая кап,2677.49,2670.28,2705.87,2670.28,53870245393.26,,,2,,RUB,
SNDX,MICEXM&M,2007-06-05,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2781.11,2775.86,2801.76,2774.82,9444956427.52,,,2,,RUB,
SNDX,MICEXMBICP,2007-06-05,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.35,98.36,98.37,98.34,787138358.95,1095,6.77,2,,RUB,
SNDX,MICEXMBIGP,2007-06-05,MICEXMBIGP,ММВБ муни обл (вал),100.35,100.36,100.37,100.34,787138358.95,1095,6.77,2,,RUB,
SNDX,MICEXMBITR,2007-06-05,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.52,108.53,108.54,108.51,787138358.95,1095,6.77,2,,RUB,
SNDX,MICEXMC,2007-06-05,MICEX MC,ММВБ стандарт кап,2667.18,2669.53,2691.93,2663.94,1264426635.04,,,2,,RUB,
SNDX,MICEXMNF,2007-06-05,Машиностроение,Индекс машиностроения Московской Биржи,2554.63,2537.59,2554.63,2531.64,43608458.87,,,2,,RUB,
SNDX,MICEXO&G,2007-06-05,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2269.45,2266.53,2298.12,2265.78,18375604478.25,,,2,,RUB,
SNDX,MICEXPWR,2007-06-05,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3682.14,3687.37,3712.07,3678.7,23938322599.4,,,2,,RUB,
SNDX,MICEXSC,2007-06-05,Второй эшелон,Индекс второго эшелона Московской Биржи,4599.95,4601.95,4618.01,4596.34,222720292.67,,,2,,RUB,
SNDX,MICEXTLC,2007-06-05,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2423.45,2430.29,2438.26,2419.75,701464460.57,,,2,,RUB,
SNDX,MOEX10,2007-06-05,Индекс МосБиржи 10,Индекс МосБиржи 10,3160.93,3154.45,3204.45,3153.14,32017420420.8404,,,2,,RUB,
SNDX,MOEXCH,2007-06-05,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2625.88,2621.45,2641.83,2621.45,119226.61,,,2,,RUB,
SNDX,MOEXCN,2007-06-05,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3244.79,3239.2,3260.94,3239.18,40870528.55,,,2,,RUB,
SNDX,MOEXEU,2007-06-05,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3682.14,3687.37,3712.07,3678.7,23938322599.4,,,2,,RUB,
SNDX,MOEXFN,2007-06-05,Индекс финансов,Индекс МосБиржи финансов,7060.05,6984.34,7096.31,6984.34,6459675816.76,,,2,,RUB,
SNDX,MOEXMM,2007-06-05,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2781.11,2775.86,2801.76,2774.82,9444956427.52,,,2,,RUB,
SNDX,MOEXOG,2007-06-05,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2269.45,2266.53,2298.12,2265.78,18375604478.25,,,2,,RUB,
SNDX,MOEXTL,2007-06-05,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2423.45,2430.29,2438.26,2419.75,701464460.57,,,2,,RUB,
RTSI,RTS2,2007-06-05,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,2003.28,2000.77,2006.23,1999.33,3075933.0,,,2,29034532605.8115,USD,
RTSI,RTSch,2007-06-05,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,73.64,73.52,74.09,73.52,4604.6241,,,2,0.0,USD,
RTSI,RTScr,2007-06-05,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,317.09,316.01,318.86,315.52,647414.0,,,2,4089831363.7155,USD,
RTSI,RTSeu,2007-06-05,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,431.11,431.11,431.11,431.11,0.0,,,2,7207345391.3548,USD,
RTSI,RTSfn,2007-06-05,Индекс РТС финансов,Индекс РТС финансов,756.61,756.61,756.61,756.61,0.0,,,2,33543069900.84,USD,
RTSI,RTSI,2007-06-05,Индекс РТС,Индекс РТС,1833.66,1827.25,1848.22,1827.25,47058898.0,,,2,170702710749.994,USD,
RTSI,RTSin,2007-06-05,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,285.89,284.22,285.89,284.08,637660.0,,,2,2699252112.9675,USD,
RTSI,RTSmm,2007-06-05,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,256.3,255.5,257.56,255.5,2829978.0,,,2,13684008223.8944,USD,
RTSI,RTSog,2007-06-05,Индекс РТС нефти и газа,Индекс РТС нефти и газа,231.09,230.72,233.58,230.72,3443978.0,,,2,76732941050.8718,USD,
RTSI,RTStl,2007-06-05,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,265.76,265.77,266.02,265.32,95340.0,,,2,7518096569.1128,USD,
RTSI,RTSTR,2007-06-05,RTS Total Return,Индекс РТС полной доходности «брутто»,1898.65,1898.65,1898.65,1898.65,0.0,,,2,170702710749.9937,USD,
RTSI,RTSTRN,2007-06-05,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1888.77,1888.77,1888.77,1888.77,0.0,,,2,170702710749.9937,USD,
RTSI,RTSTRR,2007-06-05,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1892.72,1892.72,1892.72,1892.72,0.0,,,2,170702710749.9937,USD,
RTSI,RTSUSDCUR,2007-06-05,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,25.8928,25.8928,25.8928,25.8928,,,,2,,RUB,
SNDX,RUCBCP3Y,2007-06-05,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,102.33,102.31,102.34,102.28,858843764.09,612,7.27,2,,RUB,
SNDX,RUCBCP5Y,2007-06-05,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,103.8,103.79,103.8,103.79,1057464322.8,1243,7.28,2,,RUB,
SNDX,RUCBICP,2007-06-05,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.69,100.59,100.74,100.59,416312358.09,,,2,,RUB,
SNDX,RUCBITR,2007-06-05,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,150.55,,,,416312358.09,,,2,,RUB,
SNDX,RUCBTR3Y,2007-06-05,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,150.46,150.43,150.47,150.38,858843764.09,612,7.27,2,,RUB,
SNDX,RUCBTR5Y,2007-06-05,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,152.97,152.96,152.98,152.96,1057464322.8,1243,7.28,2,,RUB,
SNDX,RUMBICP,2007-06-05,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.35,98.36,98.37,98.34,787138358.95,1095,6.77,2,,RUB,
SNDX,RUMBITR,2007-06-05,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.52,108.53,108.54,108.51,787138358.95,1095,6.77,2,,RUB,
SNDX,TECHIND,2007-06-05,Технический индекс акций,Технический индекс акций,2396.84,2405.26,2413.67,2392.26,47038746719.0,,,2,,RUB,
SNDX,TECHINDBOND,2007-06-05,Технический индекс облигаций,Технический индекс облигаций,100.21,100.17,100.21,100.17,105143106.0,,,2,,RUB,
