BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,RTSin,2009-05-27,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,80.39,78.21,80.39,78.21,68225.0,,,2,545198020.251,USD,999999.999999
RTSI,RTSmm,2009-05-27,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,155.44,151.5,155.44,151.5,710070.0,,,2,6908048871.5574,USD,999999.999999
RTSI,RTSog,2009-05-27,Индекс РТС нефти и газа,Индекс РТС нефти и газа,151.52,145.27,151.52,145.27,1086590.0,,,2,49996127261.1826,USD,999999.999999
RTSI,RTSSIB,2009-05-27,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,475.68,475.68,475.68,475.68,48555654.2794,,,2,59989629962.245,RUB,
RTSI,RTSSTD,2009-05-27,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,7135.94,6856.18,7191.79,6856.18,4495272236.53,,,2,2084983730113.87,RUB,999999.999999
RTSI,RTSSTDTR,2009-05-27,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,7135.94,7135.94,7135.94,7135.94,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2009-05-27,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),7135.94,7135.94,7135.94,7135.94,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2009-05-27,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),7135.94,7135.94,7135.94,7135.94,0.0,,,2,0.0,RUB,
RTSI,RTStl,2009-05-27,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,119.53,116.82,119.53,116.82,169800.0,,,2,1621077950.2318,USD,999999.999999
RTSI,RTStn,2009-05-27,Индекс РТС транспорта,Индекс РТС транспорта,91.6441,91.6441,91.6441,91.6441,1329660.0,,,2,1069581296.6048,USD,999999.999999
RTSI,RTSTR,2009-05-27,RTS Total Return,Индекс РТС полной доходности «брутто»,1107.72,1107.72,1107.72,1107.72,0.0,,,2,85195526037.4008,USD,
RTSI,RTSTRN,2009-05-27,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1095.86,1095.86,1095.86,1095.86,0.0,,,2,85195526037.4008,USD,
RTSI,RTSTRR,2009-05-27,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1100.59,1100.59,1100.59,1100.59,0.0,,,2,85195526037.4008,USD,
RTSI,RTSUSDCUR,2009-05-27,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,31.1465,31.1465,31.1465,31.1465,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-05-27,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,90.19,90.26,90.26,90.14,1074054721.0,404,13.85,2,,RUB,
SNDX,RUCBCP5Y,2009-05-27,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,91.26,90.64,91.28,89.16,360499608.9,957,14.32,2,,RUB,
SNDX,RUCBICP,2009-05-27,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,86.29,86.26,86.3,86.01,1525373504.5,586,13.95,2,,RUB,
SNDX,RUCBITR,2009-05-27,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,151.04,150.98,151.04,150.56,1525373504.5,586,13.95,2,,RUB,
SNDX,RUCBTR3Y,2009-05-27,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,155.16,155.28,155.28,155.07,1074054721.0,404,13.85,2,,RUB,
SNDX,RUCBTR5Y,2009-05-27,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,157.45,156.41,157.5,153.91,360499608.9,957,14.32,2,,RUB,
SNDX,RUMBICP,2009-05-27,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,84.28,83.05,84.58,83.03,2412138620.5,926,15.82,2,,RUB,
SNDX,RUMBITR,2009-05-27,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.98,107.4,109.36,107.4,2412138620.5,926,15.82,2,,RUB,
RTSI,RUPAI,2009-05-27,Агрессивный индекс,Индексы активов пенсионных накоплений - Агрессивный,636.39,636.39,636.39,636.39,0.0,,,2,0.0,RUB,0.0
RTSI,RUPCI,2009-05-27,Консервативный индекс,Индексы активов пенсионных накоплений - Консервативный,1076.6,1076.6,1076.6,1076.6,0.0,,,2,0.0,RUB,
RTSI,RUPMI,2009-05-27,Сбалансированный индекс,Индексы активов пенсионных накоплений - Сбалансированный,826.21,826.21,826.21,826.21,0.0,,,2,0.0,RUB,0.0
