BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-03-03,BYNRUB_TOD,BYNRUB_TOD,31.22,31.22,31.22,31.22,2.0,218540.0,31.22
CNGD,2017-03-03,CHF_TODTOM,CHFRUBTODTOM,0.0857,-0.0667,0.0857,0.0452,6.0,1367973.41,
CETS,2017-03-03,CHFRUB_TOD,CHFRUB_TOD,58.21,58.21,58.23,58.23,2.0,1222750.0,58.2262
CETS,2017-03-03,CHFRUB_TOM,CHFRUB_TOM,58.14,57.6,58.24,57.6,14.0,3657520.0,58.0559
CETS,2017-03-03,CNYRUB_TOD,CNY000000TOD,8.5342,8.523,8.55,8.55,31.0,46049978.5,8.5373
CNGD,2017-03-03,CNYRUB_TOD,CNY000000TOD,8.5365,8.5365,8.5365,8.5365,1.0,1357303.5,
CETS,2017-03-03,CNY_TODTOM,CNYRUBTODTOM,0.004207,0.004,0.006649,0.0062,22.0,426802400.9,0.006048
CNGD,2017-03-03,CNY_TODTOM,CNYRUBTODTOM,0.01262,-0.008413,0.01262,0.0119,32.0,3099827.18,
CETS,2017-03-03,CNYRUB_TOM,CNYRUB_TOM,8.5437,8.45,8.5581,8.4513,142.0,301374907.8,8.5173
CETS,2017-03-03,EUR_TODTOM,EUR000TODTOM,0.0531,0.0518,0.0533,0.0524,678.0,186619044010.0,0.0525
CNGD,2017-03-03,EUR_TODTOM,EUR000TODTOM,0.0528,-0.0812,0.1005,0.0507,1103.0,8745672724.67,
CETS,2017-03-03,EUR_TOM1M,EURRUB_TOM1M,0.57,0.57,0.57,0.57,1.0,6229550.0,0.57
CNGD,2017-03-03,EUR_TOM1M,EURRUB_TOM1M,0.56,0.56,0.56,0.56,2.0,4671412500.0,
CETS,2017-03-03,EURUSD_TOD,EURUSD000TOD,1.05235,1.05135,1.0543,1.05405,47.0,352095737.91,1.0528
CETS,2017-03-03,EURUSD_TOM,EURUSD000TOM,1.0523,1.05135,1.06115,1.06115,162.0,2451927981.57,1.0545
CNGD,2017-03-03,EURUSD_TOM,EURUSD000TOM,1.0524,1.0519,1.0524,1.0519,2.0,122905218.81,
CETS,2017-03-03,EURUSDTDTM,EURUSDTODTOM,0.0001,8.5e-05,0.000102,8.6e-05,92.0,28335457381.87,9.8e-05
CNGD,2017-03-03,EURUSDTDTM,EURUSDTODTOM,9.4e-05,0.0,0.000438,0.000102,7.0,8935900414.23,
CETS,2017-03-03,EURRUB_TOD,EUR_RUB__TOD,61.94,61.5875,62.055,62.0125,3468.0,13754599295.0,61.8521
CNGD,2017-03-03,EURRUB_TOD,EUR_RUB__TOD,62.01,61.765,62.0825,61.84,10.0,80955374.85,
CETS,2017-03-03,EURRUB_TOM,EUR_RUB__TOM,61.9025,61.6125,62.2,61.735,4793.0,15157814885.0,61.9002
CNGD,2017-03-03,EURRUB_TOM,EUR_RUB__TOM,61.954,61.954,62.05,62.01,3.0,86788404.51,
CETS,2017-03-03,GBP_TODTOM,GBPRUBTODTOM,0.06,0.06,0.06,0.06,1.0,14409760.0,0.06
CNGD,2017-03-03,GBP_TODTOM,GBPRUBTODTOM,0.1065,-0.0828,0.1172,0.0615,58.0,320702464.27,
CETS,2017-03-03,GBPRUB_TOD,GBPRUB_TOD,72.24,71.7,72.36,71.96,19.0,15349900.0,72.0653
CETS,2017-03-03,GBPRUB_TOM,GBPRUB_TOM,71.95,71.5,72.34,71.5,67.0,95447167.5,71.8729
CETS,2017-03-03,GLDRUB_TOM,GLDRUB_TOM,2321.0,2321.0,2321.0,2321.0,1.0,116050.0,2321.0
CETS,2017-03-03,HKDRUB_TOM,HKDRUB_TOM,7.575,7.5563,7.575,7.572,9.0,3848030.3,7.5749
CETS,2017-03-03,KZTRUB_TOD,KZT000000TOM,18.61,18.61,18.61,18.61,1.0,120965.0,18.61
CETS,2017-03-03,USDRUB_TOD,USD000000TOD,58.835,58.425,58.96,58.5675,21089.0,88129596300.0,58.7459
CNGD,2017-03-03,USDRUB_TOD,USD000000TOD,58.88,58.2275,58.955,58.2275,171.0,1043383848.28,
CETS,2017-03-03,USD_TODTOM,USD000TODTOM,0.04,0.04,0.0485,0.0484,1197.0,724355299760.0,0.0446
CNGD,2017-03-03,USD_TODTOM,USD000TODTOM,0.0748,-0.0772,0.0955,0.082,5845.0,255988962038.22,
CETS,2017-03-03,USDRUB_TOM,USD000UTSTOM,58.8425,58.1375,59.01,58.23,42775.0,228865990352.5,58.7029
CNGD,2017-03-03,USDRUB_TOM,USD000UTSTOM,58.85,58.48,58.94,58.48,24.0,4758507404.71,
CETS,2017-03-03,USDRUB_SPT,USDRUB_SPT,58.9,58.7125,58.9625,58.755,13.0,765237500.0,58.8644
CETS,2017-03-03,USD_TOM1M,USDRUB_TOM1M,0.4507,0.4457,0.4507,0.4457,4.0,2365297000.0,0.4487
CNGD,2017-03-03,USD_TOM1W,USDRUB_TOM1W,0.104,0.104,0.104,0.104,1.0,2939385000.0,
CETS,2017-03-03,USD_TOM1Y,USDRUB_TOM1Y,4.28,4.28,4.28,4.28,1.0,62963700.0,4.28
CETS,2017-03-03,USD_TOM2W,USDRUB_TOM2W,0.2044,0.204,0.2044,0.204,2.0,883319500.0,0.2043
