BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-10-03,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1004.4254,1004.4254,1004.4254,1004.4254,0.0,,,2,365038179552.215,RUB,0.001
RTSI,EPSI,2008-10-03,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,431.725,431.725,431.725,431.725,0.0,,,2,128670988835.872,RUB,999999.999999
SNDX,IMOEX,2008-10-03,Индекс МосБиржи,Индекс МосБиржи,924.55,975.96,976.12,904.12,24510975910.37,,,2,,RUB,
RTSI,MCFTR,2008-10-03,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,967.54,967.54,967.54,967.54,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-10-03,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),960.98,960.98,960.98,960.98,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-10-03,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),963.6,963.6,963.6,963.6,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-10-03,Индекс МосБиржи 10,Индекс МосБиржи 10,1548.22,1624.54,1637.72,1516.67,22719382898.47,,,2,,RUB,
SNDX,MICEXBORR1W,2008-10-03,MCX BO 1W,ММВБ РЕПО обл 7 дней,10.95,,,,1838621982.41,,,2,,RUB,
SNDX,MICEXBORRON,2008-10-03,MCX BO ON,ММВБ РЕПО обл 1 день,11.52,,,,10965108675.51,,,2,,RUB,
SNDX,MICEXCBICP,2008-10-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,90.4,91.12,91.14,90.34,273450971.85,979,12.94,2,,RUB,
