BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2009-05-08,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1061.0168,1061.0168,1061.0168,1061.0168,0.0,,,2,307819291500.0,RUB,0.001
RTSI,EPSI,2009-05-08,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,422.4983,422.4983,422.4983,422.4983,0.0,,,2,83886100664.1698,RUB,999999.999999
SNDX,IMOEX,2009-05-08,Индекс МосБиржи,Индекс МосБиржи,1028.91,1011.67,1031.03,1011.67,46299366960.11,,,2,,RUB,
RTSI,MCFTR,2009-05-08,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1103.86,1103.86,1103.86,1103.86,0.0,,,2,0.0,,
RTSI,MCFTRN,2009-05-08,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1092.31,1092.31,1092.31,1092.31,0.0,,,2,0.0,,
RTSI,MCFTRR,2009-05-08,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1096.92,1096.92,1096.92,1096.92,0.0,,,2,0.0,,
RTSI,MEBCTR,2009-05-08,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,6887.62,6887.62,6887.62,6887.62,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2009-05-08,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),6887.62,6887.62,6887.62,6887.62,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2009-05-08,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),6887.62,6887.62,6887.62,6887.62,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2009-05-08,Индекс МосБиржи 10,Индекс МосБиржи 10,2083.56,2032.11,2087.9,2030.41,43202230964.34,,,2,,RUB,
SNDX,MICEXBORR1W,2009-05-08,MCX BO 1W,ММВБ РЕПО обл 7 дней,8.37,,,,0.0,,,2,,RUB,
SNDX,MICEXBORR2W,2009-05-08,MCX BO 2W,ММВБ РЕПО обл 14 дней,12.67,,,,0.0,,,2,,RUB,
SNDX,MICEXBORRON,2009-05-08,MCX BO ON,ММВБ РЕПО обл 1 день,8.75,,,,15092965167.03,,,2,,RUB,
SNDX,MICEXCBICP,2009-05-08,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,85.89,85.81,85.89,85.81,1299565920.1,607,14.33,2,,RUB,
SNDX,MICEXCBICP3Y,2009-05-08,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,90.1,90.09,90.1,90.08,1152853518.3,432,14.25,2,,RUB,
SNDX,MICEXCBICP5Y,2009-05-08,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,89.44,89.27,89.44,89.26,71525451.7,966,14.81,2,,RUB,
SNDX,MICEXCBIGP,2009-05-08,ММВБ корп обл (вал),ММВБ корп обл (вал),87.67,87.57,87.67,87.57,1299565920.1,607,14.33,2,,RUB,
SNDX,MICEXCBIGP3Y,2009-05-08,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,92.08,92.04,92.08,92.04,1152853518.3,432,14.25,2,,RUB,
SNDX,MICEXCBIGP5Y,2009-05-08,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,91.26,91.09,91.26,91.05,71525451.7,966,14.81,2,,RUB,
SNDX,MICEXCBITR,2009-05-08,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,149.51,149.33,149.51,149.33,1299565920.1,607,14.33,2,,RUB,
SNDX,MICEXCBITR3Y,2009-05-08,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,154.17,154.1,154.17,154.1,1152853518.3,432,14.25,2,,RUB,
SNDX,MICEXCBITR5Y,2009-05-08,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,153.5,153.22,153.5,153.16,71525451.7,966,14.81,2,,RUB,
SNDX,MICEXCGS,2009-05-08,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2195.53,2201.09,2260.37,2189.32,355799110.73,,,2,,RUB,
SNDX,MICEXCHM,2009-05-08,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2945.65,2967.81,3015.51,2907.49,654035093.37,,,2,,RUB,
SNDX,MICEXEQRR1W,2009-05-08,MCX EQ 1W,ММВБ РЕПО акц 7 дней,11.91,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRR2W,2009-05-08,MCX EQ 2W,ММВБ РЕПО акц 14 дней,13.99,,,,0.0,,,2,,RUB,
SNDX,MICEXEQRRON,2009-05-08,MCX EQ ON,ММВБ РЕПО акц 1 день,8.88,,,,33014108036.92,,,2,,RUB,
SNDX,MICEXFNL,2009-05-08,Индекс финансов,Индекс МосБиржи финансов,2923.05,2757.0,2937.59,2757.0,23067920153.37,,,2,,RUB,
SNDX,MICEXINDEXCF,2009-05-08,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1028.91,1011.67,1031.03,1011.67,46299366960.11,,,2,,RUB,
SNDX,MICEXLC,2009-05-08,MICEX LC,ММВБ высокая кап,1690.45,1662.01,1694.53,1662.01,42892236348.1,,,2,,RUB,
SNDX,MICEXM&M,2009-05-08,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2252.54,2213.65,2256.83,2211.23,3706932388.71,,,2,,RUB,
SNDX,MICEXMBICP,2009-05-08,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,83.2,83.24,83.25,83.05,817732866.95,941,15.75,2,,RUB,
SNDX,MICEXMBIGP,2009-05-08,MICEXMBIGP,ММВБ муни обл (вал),85.18,85.19,85.23,85.02,817732866.95,941,15.75,2,,RUB,
SNDX,MICEXMBITR,2009-05-08,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,107.05,107.07,107.12,106.86,817732866.95,941,15.75,2,,RUB,
SNDX,MICEXMC,2009-05-08,MICEX MC,ММВБ стандарт кап,1330.82,1317.98,1337.49,1315.88,1489531466.37,,,2,,RUB,
SNDX,MICEXMNF,2009-05-08,Машиностроение,Индекс машиностроения Московской Биржи,990.13,969.77,995.17,966.57,28786317.69,,,2,,RUB,
SNDX,MICEXO&G,2009-05-08,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2047.8,2028.09,2065.36,2024.46,17562135216.2,,,2,,RUB,
SNDX,MICEXPWR,2009-05-08,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1411.31,1391.27,1421.91,1391.03,1104720565.53,,,2,,RUB,
SNDX,MICEXSC,2009-05-08,Второй эшелон,Индекс второго эшелона Московской Биржи,1934.02,1926.7,1951.02,1908.14,503125040.77,,,2,,RUB,
SNDX,MICEXTLC,2009-05-08,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1069.48,1075.73,1081.07,1057.36,1035447472.92,,,2,,RUB,
SNDX,MICEXTRN,2009-05-08,Индекс транспорта,Индекс МосБиржи транспорта,1071.73,1071.73,1071.73,1071.73,16478133.02,,,2,,RUB,
SNDX,MOEX10,2009-05-08,Индекс МосБиржи 10,Индекс МосБиржи 10,2083.56,2032.11,2087.9,2030.41,43202230964.34,,,2,,RUB,
RTSI,MOEXBC,2009-05-08,Индекс голубых фишек,Индекс МосБиржи голубых фишек,6887.62,6955.83,6955.83,6778.96,1857304108.83,,,2,2012431187617.75,RUB,999999.999999
SNDX,MOEXCH,2009-05-08,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2945.65,2967.81,3015.51,2907.49,654035093.37,,,2,,RUB,
SNDX,MOEXCN,2009-05-08,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2195.53,2201.09,2260.37,2189.32,355799110.73,,,2,,RUB,
SNDX,MOEXEU,2009-05-08,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,1411.31,1391.27,1421.91,1391.03,1104720565.53,,,2,,RUB,
SNDX,MOEXFN,2009-05-08,Индекс финансов,Индекс МосБиржи финансов,2923.05,2757.0,2937.59,2757.0,23067920153.37,,,2,,RUB,
SNDX,MOEXMM,2009-05-08,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,2252.54,2213.65,2256.83,2211.23,3706932388.71,,,2,,RUB,
SNDX,MOEXOG,2009-05-08,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2047.8,2028.09,2065.36,2024.46,17562135216.2,,,2,,RUB,
SNDX,MOEXTL,2009-05-08,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1069.48,1075.73,1081.07,1057.36,1035447472.92,,,2,,RUB,
SNDX,MOEXTN,2009-05-08,Индекс транспорта,Индекс МосБиржи транспорта,1071.73,1071.73,1071.73,1071.73,16478133.02,,,2,,RUB,
RTSI,OPSI,2009-05-08,Субиндекс ОФЗ,Индексы активов пенсионных накоплений - Субиндекс ОФЗ,947.287,947.287,947.287,947.287,0.0,,,2,0.0,RUB,
RTSI,RTS2,2009-05-08,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,707.06,707.64,707.84,703.65,1088237.0,,,2,8696591854.2692,USD,999999.999999
RTSI,RTSch,2009-05-08,Индекс РТС химии и нефтехимии,Индекс РТС химии и нефтехимии,104.62,105.41,107.1,103.27,19945263.052,,,2,0.0,USD,
RTSI,RTScr,2009-05-08,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,147.04,147.2,147.35,146.71,132896.0,,,2,1067151104.8242,USD,999999.999999
RTSI,RTSeu,2009-05-08,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,115.54,114.47,115.54,114.17,661240.0,,,2,4438051494.6882,USD,999999.999999
RTSI,RTSfn,2009-05-08,Индекс РТС финансов,Индекс РТС финансов,184.93,177.39,184.93,175.72,2299764.0,,,2,1575035385.7311,USD,999999.999999
RTSI,RTSI,2009-05-08,Индекс РТС,Индекс РТС,938.27,942.31,942.31,932.8,4148230.0,,,2,77549106145.9828,USD,999999.999999
RTSI,RTSin,2009-05-08,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,68.06,66.55,68.06,66.14,37510.0,,,2,461611433.451,USD,999999.999999
RTSI,RTSmm,2009-05-08,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,139.38,140.14,140.14,139.16,311500.0,,,2,6194292216.1812,USD,999999.999999
RTSI,RTSog,2009-05-08,Индекс РТС нефти и газа,Индекс РТС нефти и газа,145.7,147.16,147.16,145.57,737620.0,,,2,48077300755.8423,USD,999999.999999
RTSI,RTSSIB,2009-05-08,Индекс ММВБ Сибирь,Индекс ММВБ Сибирь,441.99,441.99,441.99,441.99,15073352.7512,,,2,55740841524.5872,RUB,
RTSI,RTSSTD,2009-05-08,Индекс МосБиржи голубых фишек,Индекс МосБиржи голубых фишек,6887.62,6955.83,6955.83,6778.96,1857304108.83,,,2,2012431187617.75,RUB,999999.999999
RTSI,RTSSTDTR,2009-05-08,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,6887.62,6887.62,6887.62,6887.62,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRN,2009-05-08,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),6887.62,6887.62,6887.62,6887.62,0.0,,,2,0.0,RUB,
RTSI,RTSSTDTRR,2009-05-08,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),6887.62,6887.62,6887.62,6887.62,0.0,,,2,0.0,RUB,
RTSI,RTStl,2009-05-08,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,111.81,111.75,111.81,111.29,164750.0,,,2,1516408604.7878,USD,999999.999999
RTSI,RTStn,2009-05-08,Индекс РТС транспорта,Индекс РТС транспорта,80.527,80.527,80.527,80.527,502512.3285,,,2,939833243.3095,USD,999999.999999
RTSI,RTSTR,2009-05-08,RTS Total Return,Индекс РТС полной доходности «брутто»,1008.3,1008.3,1008.3,1008.3,0.0,,,2,77549106145.9828,USD,
RTSI,RTSTRN,2009-05-08,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),997.5,997.5,997.5,997.5,0.0,,,2,77549106145.9828,USD,
RTSI,RTSTRR,2009-05-08,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1001.8,1001.8,1001.8,1001.8,0.0,,,2,77549106145.9828,USD,
RTSI,RTSUSDCUR,2009-05-08,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,32.7915,32.7915,32.7915,32.7915,,,,2,,RUB,
SNDX,RUCBCP3Y,2009-05-08,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,90.1,90.09,90.1,90.08,1152853518.3,432,14.25,2,,RUB,
