BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2012-10-15,КОМИ 7в об,RU000A0DF2U3,2.0,2019000.0,100.0,100.0,100.0,100.0,31.78,100.0,8.14,100.0,2019.0,,100.52,,0.0,75319322.0,0.0,2013-11-22,211.0,8.14,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-15,МГор44-об,RU000A0E6TK0,6.0,53281800.0,98.1,99.07,98.56,98.56,21.67,98.67,7.74,98.1,54000.0,98.79,98.74,98.79,106696400.0,89856000.0,106696400.0,2015-06-24,893.0,7.69,,,,,,,1000.0,SUR,,,,,
EQNB,2012-10-15,РЖД-07обл,RU000A0GJNG2,3.0,54042.8,100.04,100.08,100.04,100.04,32.89,100.08,6.91,100.08,54.0,100.14,100.22,100.14,1377981.4,504120.1,1377981.4,2012-11-07,23.0,6.26,,,,,,,1000.0,SUR,,,,,
EQNO,2012-10-15,Детмир 01,RU000A0GKGF6,3.0,4650.2,93.0,93.01,93.0,93.0,30.74,93.0,12.02,93.01,5.0,93.04,93.04,93.04,10775920.0,10775920.0,10775920.0,2015-05-26,844.0,12.02,,,,,,,1000.0,SUR,,,,,
EQNB,2012-10-15,ВТБ - 6 об,RU000A0JNGU3,2.0,1722827.1,100.5,100.53,100.5,100.5,1.17,100.52,8.08,100.53,1714.0,100.67,100.68,100.67,65380790.0,35154566.0,65380790.0,2016-07-06,262.0,8.05,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-10-15,МГор48-об,RU000A0JNYN1,7.0,139522450.0,89.8,90.0,90.0,90.0,24.17,90.0,8.25,90.0,155025.0,90.0,90.0,90.0,184657548.7,184517050.0,184657548.7,2022-06-11,2513.0,8.25,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2012-10-15,МГор49-об,RU000A0JNYP6,1.0,9701.0,97.01,97.01,97.01,97.01,23.59,97.01,7.92,97.01,10.0,,96.99,,0.0,49634288.7,0.0,2017-06-14,1444.0,7.92,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-10-15,Лукойл4обл,RU000A0JNYY8,5.0,31543097.1,86.05,100.11,100.11,100.11,26.36,100.11,7.42,100.11,31509.0,100.19,100.19,100.19,134797546.1,132816447.1,134797546.1,2013-12-05,397.0,7.42,,,,,,,1000.0,SUR,,,,,
EQOB,2012-10-15,РСХБ 3,RU000A0JP2G4,1.0,197960.0,101.0,101.0,101.0,101.0,15.21,101.0,8.6,101.0,196.0,101.62,101.62,101.62,47632296.4,47632296.4,47632296.4,2017-02-09,462.0,8.6,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2012-10-15,СОЛЛЕРС2,RU000A0JPCB7,1.0,255625.0,102.25,102.25,102.25,102.25,30.48,102.25,9.51,102.25,250.0,102.41,102.4,102.41,11720810.8,4191176.0,11720810.8,2013-07-17,264.0,9.51,,,,,,,1000.0,SUR,,,,,
