BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-07-02,АбрауДюрсо,ABRD,3.0,28050.0,93.0,93.0,94.0,93.5,93.5,93.5,300.0,,90.5,,0.0,505800.0,0.0,
TQBR,2015-07-02,АЭССЕЛЬао,AESL,1.0,6900.0,69.0,69.0,69.0,69.0,69.0,69.0,100.0,,84.5,,0.0,505800.0,0.0,
SMAL,2015-07-02,Система ао,AFKS,2.0,1208.42,18.89,18.88,18.89,,18.88,18.88,64.0,,,,0.0,0.0,0.0,
TQBR,2015-07-02,Система ао,AFKS,2790.0,117133699.0,19.61,19.01,19.93,19.75,19.64,19.75,5963600.0,19.64,19.64,19.64,117133699.0,117133699.0,117133699.0,
SMAL,2015-07-02,Аэрофлот,AFLT,9.0,4813.55,37.1,36.96,37.16,,37.03,36.96,130.0,,,,0.0,0.0,0.0,
TQBR,2015-07-02,Аэрофлот,AFLT,1818.0,65908969.0,37.39,36.82,37.47,37.0,37.11,37.0,1775900.0,37.11,37.11,37.11,65908969.0,65908969.0,65908969.0,
TQBR,2015-07-02,AGRO-гдр,AGRO,4.0,21831.0,479.0,475.0,488.0,488.0,485.0,488.0,45.0,,473.0,,0.0,508707.0,0.0,
TQBR,2015-07-02,Акрон,AKRN,219.0,4131496.0,2220.0,2220.0,2284.0,2280.0,2258.0,2280.0,1830.0,2258.0,2258.0,2258.0,4131496.0,4131496.0,4131496.0,
SMAL,2015-07-02,АЛРОСА ао,ALRS,8.0,9572.54,63.81,63.01,64.01,,63.39,64.01,151.0,,,,0.0,0.0,0.0,
TQBR,2015-07-02,АЛРОСА ао,ALRS,6138.0,313133117.0,63.55,63.32,64.2,63.37,63.78,63.37,4909400.0,63.78,63.78,63.78,313133117.0,313133117.0,313133117.0,
TQBR,2015-07-02,Аптеки36и6,APTK,487.0,1972882.7,14.42,14.01,14.56,14.4,14.21,14.4,138810.0,14.21,14.21,14.21,1972882.7,1972882.7,1972882.7,
SMAL,2015-07-02,РусАква ао,AQUA,1.0,594.0,54.0,54.0,54.0,,54.0,54.0,11.0,,,,0.0,0.0,0.0,
TQDE,2015-07-02,Армада,ARMD,147.0,964320.0,31.0,29.0,31.0,30.0,30.0,30.0,32410.0,30.0,30.0,30.0,964320.0,964320.0,964320.0,
SMAL,2015-07-02,АстрЭнСб,ASSB,1.0,110.25,0.199,0.199,0.199,,0.199,0.199,554.0,,,,0.0,0.0,0.0,
TQBR,2015-07-02,АстрЭнСб,ASSB,1.0,1140.0,0.228,0.228,0.228,0.228,0.228,0.228,5000.0,,0.281,,0.0,874325.0,0.0,
TQBR,2015-07-02,АВТОВАЗ ао,AVAZ,250.0,955718.0,9.99,9.91,10.08,10.0,9.99,10.0,95700.0,9.99,9.99,9.99,955718.0,955718.0,955718.0,
TQBR,2015-07-02,АВТОВАЗ ап,AVAZP,85.0,873077.5,3.205,3.185,3.22,3.2,3.2,3.2,272900.0,3.2,3.2,3.2,873077.5,873077.5,873077.5,
TQBR,2015-07-02,Башнефт ао,BANE,303.0,11134895.0,1927.0,1900.0,1931.0,1904.0,1922.0,1908.0,5794.0,1922.0,1922.0,1922.0,11134895.0,11134895.0,11134895.0,
TQBR,2015-07-02,Башнефт ап,BANEP,593.0,11547881.0,1428.0,1398.0,1428.0,1400.0,1407.0,1400.0,8207.0,1407.0,1407.0,1407.0,11547881.0,11547881.0,11547881.0,
TQBR,2015-07-02,Белон ао,BLNG,24.0,66146.5,3.71,3.655,3.735,3.715,3.715,3.715,17800.0,,3.66,,0.0,500321.5,0.0,
TQBR,2015-07-02,БурЗолото,BRZL,9.0,152290.0,888.0,888.0,899.0,895.0,896.0,895.0,170.0,,894.0,,0.0,527410.0,0.0,
SMAL,2015-07-02,БСП ао,BSPB,1.0,192.75,38.55,38.55,38.55,,38.55,38.55,5.0,,,,0.0,0.0,0.0,
TQBR,2015-07-02,БСП ао,BSPB,136.0,793439.5,40.65,38.95,40.65,39.3,39.4,39.3,20140.0,39.4,39.4,39.4,793439.5,793439.5,793439.5,
TQBR,2015-07-02,МКБ ао,CBOM,505.0,100804318.65,3.8,3.624,3.8,3.6455,3.6385,3.6455,27706400.0,3.6385,3.6385,3.6385,100804318.65,100804318.65,100804318.65,
TQBR,2015-07-02,ЧКПЗ ао,CHKZ,5.0,29050.0,1920.0,1900.0,1950.0,1950.0,1940.0,1950.0,15.0,,1940.0,,0.0,929120.0,0.0,
SMAL,2015-07-02,СевСт-ао,CHMF,3.0,9515.2,592.9,592.9,596.5,,594.7,592.9,16.0,,,,0.0,0.0,0.0,
TQBR,2015-07-02,СевСт-ао,CHMF,6741.0,399984233.0,585.3,585.3,597.5,592.5,593.6,592.5,673820.0,593.6,593.6,593.6,399984233.0,399984233.0,399984233.0,
TQBR,2015-07-02,ЧМК ао,CHMK,231.0,3475245.0,4810.0,4370.0,4845.0,4535.0,4525.0,4535.0,768.0,4525.0,4525.0,4525.0,3475245.0,3475245.0,3475245.0,
TQBR,2015-07-02,ЧЦЗ ао,CHZN,15.0,321750.0,488.0,486.0,488.0,487.0,488.0,487.0,660.0,,487.0,,0.0,516040.0,0.0,
SMAL,2015-07-02,ЧелябЭС ао,CLSB,37.0,2239.09,0.0703,0.0703,0.075,,0.0745,0.0739,30074.0,,,,0.0,0.0,0.0,
TQBR,2015-07-02,ЧелябЭС ао,CLSB,4.0,21170.0,0.073,0.073,0.073,0.073,0.073,0.073,290000.0,,0.0742,,0.0,500618.0,0.0,
TQBR,2015-07-02,Телеграф,CNTL,31.0,170145.0,16.45,16.05,17.0,16.95,16.5,16.95,10300.0,,16.65,,0.0,502635.0,0.0,
TQBR,2015-07-02,Телеграф-п,CNTLP,34.0,53243.0,6.02,6.02,6.34,6.1,6.12,6.1,8700.0,,6.28,,0.0,523336.0,0.0,
TQBR,2015-07-02,ДагСб ао,DASB,197.0,1088386.0,0.1997,0.17,0.2,0.1815,0.1926,0.1815,5650000.0,0.1926,0.1926,0.1926,1088386.0,1088386.0,1088386.0,
TQBR,2015-07-02,Дорогбж ао,DGBZ,2.0,4165.0,20.85,20.8,20.85,20.85,20.85,20.8,200.0,21.5,21.55,21.5,541465.0,500265.0,541465.0,
TQBR,2015-07-02,Дорогбж ап,DGBZP,12.0,339115.0,22.8,22.75,22.8,22.75,22.75,22.75,14900.0,,22.8,,0.0,888380.0,0.0,
SMAL,2015-07-02,iЗаводДИОД,DIOD,1.0,20.05,4.01,4.01,4.01,,4.01,4.01,5.0,,,,0.0,0.0,0.0,
TQBR,2015-07-02,iЗаводДИОД,DIOD,3.0,8595.0,4.28,4.28,4.3,4.3,4.3,4.3,2000.0,,4.22,,0.0,501170.0,0.0,
SMAL,2015-07-02,ДИКСИ ао,DIXY,1.0,328.0,328.0,328.0,328.0,,328.0,328.0,1.0,,,,0.0,0.0,0.0,
TQBR,2015-07-02,ДИКСИ ао,DIXY,381.0,68800405.0,329.0,327.0,331.0,327.5,328.5,327.5,209310.0,328.5,328.5,328.5,68800405.0,68800405.0,68800405.0,
SMAL,2015-07-02,ДЭК ао,DVEC,3.0,695.75,0.7,0.7,0.752,,0.701,0.752,992.0,,,,0.0,0.0,0.0,
TQBR,2015-07-02,ДЭК ао,DVEC,8.0,24695.0,0.855,0.836,0.855,0.851,0.852,0.836,29000.0,,0.845,,0.0,514698.0,0.0,
TQBR,2015-07-02,iДонскЗР,DZRD,1.0,1209.0,1209.0,1209.0,1209.0,1209.0,1209.0,1209.0,1.0,,1424.0,,0.0,538203.0,0.0,
TQBR,2015-07-02,iДонскЗР п,DZRDP,19.0,72213.0,1219.0,1219.0,1331.0,1250.0,1290.0,1250.0,56.0,,1185.0,,0.0,511821.0,0.0,
TQBR,2015-07-02,Электрцинк,ELTZ,12.0,302449.0,394.0,394.0,412.0,412.0,410.0,412.0,738.0,,412.0,,0.0,502478.0,0.0,
SMAL,2015-07-02,ЭнелРос ао,ENRU,7.0,1145.47,0.85,0.625,0.85,,0.839,0.847,1365.0,,,,0.0,0.0,0.0,
TQBR,2015-07-02,ЭнелРос ао,ENRU,40.0,1467373.0,0.861,0.855,0.864,0.86,0.86,0.86,1707000.0,0.86,0.86,0.86,1467373.0,1467373.0,1467373.0,
SMAL,2015-07-02,Э.ОНРоссия,EONR,36.0,17135.38,2.979,2.942,2.98,,2.971,2.942,5767.0,,,,0.0,0.0,0.0,
TQBR,2015-07-02,Э.ОНРоссия,EONR,1657.0,63708467.0,3.02,2.9,3.048,2.956,2.982,2.956,21365000.0,2.982,2.982,2.982,63708467.0,63708467.0,63708467.0,
SMAL,2015-07-02,ФСК ЕЭС ао,FEES,21.0,2699.82,0.06381,0.06363,0.06394,,0.06374,0.06365,42358.0,,,,0.0,0.0,0.0,
TQBR,2015-07-02,ФСК ЕЭС ао,FEES,3980.0,42833080.5,0.06475,0.06341,0.06503,0.0639,0.06413,0.0639,667930000.0,0.06413,0.06413,0.06413,42833080.5,42833080.5,42833080.5,
TQBR,2015-07-02,ДВМП ао,FESH,24.0,123697.0,2.99,2.99,3.04,3.0,3.0,3.0,41300.0,,2.97,,0.0,503976.0,0.0,
TQTF,2015-07-02,FXCN ETF,FXCN,5.0,548990.0,1980.0,1980.0,2000.0,1985.0,1980.0,1985.0,277.0,1975.0,1985.0,1975.0,2136240.0,672740.0,2136240.0,170731.97
TQTF,2015-07-02,FXDE ETF,FXDE,5.0,125350.5,1712.5,1685.0,1712.5,1685.0,1694.0,1685.0,74.0,,1712.0,,0.0,664184.0,0.0,163113.39
TQTF,2015-07-02,FXGD ETF,FXGD,22.0,2926983.5,465.5,464.5,468.5,464.5,465.0,464.5,6297.0,465.0,465.0,465.0,2926983.5,2926983.5,2926983.5,1622351.27
TQTF,2015-07-02,iFXIT ETF,FXIT,2.0,2311933.0,2193.0,2179.0,2193.0,2179.0,2179.0,2179.0,1061.0,2191.0,2179.0,2191.0,3665425.0,2445338.0,3665425.0,511887.59
TQTF,2015-07-02,FXJP ETF,FXJP,1.0,18030.0,1803.0,1803.0,1803.0,1803.0,1803.0,1803.0,10.0,,1788.0,,0.0,500525.0,0.0,359008.46
TQTF,2015-07-02,FXMM ETF,FXMM,14.0,294283.2,1136.3,1136.1,1136.3,1136.3,1136.2,1136.3,259.0,,1136.1,,0.0,521463.2,0.0,1114083.69
TQTF,2015-07-02,FXRB ETF,FXRB,9.0,126718.0,981.0,981.0,984.0,983.0,982.0,984.0,129.0,,972.0,,0.0,512124.0,0.0,82025.23
TQTF,2015-07-02,FXRU ETF,FXRU,4.0,45930.0,5100.0,5100.0,5110.0,5100.0,5100.0,5110.0,9.0,5120.0,5120.0,5120.0,926130.0,864810.0,926130.0,1463488.2
TQTF,2015-07-02,FXUK ETF,FXUK,1.0,101100.0,1685.0,1685.0,1685.0,1685.0,1685.0,1685.0,60.0,1696.0,1694.0,1696.0,714113.0,620110.0,714113.0,160962.66
TQTF,2015-07-02,FXUS ETF,FXUS,7.0,20244.0,2033.0,2022.0,2033.0,2022.0,2024.0,2023.0,10.0,,2013.0,,0.0,505213.0,0.0,1518268.62
TQBR,2015-07-02,ГАЗ ао,GAZA,21.0,410590.0,415.0,400.0,415.0,404.0,411.0,400.0,1000.0,,412.0,,0.0,515340.0,0.0,
TQBR,2015-07-02,ГАЗ ап,GAZAP,5.0,30300.0,320.0,320.0,399.0,337.0,337.0,399.0,90.0,,303.0,,0.0,726030.0,0.0,
SMAL,2015-07-02,ГАЗПРОМ ао,GAZP,22.0,13432.72,145.43,145.43,146.77,,146.01,146.77,92.0,,,,0.0,0.0,0.0,
TQBR,2015-07-02,ГАЗПРОМ ао,GAZP,19007.0,2339617759.3,145.51,144.8,146.9,145.8,146.07,145.8,16017460.0,146.07,146.07,146.07,2339617759.3,2339617759.3,2339617759.3,
TQBR,2015-07-02,ЧеркизГ-ао,GCHE,246.0,15800852.0,751.0,735.0,756.0,742.0,745.0,742.0,21212.0,745.0,745.0,745.0,15800852.0,15800852.0,15800852.0,
TQBR,2015-07-02,ГМКНорНик,GMKN,11217.0,1667641226.0,9225.0,9220.0,9349.0,9250.0,9287.0,9250.0,179563.0,9287.0,9287.0,9287.0,1667641226.0,1667641226.0,1667641226.0,
SMAL,2015-07-02,Разгуляй,GRAZ,2.0,757.76,14.75,14.53,14.75,,14.57,14.53,52.0,,,,0.0,0.0,0.0,
TQBR,2015-07-02,Разгуляй,GRAZ,494.0,10942957.0,14.95,14.5,15.04,14.76,14.87,14.76,736000.0,14.87,14.87,14.87,10942957.0,10942957.0,10942957.0,
TQBR,2015-07-02,GTL ао,GTLC,1351.0,5811120.0,0.0535,0.0445,0.0545,0.0495,0.0475,0.0495,122084000.0,0.0475,0.0475,0.0475,5811120.0,5811120.0,5811120.0,
TQBR,2015-07-02,ГлТоргПрод,GTPR,154.0,523580.0,1.8,1.72,1.82,1.79,1.78,1.79,294500.0,1.78,1.78,1.78,523580.0,523580.0,523580.0,
SMAL,2015-07-02,ГУМ,GUMM,1.0,2266.0,41.2,41.2,41.2,,41.2,41.2,55.0,,,,0.0,0.0,0.0,
TQBR,2015-07-02,ГУМ,GUMM,6.0,45850.0,50.1,42.0,50.1,45.9,45.9,45.9,1000.0,,48.6,,0.0,568740.0,0.0,
TQBR,2015-07-02,Галс-Девел,HALS,24.0,291610.0,1440.0,1425.0,1470.0,1445.0,1430.0,1445.0,204.0,,1430.0,,0.0,500940.0,0.0,
SMAL,2015-07-02,РусГидро,HYDR,48.0,5215.4,0.5406,0.5319,0.5485,,0.5393,0.535,9670.0,,,,0.0,0.0,0.0,
TQBR,2015-07-02,РусГидро,HYDR,7989.0,147850566.8,0.5499,0.5362,0.5507,0.5404,0.5417,0.5404,272932000.0,0.5417,0.5417,0.5417,147850566.8,147850566.8,147850566.8,
SMAL,2015-07-02,ИнтерРАОао,IRAO,32.0,8588.49,1.1985,1.1865,1.1995,,1.196,1.194,7181.0,,,,0.0,0.0,0.0,
TQBR,2015-07-02,ИнтерРАОао,IRAO,801.0,21230234.5,1.2145,1.195,1.2175,1.195,1.202,1.195,17661000.0,1.202,1.202,1.202,21230234.5,21230234.5,21230234.5,
