BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2015-07-02,МГор49-об,RU000A0JNYP6,3.0,1279284.1,92.9,93.01,92.9,92.9,3.45,92.9,11.45,93.01,1377.0,92.8,92.64,92.8,21881721.1,14774178.1,21881721.1,2017-06-14,675.0,11.45,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-02,ГСС 01,RU000A0JP518,1.0,10045.0,100.45,100.45,100.45,100.45,47.47,100.45,14.41,100.45,10.0,100.45,100.45,100.45,5754551.3,5115857.2,5754551.3,2017-03-26,77.0,14.41,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-02,РСХБ 4,RU000A0JPF47,1.0,131076.0,99.3,99.3,99.3,99.3,19.66,99.3,10.93,99.3,132.0,,98.52,,0.0,26804773.5,0.0,2017-09-27,90.0,10.93,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-02,Газпрнефт4,RU000A0JQ557,12.0,381244478.0,91.5,92.05,92.05,92.05,17.75,92.04,11.96,91.51,414238.0,92.04,92.04,92.04,381244478.0,381244478.0,381244478.0,2019-04-09,906.0,11.96,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-02,РЖД-12обл,RU000A0JQ5Q5,2.0,547647.9,96.24,96.25,96.25,96.25,9.72,96.25,11.77,96.24,569.0,96.21,96.21,96.21,2003049.5,1828912.8,2003049.5,2019-05-16,482.0,11.77,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-02,РЖД-15 обл,RU000A0JQ6S9,5.0,109174740.0,97.3,97.6,97.6,97.58,2.23,97.46,11.11,97.3,112020.0,97.42,97.45,97.42,241862539.0,124315767.0,241862539.0,2016-06-20,347.0,11.28,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-02,РЖД-17 обл,RU000A0JQ7W9,2.0,265335.0,99.75,99.75,99.75,99.75,34.6,99.75,13.11,99.75,266.0,99.71,99.75,99.71,22138108.9,2952633.9,22138108.9,2018-07-16,18.0,13.11,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-02,РЖД-19 обл,RU000A0JQ7Z2,2.0,1683945.9,92.17,92.17,92.17,92.17,36.62,92.17,11.58,92.17,1827.0,92.17,92.17,92.17,4078522.5,4038889.4,4078522.5,2024-07-08,962.0,11.58,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-02,Мечел  4об,RU000A0JQ8V9,3.0,38175.0,95.25,95.5,95.5,95.5,15.34,95.44,137.89,95.25,40.0,95.94,96.09,95.94,1152238.1,865726.4,1152238.1,2021-07-15,21.0,140.47,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-02,ДОМ.РФ15об,RU000A0JQAM6,5.0,438114.5,95.93,96.39,96.39,96.39,32.1,96.29,31.83,95.93,455.0,,96.23,,0.0,512919.2,0.0,2028-09-15,75.0,32.47,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-02,Транснф 03,RU000A0JQCR1,2.0,287337.6,99.68,99.86,99.86,99.77,93.54,99.77,12.23,99.68,288.0,,99.85,,0.0,910668.1,0.0,2019-09-18,83.0,12.64,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-02,РСХБ 8,RU000A0JQK64,3.0,218087.2,100.5,100.72,100.5,100.5,14.96,100.5,12.72,100.72,217.0,,100.5,,0.0,14933380.8,0.0,2019-11-14,311.0,12.72,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-02,РСХБ 9,RU000A0JQK72,5.0,34201.6,100.59,100.69,100.59,100.59,14.96,100.59,12.61,100.69,34.0,100.54,100.54,100.54,36300969.0,36300969.0,36300969.0,2019-11-14,311.0,12.61,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-02,Система-03,RU000A0JQL30,2.0,1909.8,95.48,95.5,95.5,95.5,8.39,95.49,12.71,95.48,2.0,,95.28,,0.0,1214822.7,0.0,2016-11-24,488.0,12.72,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-02,РСХБ 11,RU000A0JQS74,1.0,20790.0,103.95,103.95,103.95,103.95,74.51,103.95,11.7,103.95,20.0,,104.06,,0.0,46509988.7,0.0,2020-01-30,202.0,11.7,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-02,ЕвроХим 02,RU000A0JQXQ9,4.0,5060731.1,100.55,100.76,100.76,100.71,0.68,100.55,12.45,100.55,5033.0,100.28,100.27,100.28,142238929.2,65310381.8,142238929.2,2018-06-26,943.0,12.55,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-02,ОткрФКБ12,RU000A0JQZT8,3.0,2022054.0,100.35,100.36,100.35,100.35,55.67,100.35,13.69,100.35,2015.0,100.12,100.12,100.12,178230273.6,178223243.2,178230273.6,2017-08-28,56.0,13.69,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-02,Мечел 14об,RU000A0JR0J0,39.0,3852549.9,84.0,85.48,84.99,84.12,33.15,84.23,181.61,85.48,4574.0,84.23,84.23,84.23,3852549.9,3852549.9,3852549.9,2020-02-25,61.0,196.56,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-02,Мечел 13об,RU000A0JR0K8,7.0,55073.1,84.02,85.0,85.0,85.0,33.15,84.73,181.42,85.0,65.0,85.09,84.84,85.09,2367280.7,1060491.6,2367280.7,2020-02-25,61.0,186.62,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-02,Русфинанс8,RU000A0JR1G4,4.0,29672.4,98.78,99.2,98.96,98.96,24.12,98.91,13.8,99.2,30.0,,99.0,,0.0,85416450.8,0.0,2015-09-14,74.0,14.08,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-02,Русфинанс9,RU000A0JR1H2,1.0,64480.0,99.2,99.2,99.2,99.2,23.89,99.2,12.43,99.2,65.0,,99.0,,0.0,20855470.0,0.0,2015-09-15,75.0,12.43,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-02,НижгорОбл6,RU000A0JR2H0,1.0,3861.0,99.0,99.0,99.0,99.0,5.61,99.0,11.63,99.0,13.0,98.98,98.98,98.98,587659.95,586175.25,587659.95,2015-10-07,97.0,11.63,,,,,,,300.0,SUR,,,,,
EQOB,2015-07-02,ВК-Инвест6,RU000A0JR357,3.0,192331.6,99.14,99.14,99.14,99.14,17.96,99.14,11.71,99.14,194.0,99.2,99.18,99.2,23212890.2,4240968.5,23212890.2,2015-10-13,103.0,11.71,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-02,ВК-Инвест7,RU000A0JR381,2.0,39660.0,99.13,99.17,99.17,99.15,17.96,99.15,11.59,99.13,40.0,99.12,99.12,99.12,40469800.5,40430143.1,40469800.5,2015-10-13,103.0,11.67,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-02,ВЭБ.РФ 06,RU000A0JR3H8,1.0,925.0,92.5,92.5,92.5,92.5,15.58,92.5,12.05,92.5,1.0,,93.2,,0.0,140098779.9,0.0,2020-10-13,768.0,12.05,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-02,ФСК ЕЭС-11,RU000A0JR3L0,1.0,467000.0,93.4,93.4,93.4,93.4,15.1,93.4,11.62,93.4,500.0,,93.14,,0.0,51871186.0,0.0,2020-10-16,774.0,11.62,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-02,ФСК ЕЭС-09,RU000A0JR3M8,1.0,399040.0,92.8,92.8,92.8,92.8,15.1,92.8,11.95,92.8,430.0,,93.01,,0.0,79924275.5,0.0,2020-10-16,774.0,11.95,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-02,ЕврХолдФ 2,RU000A0JR3P1,1.0,5940.0,99.0,99.0,99.0,99.0,17.99,99.0,13.58,99.0,6.0,99.3,99.3,99.3,2055428.0,2055428.0,2055428.0,2020-10-19,116.0,13.58,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-02,РВКФинанс3,RU000A0JR498,2.0,196520.0,98.17,98.35,98.35,98.26,13.68,98.26,14.94,98.17,200.0,,98.34,,0.0,688363.8,0.0,2015-11-09,130.0,15.23,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-02,МТС 07,RU000A0JR4H6,3.0,560268.0,94.8,94.8,94.8,94.8,12.16,94.8,11.58,94.8,591.0,94.48,94.48,94.48,3700858.8,3667783.8,3700858.8,2017-11-07,784.0,11.58,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-02,ТКСБанкБО6,RU000A0JR5B6,6.0,2676075.0,99.82,99.94,99.93,99.93,48.9,99.93,12.8,99.82,2678.0,99.92,99.92,99.92,2810849.2,2809850.9,2810849.2,2015-07-14,12.0,12.8,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-02,ТверОбл 10,RU000A0JR639,8.0,1763670.61,98.66,98.7,98.66,98.67,2.42,98.67,12.07,98.68,2750.0,98.52,98.74,98.52,11808961.07,2237286.61,11808961.07,2015-12-15,164.0,12.04,,,,,,,650.0,SUR,,,,,
EQOB,2015-07-02,АльфаБанк1,RU000A0JR7S6,1.0,108350.0,98.5,98.5,98.5,98.5,32.66,98.5,10.95,98.5,110.0,,97.68,,0.0,100164013.5,0.0,2016-02-02,208.0,10.95,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-02,УВЗ 2об,RU000A0JR9E2,2.0,18562.0,92.72,92.9,92.9,92.81,33.32,92.81,17.2,92.72,20.0,,92.93,,0.0,874508.4,0.0,2018-02-20,392.0,17.3,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-02,ТКБ-2,RU000A0JRAH4,1.0,98539.0,100.55,100.55,100.55,100.55,43.97,100.55,12.3,100.55,98.0,,100.01,,0.0,10115543.7,0.0,2016-03-15,75.0,12.3,,,,,,,1000.0,SUR,,,,,
EQOB,2015-07-02,ЛСР БО-4,RU000A0JRB31,3.0,217900.9,98.4,98.4,98.4,98.4,15.77,98.4,13.85,98.4,332.0,98.14,98.24,98.14,13639306.92,7875194.97,13639306.92,2016-04-06,183.0,13.85,,,,,,,667.0,SUR,,,,,
EQOB,2015-07-02,ДОМ.РФ18об,RU000A0JRDY3,2.0,48582.5,97.11,97.22,97.22,97.17,17.1,97.17,12.26,97.11,50.0,,97.02,,0.0,19542809.3,0.0,2023-07-15,277.0,12.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-02,РусГидро01,RU000A0JRFN1,2.0,187596985.0,97.2,98.5,97.2,97.2,16.0,97.2,12.04,98.5,193001.0,97.19,97.2,97.19,204644190.6,188022905.0,204644190.6,2021-04-12,288.0,12.04,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-02,СамарОбл 7,RU000A0JRJF9,1.0,772000.0,96.5,96.5,96.5,96.5,2.38,96.5,12.84,96.5,2000.0,,96.51,,0.0,48627570.96,0.0,2016-11-30,274.0,12.84,,,,,,,400.0,SUR,,,,,RUR
EQOB,2015-07-02,ЕврХолдФ 7,RU000A0JRJM5,10.0,40718241.2,96.8,98.0,97.5,97.5,6.9,97.15,11.64,96.8,41913.0,97.15,97.15,97.15,40718241.2,40718241.2,40718241.2,2021-05-25,328.0,12.08,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-02,РМК-ФИН 04,RU000A0JRJR4,1.0,9990.0,99.9,99.9,99.9,99.9,11.12,99.9,15.11,99.9,10.0,,99.26,,0.0,579705.4,0.0,2016-06-02,324.0,15.11,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2015-07-02,Мечел 17об,RU000A0JRJS2,5.0,442869.9,66.0,66.99,66.99,66.99,6.44,66.0,68.99,66.0,671.0,65.77,65.86,65.77,579391.4,513741.4,579391.4,2021-05-27,327.0,71.8,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-02,Мечел 18об,RU000A0JRJT0,12.0,893906.6,65.0,67.0,66.49,66.49,6.44,66.02,70.4,67.0,1354.0,66.02,66.02,66.02,893906.6,893906.6,893906.6,2021-05-27,327.0,71.74,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-02,НефГазХол4,RU000A0JRJV6,3.0,25354.9,71.0,79.5,79.49,79.49,5.58,79.23,40.02,71.0,32.0,,70.32,,0.0,2611029.9,0.0,2021-06-01,332.0,40.53,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2015-07-02,ЕврХолдФ 5,RU000A0JRJW4,2.0,27744780.0,98.0,98.0,98.0,98.0,6.44,98.0,10.98,98.0,28311.0,97.39,97.41,97.39,47542819.8,46821374.5,47542819.8,2021-05-27,332.0,10.98,,,,,,,1000.0,SUR,,,,,RUR
