BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2017-09-12,АбрауДюрсо,ABRD,2.0,52500.0,175.0,175.0,175.0,175.0,175.0,175.0,300.0,,170.0,175.0,0.0,509850.0,0.0,
SMAL,2017-09-12,АСКО ао,ACKO,1.0,930.0,9.3,9.3,9.3,,9.6765,9.3,100.0,,,,0.0,0.0,0.0,
TQBR,2017-09-12,АСКО ао,ACKO,550.0,9937619.0,9.3205,9.2305,10.29,9.5805,9.6765,9.58,1027000.0,9.6765,9.6765,9.5805,9937619.0,9937619.0,9937619.0,
SMAL,2017-09-12,Система ао,AFKS,1.0,27.81,13.905,13.905,13.905,,13.79,13.905,2.0,,,,0.0,0.0,0.0,
TQBR,2017-09-12,Система ао,AFKS,6950.0,232148076.5,13.37,13.3,14.0,13.87,13.79,13.87,16834700.0,13.79,13.79,13.87,232148076.5,232148076.5,232148076.5,
TQBR,2017-09-12,Аэрофлот,AFLT,7453.0,927155265.0,197.7,195.3,198.45,197.85,197.3,197.85,4699600.0,197.3,197.3,197.85,927155265.0,927155265.0,927155265.0,
TQBR,2017-09-12,AGRO-гдр,AGRO,1326.0,34531514.0,765.0,740.0,767.0,746.0,751.0,746.0,45995.0,751.0,751.0,746.0,34531514.0,34531514.0,34531514.0,
TQBR,2017-09-12,Акрон,AKRN,1051.0,28573453.0,3619.0,3585.0,3651.0,3641.0,3613.0,3641.0,7909.0,3613.0,3613.0,3641.0,28573453.0,28573453.0,28573453.0,
TQBR,2017-09-12,БестЭфБ ао,ALBK,2.0,15930.0,21.3,21.3,31.8,26.6,26.6,31.8,600.0,,,26.6,0.0,0.0,0.0,
TQBR,2017-09-12,АЛРОСА-Нюр,ALNU,28.0,9546000.0,144000.0,141000.0,158500.0,148500.0,147000.0,148500.0,65.0,147000.0,147000.0,148500.0,9546000.0,9546000.0,9546000.0,
SMAL,2017-09-12,АЛРОСА ао,ALRS,3.0,1800.64,80.74,80.1,81.99,,80.06,80.1,22.0,,,,0.0,0.0,0.0,
TQBR,2017-09-12,АЛРОСА ао,ALRS,10241.0,930395954.0,80.5,79.5,80.89,79.85,80.06,79.85,11620900.0,80.06,80.06,79.85,930395954.0,930395954.0,930395954.0,
TQBR,2017-09-12,АшинскийМЗ,AMEZ,117.0,284146.0,4.32,4.29,4.44,4.41,4.37,4.41,65000.0,,4.33,4.41,0.0,501078.0,0.0,
TQBR,2017-09-12,Аптеки36и6,APTK,206.0,1077204.9,9.11,9.09,9.22,9.15,9.14,9.15,117850.0,9.14,9.14,9.15,1077204.9,1077204.9,1077204.9,
TQBR,2017-09-12,РусАква ао,AQUA,5.0,162450.0,185.5,179.0,186.0,179.0,180.5,179.0,900.0,,181.0,179.0,0.0,506950.0,0.0,
TQDE,2017-09-12,Армада,ARMD,35.0,61854.0,12.2,12.2,12.7,12.2,12.4,12.2,5000.0,,12.3,12.2,0.0,556667.0,0.0,
SMAL,2017-09-12,Арсагера,ARSA,2.0,2718.16,3.1,3.02,3.1,,3.14,3.02,900.0,,,,0.0,0.0,0.0,
TQBR,2017-09-12,Арсагера,ARSA,2.0,6400.0,3.18,3.18,3.22,3.22,3.14,3.22,2000.0,,3.3,3.22,0.0,636610.0,0.0,
TQBR,2017-09-12,АстрЭнСб,ASSB,14.0,148982.0,0.475,0.475,0.476,0.475,0.476,0.475,313000.0,,0.473,0.475,0.0,634806.0,0.0,
TQBR,2017-09-12,Авангрд-ао,AVAN,15.0,295120.0,508.0,500.0,540.0,524.0,509.0,525.0,580.0,,491.0,524.0,0.0,500820.0,0.0,
SMAL,2017-09-12,АВТОВАЗ ао,AVAZ,3.0,567.97,9.3,9.3,9.7,,9.64,9.63,60.0,,,,0.0,0.0,0.0,
TQBR,2017-09-12,АВТОВАЗ ао,AVAZ,510.0,4220013.0,9.29,9.17,9.93,9.7,9.64,9.7,437800.0,9.64,9.64,9.7,4220013.0,4220013.0,4220013.0,
SMAL,2017-09-12,АВТОВАЗ ап,AVAZP,1.0,7.6,7.6,7.6,7.6,,7.41,7.6,1.0,,,,0.0,0.0,0.0,
TQBR,2017-09-12,АВТОВАЗ ап,AVAZP,198.0,15621529.0,7.23,7.2,7.55,7.4,7.41,7.4,2109200.0,7.41,7.41,7.4,15621529.0,15621529.0,15621529.0,
TQBR,2017-09-12,Башнефт ао,BANE,902.0,18300142.0,2029.0,1994.0,2035.0,1998.0,2001.0,1998.0,9144.0,2001.0,2001.0,1998.0,18300142.0,18300142.0,18300142.0,
TQBR,2017-09-12,Башнефт ап,BANEP,1965.0,73068606.5,1247.0,1241.5,1264.0,1245.0,1253.0,1245.0,58323.0,1253.0,1253.0,1245.0,73068606.5,73068606.5,73068606.5,
TQBR,2017-09-12,Белуга ао,BELU,5.0,6637.0,614.0,602.0,614.0,602.0,603.0,602.0,11.0,,601.0,602.0,0.0,3884299.0,0.0,
TQBR,2017-09-12,БашИнСв ап,BISVP,6.0,37430.0,3.73,3.73,3.75,3.75,3.74,3.75,10000.0,,3.69,3.75,0.0,502010.0,0.0,
TQBR,2017-09-12,Белон ао,BLNG,121.0,548063.0,3.04,3.0,3.17,3.17,3.12,3.17,175600.0,3.12,3.12,3.17,548063.0,548063.0,548063.0,
