BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2017-09-12,BYNRUB_TOD,BYNRUB_TOD,30.0,30.0,30.0,30.0,1.0,150000.0,30.0
CNGD,2017-09-12,CHF_TODTOM,CHFRUBTODTOM,0.011,0.011,0.028,0.028,6.0,6569797.62,
CETS,2017-09-12,CHFRUB_TOD,CHFRUB_TOD,59.93,59.93,59.93,59.93,2.0,1258530.0,59.93
CETS,2017-09-12,CHFRUB_TOM,CHFRUB_TOM,59.88,59.78,60.04,59.97,14.0,5573162.5,59.9265
CETS,2017-09-12,CNYRUB_TOD,CNY000000TOD,8.75,8.74,8.7595,8.75,32.0,108261208.9,8.7533
CETS,2017-09-12,CNY_TODTOM,CNYRUBTODTOM,0.0015,0.00135,0.0016,0.001594,37.0,2223185221.5,0.001495
CNGD,2017-09-12,CNY_TODTOM,CNYRUBTODTOM,0.0015,-0.0012,0.0041,0.003719,28.0,3086999.21,
CETS,2017-09-12,CNYRUB_TOM,CNYRUB_TOM,8.75,8.7374,8.827,8.8228,125.0,402088428.9,8.7727
CNGD,2017-09-12,CNYRUB_TOM,CNYRUB_TOM,8.784,8.784,8.784,8.784,1.0,685152.0,
CETS,2017-09-12,EUR_TODTOM,EUR000TODTOM,0.0151,0.0142,0.0158,0.0158,314.0,72002004820.0,0.0145
CNGD,2017-09-12,EUR_TODTOM,EUR000TODTOM,-0.0094,-0.03,0.0371,0.0291,1105.0,5612083991.3,
CETS,2017-09-12,EURUSD_TOD,EURUSD000TOD,1.19735,1.1928,1.1975,1.193,115.0,2696056645.45,1.19595
CETS,2017-09-12,EURUSD_TOM,EURUSD000TOM,1.1975,1.19275,1.19765,1.19655,637.0,5204149959.61,1.19535
CETS,2017-09-12,EURUSDTDTM,EURUSDTODTOM,6e-05,5.8e-05,6.5e-05,6.5e-05,149.0,60108032343.84,6e-05
CNGD,2017-09-12,EURUSDTDTM,EURUSDTODTOM,0.0,-0.000328,0.000328,0.000164,22.0,26632088.86,
CETS,2017-09-12,EURRUB_TOD,EUR_RUB__TOD,68.4875,68.375,68.89,68.4275,3198.0,11809000837.5,68.6179
CNGD,2017-09-12,EURRUB_TOD,EUR_RUB__TOD,68.44,68.4,69.0275,69.02,35.0,164326604.21,
CETS,2017-09-12,EURRUB_TOM,EUR_RUB__TOM,68.5175,68.3725,69.095,69.005,4633.0,14990642685.0,68.6746
CNGD,2017-09-12,EURRUB_TOM,EUR_RUB__TOM,68.79,68.59,68.79,68.59,2.0,102985000.0,
CETS,2017-09-12,GBP_TODTOM,GBPRUBTODTOM,0.016,0.016,0.0165,0.016,5.0,323955090.0,0.0161
CNGD,2017-09-12,GBP_TODTOM,GBPRUBTODTOM,0.0351,-0.0289,0.0409,0.032,42.0,25296447.08,
CETS,2017-09-12,GBPRUB_TOD,GBPRUB_TOD,75.49,75.48,76.4,76.1275,21.0,67472665.0,75.8973
CETS,2017-09-12,GBPRUB_TOM,GBPRUB_TOM,75.4125,75.4125,76.6775,76.6775,93.0,160223390.0,76.2605
CETS,2017-09-12,GLD_TODTOM,GLDRUBTODTOM,0.67,0.67,0.67,0.67,2.0,613667500.0,0.67
CETS,2017-09-12,GLDRUB_TOM,GLDRUB_TOM,2444.0,2444.0,2465.0,2465.0,6.0,539440.0,2452.0
CNGD,2017-09-12,GLD_TOMSPT,GLDRUB_TOM1D,0.3866,0.3866,0.3866,0.3866,1.0,508058026.2,
CETS,2017-09-12,SLVRUB_TOM,SLVRUB_TOM,32.69,32.69,33.01,32.95,3.0,75271.0,32.73
CETS,2017-09-12,USDRUB_TOD,USD000000TOD,57.18,57.1225,57.66,57.4875,12782.0,64242792590.0,57.3915
CNGD,2017-09-12,USDRUB_TOD,USD000000TOD,57.215,57.14,57.75,57.6525,496.0,705576665.65,
CETS,2017-09-12,USD_TODTOM,USD000TODTOM,0.0098,0.0091,0.0137,0.0137,1224.0,600971195860.0,0.0095
CNGD,2017-09-12,USD_TODTOM,USD000TODTOM,-0.0078,-0.0251,0.031,0.0243,6341.0,161156902096.4,
CETS,2017-09-12,USDRUB_TOM,USD000UTSTOM,57.18,57.13,57.765,57.71,31901.0,195578117007.5,57.4655
CNGD,2017-09-12,USDRUB_TOM,USD000UTSTOM,57.3675,56.4825,58.835,58.835,30.0,4272994490.52,
CETS,2017-09-12,USD_TOM1W,USDRUB_TOM1W,0.071,0.0665,0.071,0.0665,15.0,1373578200.0,0.0686
CNGD,2017-09-12,USD_TOM1W,USDRUB_TOM1W,0.0685,0.0665,0.0685,0.068,3.0,4300249497.16,
CNGD,2017-09-12,USD_TOM3M,USDRUB_TOM3M,0.8875,0.8875,0.8875,0.8875,2.0,2322052000.0,
