BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2016-12-02,МГор48-об,RU000A0JNYN1,2.0,19136.2,86.81,87.0,87.0,87.0,33.37,86.98,9.38,86.81,22.0,87.52,87.79,87.0,5062371.1,3467821.2,5062371.1,2022-06-11,1650.0,9.38,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-02,МГор49-об,RU000A0JNYP6,2.0,119693.2,98.92,98.92,98.92,98.92,32.8,98.92,9.33,98.92,121.0,98.92,98.92,98.92,760672.4,626151.2,760672.4,2017-06-14,188.0,9.33,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-02,РСХБ 3,RU000A0JP2G4,1.0,1003.9,100.39,100.39,100.39,100.39,37.15,100.39,9.92,100.39,1.0,100.34,100.32,100.39,62893306.8,36063785.3,62893306.8,2017-02-09,69.0,9.92,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-02,РЖД-17 обл,RU000A0JQ7W9,4.0,74968727.0,102.67,102.7,102.7,102.7,43.54,102.7,9.19,102.7,73001.0,102.69,102.69,102.7,193619257.0,175911877.0,193619257.0,2018-07-16,380.0,9.19,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-02,ДОМ.РФ14об,RU000A0JQAL8,3.0,922723.0,106.55,106.55,106.55,106.55,5.82,106.55,-1.93,106.55,866.0,106.58,106.56,106.55,4828077.5,4346382.5,4828077.5,2023-05-15,164.0,-1.93,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-02,Башнефть03,RU000A0JQNH9,2.0,112999.5,99.99,100.0,100.0,100.0,39.12,100.0,8.37,99.99,113.0,,99.99,100.0,0.0,550964.0,0.0,2016-12-13,11.0,8.37,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-02,Башнефть02,RU000A0JQNS6,2.0,162000.0,100.0,100.0,100.0,100.0,39.12,100.0,8.37,100.0,162.0,99.9,99.9,100.0,101382129.5,60837636.0,101382129.5,2016-12-13,11.0,8.37,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-02,РЖД-23 обл,RU000A0JQRD9,2.0,2076.0,103.8,103.8,103.8,103.8,40.88,103.85,9.4,103.8,2.0,103.9,103.8,103.8,426043645.7,15611603.0,426043645.7,2025-01-16,544.0,9.37,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-02,РБК 04,RU000A0JQVD1,6.0,68.08,87.29,87.29,87.29,87.28,0.0,87.29,,87.29,78.0,,88.54,87.28,0.0,574822.91,0.0,2018-04-19,503.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQOB,2016-12-02,ЕвроХим 02,RU000A0JQXQ9,7.0,8197519.4,103.72,103.85,103.72,103.72,53.34,103.73,10.0,103.85,7903.0,103.74,103.73,103.72,8694561.8,8200636.4,8694561.8,2018-06-26,511.0,10.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-02,СУЭК-Фин01,RU000A0JQXR7,1.0,335300.0,95.8,95.8,95.8,95.8,34.81,95.8,11.54,95.8,350.0,,95.56,95.8,0.0,1283348.5,0.0,2020-06-26,531.0,11.54,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-02,ОткрФКБ12,RU000A0JQZT8,1.0,1503000.0,100.2,100.2,100.2,100.2,28.44,100.2,10.63,100.2,1500.0,100.24,100.25,100.2,59618802.2,59081802.2,59618802.2,2017-08-28,260.0,10.63,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-02,Мечел 14об,RU000A0JR0J0,81.0,5844858.7,89.61,90.01,90.0,90.0,38.63,89.89,75.39,89.86,6502.0,89.89,89.89,90.0,5844858.7,5844858.7,5844858.7,2020-02-25,88.0,76.25,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-02,Мечел 13об,RU000A0JR0K8,35.0,3196650.5,89.78,90.0,90.0,90.0,38.63,89.97,75.39,89.79,3553.0,89.97,89.97,90.0,3196650.5,3196650.5,3196650.5,2020-02-25,88.0,75.62,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-02,ФСК ЕЭС-08,RU000A0JR209,2.0,20641631.9,96.79,96.8,96.8,96.8,16.5,96.8,9.48,96.79,21324.0,,96.77,96.8,0.0,21000738.7,0.0,2020-09-15,1193.0,9.48,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-02,ВЭБ.РФ 06,RU000A0JR3H8,1.0,9846.0,98.46,98.46,98.46,98.46,9.74,98.46,10.0,98.46,10.0,98.49,98.5,98.46,101911447.3,99311872.0,101911447.3,2020-10-13,312.0,10.0,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-02,МТС 07,RU000A0JR4H6,2.0,100496.0,99.5,99.6,99.6,99.6,5.72,99.5,9.35,99.5,101.0,99.49,99.55,99.6,23405329.2,10772067.5,23405329.2,2017-11-07,332.0,9.47,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2016-12-02,УВЗ 2об,RU000A0JR9E2,5.0,323027.8,100.0,101.39,100.0,100.0,37.36,100.01,13.69,101.39,323.0,100.0,100.0,100.0,1334026.0,1282027.8,1334026.0,2018-02-20,81.0,13.64,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-02,ВЭБлизинг3,RU000A0JREW5,1.0,3903900.0,100.1,100.1,100.1,100.1,18.41,100.1,11.93,100.1,3900.0,,99.8,100.1,0.0,153369853.4,0.0,2021-04-02,126.0,11.93,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-02,РУСАЛБАл08,RU000A0JRF11,1.0,392730.0,100.7,100.7,100.7,100.7,17.42,100.7,10.1,100.7,390.0,,100.7,100.7,0.0,2461022.9,0.0,2021-04-05,129.0,10.1,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-02,РусГидро01,RU000A0JRFN1,1.0,991.0,99.1,99.1,99.1,99.1,11.97,99.1,9.99,99.1,1.0,,100.0,99.1,0.0,500991.0,0.0,2021-04-12,1324.0,9.99,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-02,Акрон 04,RU000A0JRHF3,10.0,122099687.3,101.27,101.35,101.35,101.35,2.79,101.34,9.97,101.33,120487.0,101.34,101.34,101.35,122099687.3,122099687.3,122099687.3,2021-05-18,1095.0,9.97,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2016-12-02,iРОСНАНО 1,RU000A0JRJN3,1.0,979.4,97.94,97.94,97.94,97.94,39.75,97.94,11.33,97.94,1.0,,,97.94,0.0,0.0,0.0,2017-12-20,360.0,11.33,,,,,,,1000.0,SUR,,,,,RUB
