BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2018-08-16,МГор48-об,RU000A0JNYN1,3.0,88370.0,94.0,94.2,94.2,94.2,10.85,94.01,7.93,94.0,94.0,95.15,95.15,94.2,4315057.0,3944767.9,4315057.0,2022-06-11,1249.0,7.99,,,,30.08,,2018-08-16,1000.0,SUR,,,,,RUB
EQOB,2018-08-16,РЖД-19 обл,RU000A0JQ7Z2,1.0,9985.0,99.85,99.85,99.85,99.85,6.16,99.85,7.55,99.85,10.0,,100.12,99.85,0.0,120713972.9,0.0,2024-07-08,327.0,7.55,,,,36.15,2019-07-15,2018-08-16,1000.0,SUR,,,,,RUB
EQOB,2018-08-16,Мечел  4об,RU000A0JQ8V9,1.0,561.12,93.52,93.52,93.52,93.52,4.78,93.52,,93.52,1.0,,,93.52,0.0,0.0,0.0,2021-07-15,447.0,0.0,,,,15.52,,2018-08-16,600.0,SUR,,,,,RUB
EQOB,2018-08-16,МГор66-об,RU000A0JQHM1,6.0,953556.6,100.51,100.8,100.79,100.79,23.29,100.8,7.22,100.52,946.0,100.8,100.8,100.79,1148076.9,1107757.0,1148076.9,2018-11-23,97.0,7.18,,,,25.21,,2018-08-16,1000.0,SUR,,,,,RUB
EQOB,2018-08-16,РСХБ 8,RU000A0JQK64,10.0,124490.6,98.0,98.05,98.05,98.05,17.45,98.02,8.86,98.01,127.0,,99.25,98.05,0.0,763262.0,0.0,2019-11-14,437.0,8.88,,,,34.9,,2018-08-16,1000.0,SUR,,,,,RUB
EQOB,2018-08-16,РЖД-23 обл,RU000A0JQRD9,5.0,7758547.0,99.9,100.0,99.9,99.9,4.17,99.9,7.49,100.0,7766.0,99.99,99.9,99.9,58479031.8,8174132.8,58479031.8,2025-01-16,337.0,7.49,,,,36.15,2019-07-25,2018-08-16,1000.0,SUR,,7.3429,,2019-08-01,RUB
EQOB,2018-08-16,РСХБ 10,RU000A0JQS09,1.0,8085.6,101.07,101.07,101.07,101.07,3.41,101.07,7.65,101.07,8.0,,100.97,101.07,0.0,1171249.6,0.0,2020-01-29,510.0,7.65,,,,41.39,,2018-08-16,1000.0,SUR,,,,,RUB
EQOB,2018-08-16,РСХБ 11,RU000A0JQS74,1.0,10000.0,100.0,100.0,100.0,100.0,3.18,100.0,8.47,100.0,10.0,,100.64,100.0,0.0,986243.5,0.0,2020-01-30,511.0,8.47,,,,41.39,,2018-08-16,1000.0,SUR,,,,,RUB
EQOB,2018-08-16,Мечел 14об,RU000A0JR0J0,10.0,148350.58,99.93,100.08,100.08,100.08,39.94,99.97,12.39,99.95,212.0,,100.05,100.08,0.0,597413.88,0.0,2020-02-25,147.0,12.68,,,,42.76,2019-02-26,2018-08-16,700.0,SUR,,,,,RUB
EQOB,2018-08-16,Мечел 13об,RU000A0JR0K8,10.0,1136839.34,99.9,99.97,99.9,99.94,39.94,99.94,12.86,99.96,1625.0,99.94,99.94,99.94,1136839.34,1136839.34,1136839.34,2020-02-25,147.0,12.76,,,,42.76,2019-02-26,2018-08-16,700.0,SUR,,,,,RUB
EQOB,2018-08-16,ВЭБ.РФ 08,RU000A0JR3G0,3.0,2980132.0,102.55,103.05,102.95,102.55,32.16,102.55,8.34,103.05,2906.0,,103.96,102.55,0.0,19547562.7,0.0,2020-10-13,710.0,8.55,,,,48.37,,2018-08-16,1000.0,SUR,,,,,RUB
EQOB,2018-08-16,ВЭБ.РФ 06,RU000A0JR3H8,3.0,9995075.0,99.85,100.0,100.0,100.0,27.78,99.85,8.55,100.0,10010.0,99.95,99.94,100.0,51805754.9,51183584.9,51805754.9,2020-10-13,719.0,8.63,,,,41.79,,2018-08-16,1000.0,SUR,,,,,RUB
EQOB,2018-08-16,МТС 08,RU000A0JR4J2,3.0,20846.6,99.01,104.06,104.06,104.06,20.55,99.27,-9.58,99.01,21.0,,99.85,104.06,0.0,572130.4,0.0,2020-11-03,82.0,11.05,,,,37.4,2018-11-06,2018-08-16,1000.0,SUR,,-9.3752,,2018-11-08,RUB
