BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2018-08-16,BYNRUB_TOD,BYNRUB_TOD,32.7,32.45,32.7,32.45,2.0,391900.0,32.6583
CNGD,2018-08-16,CHF_TODTOM,CHFRUBTODTOM,0.0125,0.0125,0.0125,0.0125,1.0,2944880.4,
CETS,2018-08-16,CHFRUB_TOD,CHFRUB_TOD,67.405,67.1425,67.405,67.3375,3.0,1144505.0,67.3238
CETS,2018-08-16,CHFRUB_TOM,CHFRUB_TOM,67.33,66.95,67.48,67.22,10.0,27510890.0,67.4287
CETS,2018-08-16,CNYRUB_TOD,CNY000000TOD,9.7038,9.5788,9.7128,9.7,28.0,92675862.4,9.6982
CETS,2018-08-16,CNY_TODTOM,CNYRUBTODTOM,0.0011,0.0,0.001199,0.001167,58.0,14776969571.4,0.000493
CNGD,2018-08-16,CNY_TODTOM,CNYRUBTODTOM,-0.002458,-0.002458,0.0045,0.0045,18.0,1088120.92,
CETS,2018-08-16,CNYRUB_TOM,CNYRUB_TOM,9.72,9.676,9.7526,9.7304,182.0,1231248618.5,9.6982
CETS,2018-08-16,EUR_TODTOM,EUR000TODTOM,0.0147,0.0135,0.0148,0.0135,421.0,166897580870.0,0.014
CNGD,2018-08-16,EUR_TODTOM,EUR000TODTOM,0.0,-0.0194,0.0416,0.023,985.0,4216825763.85,
CETS,2018-08-16,EUR_TOM1W,EURRUB_TOM1W,0.095,0.0945,0.095,0.0945,2.0,1151488000.0,0.0947
CETS,2018-08-16,EURUSD_TOD,EURUSD000TOD,1.13703,1.13561,1.13848,1.137,67.0,641929838.25,1.13709
CETS,2018-08-16,EURUSD_TOM,EURUSD000TOM,1.13742,1.135,1.14052,1.13713,195.0,3086424883.14,1.13785
CETS,2018-08-16,EURUSDTDTM,EURUSDTODTOM,7.8e-05,7.2e-05,8e-05,7.5e-05,98.0,32932276085.31,7.7e-05
CNGD,2018-08-16,EURUSDTDTM,EURUSDTODTOM,7.6e-05,-0.000155,0.000248,0.000155,25.0,15629744757.56,
CETS,2018-08-16,EURRUB_TOD,EUR_RUB__TOD,76.19,75.8525,76.3325,76.245,3013.0,14858551507.5,76.0258
CNGD,2018-08-16,EURRUB_TOD,EUR_RUB__TOD,76.0,75.915,76.25,75.915,22.0,83008240.62,
CETS,2018-08-16,EURRUB_TOM,EUR_RUB__TOM,76.1525,75.835,76.345,75.975,4431.0,16785425795.0,76.0909
CNGD,2018-08-16,EURRUB_TOM,EUR_RUB__TOM,76.1025,75.855,76.33,76.05,200.0,119895809.59,
CETS,2018-08-16,GBP_TODTOM,GBPRUBTODTOM,0.01,0.01,0.0136,0.01,7.0,608486490.0,0.0129
CNGD,2018-08-16,GBP_TODTOM,GBPRUBTODTOM,0.0358,-0.0164,0.0465,0.0393,33.0,19089437.71,
CETS,2018-08-16,GBPRUB_TOD,GBPRUB_TOD,85.0725,84.8275,85.2575,85.1025,33.0,46929797.5,85.0177
CETS,2018-08-16,GBPRUB_TOM,GBPRUB_TOM,85.2,84.7825,85.23,84.94,66.0,133346830.0,85.0969
CETS,2018-08-16,GLD_TODTOM,GLDRUBTODTOM,0.508,0.508,0.508,0.508,2.0,561819940.0,0.508
CETS,2018-08-16,GLDRUB_TOM,GLDRUB_TOM,2529.0,2526.0,2544.0,2526.0,11.0,75532845.0,2533.81
CETS,2018-08-16,HKDRUB_TOM,HKDRUB_TOM,8.53,8.527,8.53,8.527,2.0,852850.0,8.5285
CETS,2018-08-16,KZTRUB_TOD,KZT000000TOM,18.52,18.52,18.63,18.63,5.0,3798340.0,18.5738
CETS,2018-08-16,SLVRUB_TOM,SLVRUB_TOM,31.39,31.39,31.81,31.53,5.0,859660.0,31.49
CETS,2018-08-16,TRYRUB_TOD,TRYRUB_TOD,11.64,11.64,11.64,11.64,1.0,3492000.0,11.64
CETS,2018-08-16,USDRUB_TOD,USD000000TOD,66.55,66.55,67.1725,66.73,13416.0,61607856082.5,66.8883
CNGD,2018-08-16,USDRUB_TOD,USD000000TOD,66.85,66.0577,67.3923,66.83,371.0,1125076727.37,
CETS,2018-08-16,USD_TODTOM,USD000TODTOM,0.007,0.0055,0.0089,0.0055,1270.0,566309879130.0,0.0073
CNGD,2018-08-16,USD_TODTOM,USD000TODTOM,0.0065,-0.0297,0.0367,0.0311,10671.0,76065044081.73,
CETS,2018-08-16,USDRUB_TOM,USD000UTSTOM,66.55,66.55,67.175,66.8425,29221.0,200755963102.5,66.8616
CNGD,2018-08-16,USDRUB_TOM,USD000UTSTOM,66.915,66.0577,67.3923,66.845,1930.0,18024912636.98,
FIXS,2018-08-16,USDRUBFIX0,USDRUB_FIX0,66.8515,66.8515,66.8515,66.8515,1.0,668515000.0,66.8515
CETS,2018-08-16,USDRUB_SPT,USDRUB_SPT,66.935,66.75,66.935,66.75,2.0,37806250.0,66.9137
CNGD,2018-08-16,USDRUB_SPT,USDRUB_SPT,66.7,66.7,66.7,66.7,1.0,1667500000.0,
CETS,2018-08-16,USD_TOM1W,USDRUB_TOM1W,0.0549,0.0548,0.0585,0.0548,10.0,1165399880.0,0.0551
CETS,2018-08-16,USD_TOM2M,USDRUB_TOM2M,0.469,0.4665,0.469,0.4665,2.0,13633690.0,0.4678
CNGD,2018-08-16,USD_TOM6M,USDRUB_TOM6M,1.395,1.395,1.395,1.395,1.0,1036435500.0,
CETS,2018-08-16,USD_TOM9M,USDRUB_TOM9M,2.03,2.03,2.03,2.03,1.0,69730700.0,2.03
