BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
EQNE,2013-02-19,АбрауДюрсо,ABRD,12.0,529797.0,78.79,78.79,79.5,79.1,79.07,79.5,6700.0,79.07,79.07,79.07,529797.0,529797.0,529797.0,
EQNL,2013-02-19,Система ао,AFKS,913.0,52778472.3,26.131,25.612,26.197,25.987,25.893,26.0,2038300.0,25.893,25.893,25.893,52781362.2,52781362.2,52781362.2,
SMAL,2013-02-19,Система ао,AFKS,3.0,2889.9,25.0,25.0,25.7,25.7,25.35,25.7,114.0,,,,0.0,0.0,0.0,
EQBR,2013-02-19,Аэрофлот,AFLT,1248.0,88677438.0,58.11,57.01,58.9,57.39,57.7,57.49,1536900.0,57.7,57.7,57.7,88693656.46,88693656.46,88693656.46,
SMAL,2013-02-19,Аэрофлот,AFLT,12.0,16218.46,57.03,57.03,57.89,57.17,57.31,57.04,283.0,,,,0.0,0.0,0.0,
EQNE,2013-02-19,ПАВА ао,AKHA,41.0,68410.3,6.07,5.9,6.07,6.018,5.949,6.018,11500.0,,6.163,,0.0,534510.4,0.0,
EQNL,2013-02-19,Акрон,AKRN,383.0,42712408.6,1470.7,1432.0,1473.9,1471.7,1450.0,1469.7,29456.0,1450.0,1450.0,1450.0,42712408.6,42712408.6,42712408.6,
EQNE,2013-02-19,АЛРОСА-Нюр,ALNU,6.0,3813801.0,57810.0,57300.0,57810.0,57300.0,57785.0,57300.0,66.0,58528.0,57887.0,58528.0,26688676.0,7467401.0,26688676.0,
EQBR,2013-02-19,АЛРОСА ао,ALRS,278.0,21505380.8,31.889,31.531,32.48,32.372,32.055,32.32,670900.0,32.055,32.055,32.055,21508228.8,21508228.8,21508228.8,
SMAL,2013-02-19,АЛРОСА ао,ALRS,2.0,2848.0,32.0,32.0,32.0,32.0,32.0,32.0,89.0,,,,0.0,0.0,0.0,
