BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2013-02-19,BKTRUB_TOM,BKTRUB000TOM,34.654,34.654,34.654,34.654,1.0,20792397.0,34.654
CETS,2013-02-19,CNYRUB_TOD,CNY000000TOD,48.34,48.2851,48.369,48.2876,16.0,53793755.09,48.2975
CETS,2013-02-19,EUR_TODTOM,EUR000TODTOM,0.0068,0.0062,0.0069,0.0066,393.0,70048808300.0,0.0068
CNGD,2013-02-19,EUR_TODTOM,EUR000TODTOM,0.0,-0.0154,0.0176,0.0067,9.0,830074554.75,
CETS,2013-02-19,EURUSD_TOD,EURUSD000TOD,1.3357,1.333,1.3366,1.333,19.0,620589286.84,1.3341
CNGD,2013-02-19,EURUSD_TOD,EURUSD000TOD,1.3342,1.3342,1.3342,1.3342,1.0,33682.45,
CETS,2013-02-19,EURUSD_TOM,EURUSD000TOM,1.3356,1.3332,1.3393,1.3393,63.0,2054649912.78,1.3355
CETS,2013-02-19,EURUSDTDTM,EURUSDTODTOM,2e-06,0.0,1.3e-05,0.0,21.0,1793321428.36,3e-06
CETS,2013-02-19,EURRUB_TOD,EUR_RUB__TOD,40.327,40.1645,40.327,40.18,1174.0,7770686438.0,40.2184
CNGD,2013-02-19,EURRUB_TOD,EUR_RUB__TOD,40.265,40.21,40.27,40.21,9.0,134668240.0,
CETS,2013-02-19,EURRUB_TOM,EUR_RUB__TOM,40.235,40.17,40.28,40.2725,1262.0,11724144042.5,40.2147
CNGD,2013-02-19,EURRUB_TOM,EUR_RUB__TOM,40.265,40.24,40.27,40.245,5.0,286557800.0,
CETS,2013-02-19,USDRUB_TOD,USD000000TOD,30.129,30.0875,30.149,30.125,4267.0,37048637483.0,30.1226
CNGD,2013-02-19,USDRUB_TOD,USD000000TOD,30.1495,30.096,30.155,30.115,19.0,963327640.0,
CETS,2013-02-19,USD_TODTOM,USD000TODTOM,0.0048,0.0047,0.0051,0.0048,671.0,158567369260.0,0.005
CNGD,2013-02-19,USD_TODTOM,USD000TODTOM,0.005,-0.0116,0.0165,0.0053,74.0,3912177836.05,
CETS,2013-02-19,USDRUB_TOM,USD000UTSTOM,30.138,30.075,30.1495,30.076,9694.0,82814310099.5,30.1243
CNGD,2013-02-19,USDRUB_TOM,USD000UTSTOM,30.12,30.0905,30.14,30.122,7.0,2158055740.0,
CETS,2013-02-19,USD_TOMSPT,USDRUB_TOM1D,0.0053,0.0053,0.0053,0.0053,2.0,30140500.0,0.0053
CETS,2013-02-19,USD_TOM1W,USDRUB_TOM1W,0.0336,0.0336,0.0336,0.0336,2.0,1300275280.0,0.0336
CETS,2013-02-19,USD_TOM1Y,USDRUB_TOM1Y,1.696,1.695,1.696,1.695,2.0,671627320.0,1.6955
CETS,2013-02-19,USD_TOM9M,USDRUB_TOM9M,1.28,1.28,1.28,1.28,1.0,317293520.0,1.28
