BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2018-09-18,АбрауДюрсо,ABRD,1.0,13400.0,134.0,134.0,134.0,134.0,134.0,134.0,100.0,,138.0,134.0,0.0,508750.0,0.0,
TQDE,2018-09-18,АСКО ао,ACKO,23.0,684540.0,8.06,7.76,8.26,8.16,7.88,8.16,87000.0,7.86,7.86,8.16,684540.0,684540.0,684540.0,
SMAL,2018-09-18,Система ао,AFKS,2.0,33.87,8.465,8.465,8.465,,8.53,8.465,4.0,,,,0.0,0.0,0.0,
TQBR,2018-09-18,Система ао,AFKS,3942.0,155452304.0,8.385,8.385,8.665,8.48,8.53,8.48,18222600.0,8.53,8.53,8.48,155452304.0,155452304.0,155452304.0,
SMAL,2018-09-18,Аэрофлот,AFLT,45.0,151493.65,108.0,108.0,109.15,,108.05,108.85,1393.0,,,,0.0,0.0,0.0,
TQBR,2018-09-18,Аэрофлот,AFLT,5991.0,571995565.0,106.0,106.0,109.5,109.15,108.05,109.15,5293400.0,108.05,108.05,109.15,571995565.0,571995565.0,571995565.0,
TQBR,2018-09-18,AGRO-гдр,AGRO,582.0,28182039.5,701.5,685.0,704.0,688.0,689.5,688.0,40878.0,689.5,689.5,688.0,28182039.5,28182039.5,28182039.5,
TQBR,2018-09-18,Акрон,AKRN,203.0,2985862.0,4691.0,4685.0,4750.0,4750.0,4732.0,4750.0,631.0,4732.0,4732.0,4750.0,2985862.0,2985862.0,2985862.0,
TQBR,2018-09-18,БестЭфБ ао,ALBK,5.0,43650.0,48.5,48.5,48.5,48.5,48.5,48.5,900.0,,47.5,48.5,0.0,500300.0,0.0,
TQBR,2018-09-18,АЛРОСА-Нюр,ALNU,14.0,4816000.0,107500.0,107500.0,111500.0,110000.0,109500.0,110000.0,44.0,109500.0,109500.0,110000.0,4816000.0,4816000.0,4816000.0,
SMAL,2018-09-18,АЛРОСА ао,ALRS,1.0,105.61,105.61,105.61,105.61,,105.97,105.61,1.0,,,,0.0,0.0,0.0,
TQBR,2018-09-18,АЛРОСА ао,ALRS,11013.0,1388888933.0,106.3,105.21,107.26,105.99,105.97,105.99,13105800.0,105.98,105.98,105.99,1388888933.0,1388888933.0,1388888933.0,
TQBR,2018-09-18,АшинскийМЗ,AMEZ,218.0,633350.0,4.92,4.64,4.92,4.78,4.74,4.79,133500.0,4.74,4.74,4.78,633350.0,633350.0,633350.0,
SMAL,2018-09-18,Аптеки36и6,APTK,2.0,29.8,5.0,4.9,5.0,,5.15,4.9,6.0,,,,0.0,0.0,0.0,
TQBR,2018-09-18,Аптеки36и6,APTK,374.0,835728.8,5.16,5.1,5.25,5.14,5.15,5.14,162240.0,5.15,5.15,5.14,835728.8,835728.8,835728.8,
TQBR,2018-09-18,РусАква ао,AQUA,2.0,67800.0,170.0,168.0,170.0,169.5,168.5,168.0,400.0,,172.0,169.5,0.0,516600.0,0.0,
TQDE,2018-09-18,Армада,ARMD,203.0,518583.0,8.3,8.0,8.4,8.1,8.2,8.2,63450.0,8.2,8.2,8.1,518583.0,518583.0,518583.0,
TQBR,2018-09-18,АстрЭнСб,ASSB,9.0,3868.0,0.429,0.42,0.433,0.427,0.43,0.43,9000.0,,0.449,0.427,0.0,500067.0,0.0,
TQBR,2018-09-18,АВТОВАЗ ао,AVAZ,90.0,856775.0,11.35,11.25,11.55,11.55,11.45,11.55,74800.0,11.45,11.45,11.55,856775.0,856775.0,856775.0,
TQBR,2018-09-18,АВТОВАЗ ап,AVAZP,55.0,428105.0,11.4,11.2,11.5,11.4,11.4,11.4,37500.0,,11.4,11.4,0.0,502865.0,0.0,
TQBR,2018-09-18,Башнефт ао,BANE,195.0,2188012.0,2020.0,2008.0,2025.0,2017.0,2017.0,2017.0,1085.0,2017.0,2017.0,2017.0,2188012.0,2188012.0,2188012.0,
TQBR,2018-09-18,Башнефт ап,BANEP,1624.0,65461210.0,1742.5,1735.0,1760.0,1756.5,1751.5,1756.5,37378.0,1751.5,1751.5,1756.5,65461210.0,65461210.0,65461210.0,
TQBR,2018-09-18,Белуга ао,BELU,4.0,10766.0,630.0,630.0,638.0,636.0,634.0,638.0,17.0,,634.0,636.0,0.0,507298.0,0.0,
TQBR,2018-09-18,БашИнСв ап,BISVP,16.0,70540.0,3.89,3.88,3.93,3.93,3.92,3.93,18000.0,,3.85,3.93,0.0,503730.0,0.0,
TQBR,2018-09-18,Белон ао,BLNG,42.0,264956.0,2.75,2.73,2.79,2.78,2.77,2.79,95800.0,,2.73,2.78,0.0,557151.0,0.0,
TQBR,2018-09-18,БурЗолото,BRZL,5.0,119575.0,885.0,885.0,890.0,885.0,885.0,885.0,135.0,890.0,890.0,885.0,543415.0,535340.0,543415.0,
SMAL,2018-09-18,БСП ао,BSPB,1.0,49.8,49.8,49.8,49.8,,50.2,49.8,1.0,,,,0.0,0.0,0.0,
TQBR,2018-09-18,БСП ао,BSPB,288.0,8345006.0,50.4,49.9,51.05,50.3,50.2,50.3,166170.0,50.2,50.2,50.3,8345006.0,8345006.0,8345006.0,
TQBR,2018-09-18,МКБ ао,CBOM,874.0,20630938.8,4.941,4.941,4.989,4.95,4.958,4.95,4160800.0,4.958,4.958,4.95,20630938.8,20630938.8,20630938.8,
SMAL,2018-09-18,ЧТПЗ ао,CHEP,1.0,114.0,114.0,114.0,114.0,,117.5,114.0,1.0,,,,0.0,0.0,0.0,
TQBR,2018-09-18,ЧТПЗ ао,CHEP,490.0,10614500.0,113.0,112.5,124.5,117.0,117.5,117.0,90300.0,117.5,117.5,117.0,10614500.0,10614500.0,10614500.0,
TQBR,2018-09-18,ЧКПЗ ао,CHKZ,6.0,19020.0,1800.0,1800.0,1940.0,1900.0,1900.0,1900.0,10.0,,2060.0,1900.0,0.0,501140.0,0.0,
TQBR,2018-09-18,СевСт-ао,CHMF,5589.0,677317557.0,1075.6,1071.6,1087.9,1078.2,1079.1,1078.2,627680.0,1079.1,1079.1,1078.2,677317557.0,677317557.0,677317557.0,
TQBR,2018-09-18,ЧМК ао,CHMK,42.0,875165.0,2785.0,2700.0,2785.0,2730.0,2735.0,2730.0,320.0,2735.0,2735.0,2730.0,875165.0,875165.0,875165.0,
TQBR,2018-09-18,ЧелябЭС ао,CLSB,20.0,56575.0,0.05,0.05,0.0525,0.052,0.0515,0.052,1100000.0,,0.051,0.052,0.0,500995.0,0.0,
TQBR,2018-09-18,ЧелябЭС ап,CLSBP,26.0,82625.0,0.0525,0.0515,0.054,0.052,0.0525,0.052,1570000.0,,0.052,0.052,0.0,502255.0,0.0,
TQBR,2018-09-18,Телеграф,CNTL,22.0,111680.0,18.2,18.2,19.5,18.9,18.9,18.9,5900.0,,17.7,18.9,0.0,537480.0,0.0,
TQBR,2018-09-18,Телеграф-п,CNTLP,25.0,587580.0,12.8,12.5,12.8,12.75,12.65,12.8,46400.0,12.65,12.65,12.75,587580.0,587580.0,587580.0,
TQBR,2018-09-18,ДагСб ао,DASB,412.0,2261510.0,0.0925,0.085,0.0925,0.088,0.088,0.088,25680000.0,0.088,0.088,0.088,2261510.0,2261510.0,2261510.0,
TQBR,2018-09-18,iЗаводДИОД,DIOD,1.0,429.0,4.29,4.29,4.29,4.29,4.29,4.29,100.0,,4.23,4.29,0.0,500466.0,0.0,
SMAL,2018-09-18,ДетскийМир,DSKY,2.0,184.0,91.5,91.5,92.5,,93.1,92.5,2.0,,,,0.0,0.0,0.0,
TQBR,2018-09-18,ДетскийМир,DSKY,455.0,46188958.5,92.75,92.6,93.55,93.55,93.1,93.55,496090.0,93.1,93.1,93.55,46188958.5,46188958.5,46188958.5,
SMAL,2018-09-18,ДЭК ао,DVEC,2.0,174.71,1.45,1.274,1.45,,1.564,1.274,137.0,,,,0.0,0.0,0.0,
TQBR,2018-09-18,ДЭК ао,DVEC,528.0,3152654.0,1.554,1.54,1.592,1.55,1.564,1.55,2016000.0,1.564,1.564,1.55,3152654.0,3152654.0,3152654.0,
TQBR,2018-09-18,iДонскЗР,DZRD,3.0,12040.0,2410.0,2400.0,2410.0,2410.0,2410.0,2410.0,5.0,,2270.0,2410.0,0.0,507740.0,0.0,
TQBR,2018-09-18,iДонскЗР п,DZRDP,10.0,48970.0,2140.0,2120.0,2150.0,2130.0,2130.0,2130.0,23.0,,2100.0,2130.0,0.0,540800.0,0.0,
TQDE,2018-09-18,ЕвроЭлтех,EELT,59.0,1740852.0,10.94,10.6,10.98,10.7,10.84,10.62,160700.0,10.84,10.84,10.7,1740852.0,1740852.0,1740852.0,
TQBR,2018-09-18,Электрцинк,ELTZ,21.0,92489.0,541.0,538.0,547.0,543.0,541.0,543.0,171.0,,539.0,543.0,0.0,517783.0,0.0,
TQBR,2018-09-18,ENPL-гдр,ENPL,2739.0,58616140.0,299.0,294.0,324.0,303.5,306.0,303.5,191699.0,306.0,306.0,303.5,58616140.0,58616140.0,58616140.0,
SMAL,2018-09-18,ЭнелРос ао,ENRU,6.0,875.64,1.062,1.06,1.081,,1.071,1.081,818.0,,,,0.0,0.0,0.0,
TQBR,2018-09-18,ЭнелРос ао,ENRU,1541.0,56979949.0,1.067,1.055,1.094,1.087,1.071,1.087,53179000.0,1.071,1.071,1.087,56979949.0,56979949.0,56979949.0,
SMAL,2018-09-18,ФСК ЕЭС ао,FEES,27.0,2652.47,0.16575,0.16235,0.1664,,0.16555,0.1655,16118.0,,,,0.0,0.0,0.0,
