BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2019-10-14,BYNRUB_TOD,BYNRUB_TOD,31.46,31.46,31.46,31.46,1.0,629200.0,31.46
CETS,2019-10-14,BYNRUB_TOM,BYNRUB_TOM,31.47,31.47,31.47,31.47,1.0,125880.0,31.47
CETS,2019-10-14,CHF_TODTOM,CHFRUBTODTOM,0.0075,0.0075,0.0075,0.0075,1.0,6437250.0,0.0075
CNGD,2019-10-14,CHF_TODTOM,CHFRUBTODTOM,0.0265,0.0115,0.0295,0.0295,16.0,8587622.76,
CETS,2019-10-14,CHFRUB_TOD,CHFRUB_TOD,64.5825,64.5575,64.6975,64.5575,5.0,1292545.0,64.6273
CETS,2019-10-14,CHFRUB_TOM,CHFRUB_TOM,64.635,64.4275,64.7375,64.51,29.0,20653927.5,64.5435
CETS,2019-10-14,CNYRUB_TOD,CNY000000TOD,9.12,9.105,9.14,9.1145,80.0,291736599.9,9.1185
CETS,2019-10-14,CNY_TODTOM,CNYRUBTODTOM,0.001151,0.001151,0.001375,0.001256,38.0,963255838.9,0.001256
CNGD,2019-10-14,CNY_TODTOM,CNYRUBTODTOM,0.00372,-0.00124,0.0042,0.003348,36.0,6393454.85,
CETS,2019-10-14,CNYRUB_TOM,CNYRUB_TOM,9.11,9.0749,9.1219,9.0861,259.0,645852699.5,9.0963
CETS,2019-10-14,EUR_TODTOM,EUR000TODTOM,0.0144,0.013,0.0145,0.0132,381.0,116408469260.0,0.0139
CNGD,2019-10-14,EUR_TODTOM,EUR000TODTOM,0.0139,-0.0174,0.038,0.0128,1764.0,9947524774.21,
CNGD,2019-10-14,EUR_TOM1M,EURRUB_TOM1M,0.438,0.438,0.438,0.438,1.0,797462400.0,
CETS,2019-10-14,EURUSD_TOM,EURUSD000TOM,1.10179,1.10135,1.1041,1.10244,198.0,2073359119.13,1.10288
CETS,2019-10-14,EURRUB_TOD,EUR_RUB__TOD,70.82,70.79,71.05,70.84,2956.0,10464508265.0,70.9078
CNGD,2019-10-14,EURRUB_TOD,EUR_RUB__TOD,70.94,69.4869,72.3231,70.8275,220.0,166080675.93,
CETS,2019-10-14,EURRUB_TOM,EUR_RUB__TOM,70.8525,70.785,71.05,70.9,6402.0,23622422177.5,70.9026
CNGD,2019-10-14,EURRUB_TOM,EUR_RUB__TOM,70.8325,69.4869,72.3231,70.86,1380.0,178052258.58,
CETS,2019-10-14,GBP_TODTOM,GBPRUBTODTOM,0.008,0.0077,0.0092,0.0077,12.0,187205540.0,0.0087
CNGD,2019-10-14,GBP_TODTOM,GBPRUBTODTOM,0.0134,-0.0201,0.0437,0.0301,74.0,547415773.55,
CETS,2019-10-14,GBPRUB_TOD,GBPRUB_TOD,80.8825,80.65,81.0975,80.65,23.0,163925235.0,80.9108
CNGD,2019-10-14,GBPRUB_TOD,GBPRUB_TOD,80.86,80.86,80.86,80.86,1.0,31454540.0,
CETS,2019-10-14,GBPRUB_TOM,GBPRUB_TOM,80.9625,80.47,81.3,80.78,122.0,96658160.0,80.9532
CETS,2019-10-14,GLDRUB_TOM,GLDRUB_TOM,3085.0,3085.0,3085.0,3085.0,2.0,1449950.0,3085.0
CETS,2019-10-14,JPYRUB_TOM,JPYRUB_TOM,59.44,59.44,59.44,59.44,1.0,297200.0,59.44
CETS,2019-10-14,KZT_TODTOM,KZTRUBTODTOM,0.0014,0.0014,0.0014,0.0014,1.0,164714.0,0.0014
CETS,2019-10-14,KZTRUB_TOD,KZTRUB_TOD,16.54,16.54,16.55,16.55,2.0,5789500.0,16.5414
CETS,2019-10-14,KZTRUB_TOM,KZTRUB_TOM,16.565,16.565,16.565,16.565,1.0,3975600.0,16.565
CETS,2019-10-14,SLVRUB_TOM,SLVRUB_TOM,36.02,35.92,36.02,35.92,3.0,973842.0,35.94
CETS,2019-10-14,TRYRUB_TOD,TRYRUB_TOD,10.955,10.955,10.955,10.955,1.0,1095500.0,10.955
CETS,2019-10-14,USDRUB_TOM,USD000UTSTOM,64.29,64.205,64.45,64.295,21989.0,103789222455.0,64.3145
CNGD,2019-10-14,USDRUB_TOM,USD000UTSTOM,64.24,64.11,64.7,64.29,5898.0,966090991.86,
FIXS,2019-10-14,USDRUBFIX0,USDRUB_FIX0,64.3352,64.3352,64.3352,64.3352,1.0,1479709600.0,64.3352
CETS,2019-10-14,USD_TOMSPT,USDRUB_TOM1D,0.0095,0.0095,0.0095,0.0095,1.0,320651500.0,0.0095
CNGD,2019-10-14,USD_TOM1W,USDRUB_TOM1W,0.0615,0.0615,0.0615,0.0615,1.0,6418230000.0,
CETS,2019-10-14,USD_TOM2W,USDRUB_TOM2W,0.123,0.123,0.123,0.123,1.0,57819420.0,0.123
CNGD,2019-10-14,USD_TOM6M,USDRUB_TOM6M,1.5,1.5,1.5,1.5,1.0,3281040000.0,
WAPS,2019-10-14,USDRUBWAP0,USDRUB_WAP0,64.3652,64.3652,64.3652,64.3652,3.0,4009951960.0,64.3652
