BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNB,2013-08-15,ВТБ - 5 об,RU000A0GHL00,1.0,601320.0,100.22,100.22,100.22,100.22,5.68,100.22,6.23,100.22,600.0,100.1,100.1,100.1,23511595.4,23511595.4,23511595.4,2013-10-17,63.0,6.23,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-15,Детмир 01,RU000A0GKGF6,2.0,305300.0,98.0,98.5,98.5,98.5,16.53,98.48,9.65,98.0,310.0,98.11,98.13,98.11,877111.1,862594.9,877111.1,2015-05-26,606.0,9.66,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-15,ВТБ - 6 об,RU000A0JNGU3,8.0,92925640.0,100.3,100.33,100.33,100.33,7.48,100.33,7.39,100.3,92620.0,100.32,100.33,100.32,183291086.9,98861754.4,183291086.9,2016-07-06,318.0,7.39,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-08-15,МГор48-об,RU000A0JNYN1,3.0,2826.3,94.21,94.21,94.21,94.21,12.47,94.21,7.55,94.21,3.0,,94.01,,0.0,1230551.8,0.0,2022-06-11,2417.0,7.55,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-08-15,МГор49-об,RU000A0JNYP6,3.0,74475000.0,99.25,99.35,99.25,99.25,11.89,99.3,7.35,99.3,75000.0,99.46,99.46,99.46,125335599.1,125335599.1,125335599.1,2017-06-14,1237.0,7.34,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-08-15,Лукойл4обл,RU000A0JNYY8,2.0,5208438.0,100.2,100.34,100.34,100.34,14.19,100.2,6.32,100.2,5198.0,,100.16,,0.0,5832557.0,0.0,2013-12-05,112.0,6.8,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-15,Мос.обл.7в,RU000A0JP6R2,2.0,11314410.7,100.51,100.51,100.51,100.51,26.3,100.51,7.31,100.51,11257.0,100.5,100.5,100.5,178867779.9,178867779.9,178867779.9,2014-04-16,237.0,7.31,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-15,Якут-07 об,RU000A0JP6V4,1.0,5408347.2,100.4,100.4,100.4,100.4,3.59,100.4,7.28,100.4,8978.0,,100.44,,0.0,8680752.66,0.0,2014-04-17,210.0,7.28,,,,,,,600.0,SUR,,,,,
EQNB,2013-08-15,АВТОВАЗоб4,RU000A0JP8V0,1.0,950.0,95.0,95.0,95.0,95.0,0.24,95.0,7.07,95.0,1.0,,,,0.0,0.0,0.0,2014-05-20,278.0,7.07,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-15,ВТБ ЛизФ01,RU000A0JPGR4,3.0,69302.31,100.09,100.09,100.09,100.09,0.36,100.09,7.92,100.09,300.0,,100.36,,0.0,12259390.53,0.0,2014-11-06,84.0,7.92,,,,,,,230.8,SUR,,,,,
EQOB,2013-08-15,МДМ Банк 8,RU000A0JPQA9,2.0,514616.8,100.12,100.12,100.12,100.12,31.07,100.12,9.11,100.12,514.0,100.1,100.1,100.1,111046937.5,8746734.5,111046937.5,2015-04-09,556.0,9.11,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-15,МТС 03,RU000A0JPTJ4,1.0,1370000.0,100.0,100.0,100.0,100.0,11.12,100.0,7.08,100.0,1370.0,,100.0,,0.0,22390960.1,0.0,2018-06-12,126.0,7.08,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-08-15,СамарОбл 5,RU000A0JPU55,2.0,504053.15,100.75,101.05,100.75,100.75,0.71,100.75,7.29,101.05,10006.0,,100.99,,0.0,2565483.25,0.0,2013-12-19,124.0,7.29,,,,,,,50.0,SUR,,,,,
EQNB,2013-08-15,ВТБ ЛизФ02,RU000A0JPWF6,11.0,680368.92,100.5,100.5,100.5,100.5,2.6,100.5,7.67,100.5,2200.0,100.5,100.5,100.5,680368.92,680368.92,680368.92,2015-07-07,209.0,7.67,,,,,,,307.72,SUR,,,,,
EQOB,2013-08-15,МГор53-об,RU000A0JPXV1,3.0,50180034.9,100.01,100.02,100.02,100.02,32.03,100.01,6.56,100.01,50175.0,100.03,100.03,100.03,243958884.4,243948874.4,243958884.4,2013-09-01,17.0,6.78,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-15,РЖД-09обл,RU000A0JQ136,1.0,30000000.0,100.0,100.0,100.0,100.0,17.39,100.0,6.96,100.0,30000.0,,100.03,,0.0,49939748.4,0.0,2013-11-13,90.0,6.96,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-15,РЖД-11обл,RU000A0JQ177,1.0,4511360.0,100.7,100.7,100.7,100.7,18.16,100.7,7.59,100.7,4480.0,,100.7,,0.0,4520436.9,0.0,2015-11-18,760.0,7.59,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-15,Райффзнб-4,RU000A0JQ1K7,1.0,804960.0,100.62,100.62,100.62,100.62,17.26,100.62,6.69,100.62,800.0,,100.69,,0.0,47124770.5,0.0,2013-12-03,110.0,6.69,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-15,ТверОбл 08,RU000A0JQ2E8,1.0,143.92,102.8,102.8,102.8,102.8,0.45,102.8,7.41,102.8,7.0,,104.53,,0.0,1104707.46,0.0,2013-12-26,130.0,7.41,,,,,,,20.0,SUR,,,,,
EQNO,2013-08-15,Ротор 03,RU000A0JQ4E4,1.0,99712.0,124.64,124.64,124.64,124.64,162.74,124.64,-98.33,124.64,8.0,124.81,124.82,124.81,649032.0,599112.0,649032.0,2014-03-04,19.0,-98.33,,,,,,,10000.0,SUR,,,,,
EQOB,2013-08-15,МТС 04,RU000A0JQ5E1,2.0,5010000.0,100.2,100.2,100.2,100.2,19.36,100.2,7.24,100.2,5000.0,100.2,100.2,100.2,58000568.2,58000568.2,58000568.2,2014-05-13,271.0,7.24,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-15,МГор62-об,RU000A0JQ5L6,1.0,312000.0,104.0,104.0,104.0,104.0,22.36,104.0,7.08,104.0,300.0,,104.17,,0.0,1782415.2,0.0,2014-06-08,282.0,7.08,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-15,РЖД-12обл,RU000A0JQ5Q5,2.0,20493.0,102.45,102.75,102.75,102.75,19.45,102.47,7.62,102.45,20.0,102.43,102.4,102.43,57037364.1,51269693.2,57037364.1,2019-05-16,1048.0,7.72,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-08-15,ЗолСелигд3,RU000A0JQ607,11.0,502858.0,96.7,98.5,96.7,96.7,18.99,96.7,13.97,98.5,520.0,96.7,96.7,96.7,502858.0,502858.0,502858.0,2014-05-29,279.0,13.97,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-15,РЖД-16 обл,RU000A0JQ656,3.0,5058953.0,100.85,101.0,101.0,101.0,14.28,101.0,7.63,100.85,5009.0,100.99,100.99,100.99,95253134.0,93742634.0,95253134.0,2017-06-05,928.0,7.63,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-08-15,ВТБ ЛизФ04,RU000A0JQ672,10.0,626485.05,99.95,99.95,99.95,99.95,6.7,99.95,8.46,99.95,1358.0,99.95,99.95,99.95,626485.05,626485.05,626485.05,2016-06-07,315.0,8.46,,,,,,,461.56,SUR,,,,,RUR
EQOB,2013-08-15,ХКФ Банк-6,RU000A0JQ6A7,2.0,2017.9,100.5,101.29,100.5,100.9,16.65,100.9,8.99,101.29,2.0,101.04,101.04,101.04,131363088.6,131361065.5,131363088.6,2014-06-10,287.0,8.45,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-15,РЖД-15 обл,RU000A0JQ6S9,1.0,21315.0,101.5,101.5,101.5,101.5,11.61,101.5,7.69,101.5,21.0,101.55,101.55,101.55,1659725897.5,1655747437.5,1659725897.5,2016-06-20,940.0,7.69,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-08-15,ОткрФКБ11,RU000A0JQ748,1.0,50255000.0,100.51,100.51,100.51,100.51,11.19,100.51,9.06,100.51,50000.0,100.79,100.79,100.79,603761473.4,603759455.4,603761473.4,2014-07-02,313.0,9.06,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-15,ВК-Инвест3,RU000A0JQ7N8,1.0,3004.5,100.15,100.15,100.15,100.15,7.5,100.15,7.34,100.15,3.0,100.28,100.28,100.28,384723885.2,384684935.9,384723885.2,2014-07-08,321.0,7.34,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-15,РЖД-19 обл,RU000A0JQ7Z2,1.0,25425.0,101.7,101.7,101.7,101.7,5.36,101.7,7.88,101.7,25.0,,101.75,,0.0,12528021.5,0.0,2024-07-08,1510.0,7.88,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-08-15,Мечел  4об,RU000A0JQ8V9,2.0,3005.0,100.1,100.2,100.2,100.17,7.48,100.17,13.1,100.1,3.0,,100.23,,0.0,601362.9,0.0,2021-07-15,158.0,13.18,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-08-15,Система-02,RU000A0JQ9U9,1.0,5030.0,100.6,100.6,100.6,100.6,0.46,100.6,7.86,100.6,5.0,,100.7,,0.0,124672470.9,0.0,2014-08-12,355.0,7.86,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-15,Транснф 03,RU000A0JQCR1,8.0,162808.8,105.63,105.81,105.81,105.72,92.03,105.72,-30.7,105.63,154.0,,105.73,,0.0,595242.1,0.0,2019-09-18,41.0,-30.21,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-08-15,Сибметин01,RU000A0JQFU8,1.0,2099.0,104.95,104.95,104.95,104.95,44.01,104.95,9.12,104.95,2.0,104.98,104.99,104.98,20441760.8,13075942.0,20441760.8,2019-10-10,394.0,9.12,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-15,Сибметин02,RU000A0JQFZ7,6.0,27318.2,104.98,105.16,105.16,105.07,44.01,105.07,8.93,104.98,26.0,,105.08,,0.0,506470.9,0.0,2019-10-10,394.0,9.01,,,,,,,1000.0,SUR,,,,,
EQNO,2013-08-15,Трансаэро1,RU000A0JQG94,16.0,6681271.4,100.27,100.6,100.35,100.35,38.7,100.36,10.65,100.6,6657.0,100.36,100.36,100.36,6680265.4,6680265.4,6680265.4,2013-10-23,69.0,10.59,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-15,Росбанк-А5,RU000A0JQH69,3.0,17483499.7,99.9,99.97,99.9,99.9,20.27,99.9,7.61,99.9,17501.0,99.92,99.92,99.92,40061427.4,40061427.4,40061427.4,2014-11-07,430.0,7.61,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-15,Росбанк-А3,RU000A0JQH77,8.0,74458333.5,99.98,100.03,99.98,99.99,18.9,100.02,7.04,100.03,74445.0,100.01,100.01,100.01,90013222.5,90013222.5,90013222.5,2013-11-06,83.0,6.86,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-15,МГор66-об,RU000A0JQHM1,1.0,1044.5,104.45,104.45,104.45,104.45,19.96,104.45,7.61,104.45,1.0,,105.57,,0.0,11197400.0,0.0,2018-11-23,1554.0,7.61,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-08-15,Система-03,RU000A0JQL30,1.0,122280000.0,101.9,101.9,101.9,101.9,18.46,101.9,8.23,101.9,120000.0,101.9,101.9,101.9,163449116.0,158351010.0,163449116.0,2016-11-24,1050.0,8.23,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-08-15,Петрокомб5,RU000A0JQM39,12.0,28295063.3,100.3,100.8,100.59,100.59,14.96,100.56,8.09,100.8,28137.0,100.56,100.56,100.56,28295063.3,28295063.3,28295063.3,2014-12-21,127.0,8.18,,,,,,,1000.0,SUR,,,,,
EQOB,2013-08-15,Якут-09 об,RU000A0JQTH6,4.0,6520503.0,100.3,100.3,100.3,100.3,4.49,100.3,6.68,100.3,21670.0,,100.32,,0.0,46407890.55,0.0,2013-09-19,35.0,6.68,,,,,,,300.0,SUR,,,,,
EQNO,2013-08-15,ВТБ24 06,RU000A0JQUV5,2.0,100660.0,100.65,100.67,100.67,100.66,26.9,100.66,7.31,100.65,100.0,,100.6,,0.0,61024030.4,0.0,2014-04-17,238.0,7.33,,,,,,,1000.0,SUR,,,,,
EQNB,2013-08-15,РБК 01,RU000A0JQVB5,6.0,1036711.0,80.0,80.02,80.0,80.0,0.0,80.0,,80.02,1295822.0,80.01,80.0,80.01,1555332.6,1323111.0,1555332.6,2015-04-23,616.0,0.0,,,,,,,1.0,SUR,,,,,
EQNO,2013-08-15,АЛРОСА 20,RU000A0JQVK6,1.0,1024.0,102.4,102.4,102.4,102.4,12.51,102.4,7.76,102.4,1.0,102.11,102.11,102.11,252223134.6,252221085.4,252223134.6,2015-06-23,625.0,7.76,,,,,,,1000.0,SUR,,,,,
