BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQNE,2014-03-11,АбрауДюрсо,ABRD,7.0,96248.0,105.88,105.12,108.1,106.94,106.94,108.1,900.0,107.85,107.9,107.85,3041337.0,1391886.0,3041337.0,
TQNE,2014-03-11,АЭССЕЛЬао,AESL,8.0,408960.0,103.1,101.2,103.1,102.24,102.24,103.1,4000.0,103.01,102.85,103.01,885900.0,534840.0,885900.0,
SMAL,2014-03-11,Система ао,AFKS,4.0,4495.1,33.345,33.345,38.999,,36.845,34.1,122.0,,,,0.0,0.0,0.0,
TQNL,2014-03-11,Система ао,AFKS,3355.0,170214291.0,35.373,33.6,35.797,35.21,34.749,35.3,4898400.0,34.749,34.749,34.749,170164768.8,170164768.8,170164768.8,
SMAL,2014-03-11,Аэрофлот,AFLT,9.0,10648.62,58.01,58.01,60.98,,60.16,60.98,177.0,,,,0.0,0.0,0.0,
TQBR,2014-03-11,Аэрофлот,AFLT,9758.0,581788462.0,60.83,57.85,63.1,59.38,60.21,59.38,9663100.0,60.21,60.21,60.21,581776296.0,581776296.0,581776296.0,
TQNL,2014-03-11,Акрон,AKRN,276.0,7691495.3,1084.5,1072.5,1098.3,1086.0,1083.9,1083.7,7096.0,1083.9,1083.9,1083.9,7670889.8,7670889.8,7670889.8,
SMAL,2014-03-11,АЛРОСА ао,ALRS,5.0,2635.39,36.009,36.009,36.85,,36.101,36.85,73.0,,,,0.0,0.0,0.0,
TQBR,2014-03-11,АЛРОСА ао,ALRS,1962.0,94489253.4,36.999,36.277,37.336,36.97,36.968,37.0,2556000.0,36.968,36.968,36.968,94489253.4,94489253.4,94489253.4,
TQNL,2014-03-11,АшинскийМЗ,AMEZ,15.0,277463.5,4.525,4.5,4.65,4.64,4.601,4.65,60300.0,,4.583,,0.0,558221.0,0.0,
TQNL,2014-03-11,Аптеки36и6,APTK,380.0,782611.6,15.0,14.2,15.03,14.35,14.57,14.28,53700.0,14.57,14.57,14.57,782611.6,782611.6,782611.6,
SMAL,2014-03-11,Армада,ARMD,1.0,460.0,92.0,92.0,92.0,,92.0,92.0,5.0,,,,0.0,0.0,0.0,
TQNL,2014-03-11,Армада,ARMD,15.0,257745.6,138.51,131.02,138.8,136.16,137.83,136.1,1870.0,,137.93,,0.0,510338.0,0.0,
TQNE,2014-03-11,Арсагера,ARSA,15.0,23243.8,0.6996,0.67,0.702,0.6712,0.6836,0.67,34000.0,,0.6544,,0.0,500582.8,0.0,
TQNE,2014-03-11,Авангрд-ао,AVAN,1.0,2000.0,200.0,200.0,200.0,200.0,200.0,200.0,10.0,,,,0.0,0.0,0.0,
SMAL,2014-03-11,АВТОВАЗ ао,AVAZ,1.0,10.0,10.0,10.0,10.0,,10.0,10.0,1.0,,,,0.0,0.0,0.0,
TQNL,2014-03-11,АВТОВАЗ ао,AVAZ,83.0,722663.2,10.202,10.148,10.52,10.22,10.222,10.22,70700.0,10.222,10.222,10.222,722663.2,722663.2,722663.2,
TQNL,2014-03-11,АВТОВАЗ ап,AVAZP,185.0,345307.0,2.787,2.625,2.787,2.726,2.683,2.75,128700.0,,2.703,,0.0,503611.1,0.0,
TQNE,2014-03-11,Башнефт ао,BANE,895.0,33007595.5,1910.1,1885.0,1910.7,1889.3,1890.5,1888.5,17460.0,1890.5,1890.5,1890.5,33007595.5,33007595.5,33007595.5,
TQNE,2014-03-11,Башнефт ап,BANEP,1557.0,30174501.9,1359.1,1325.0,1362.2,1335.0,1332.4,1325.5,22647.0,1332.4,1332.4,1332.4,30174501.9,30174501.9,30174501.9,
TQNE,2014-03-11,БашИнСв ао,BISV,3.0,1884.0,6.351,6.114,6.375,6.375,6.28,6.375,300.0,,6.834,,0.0,513923.6,0.0,
TQNE,2014-03-11,БашИнСв ап,BISVP,2.0,10923.0,5.511,5.412,5.511,5.462,5.462,5.412,2000.0,,5.287,,0.0,623829.0,0.0,
SMAL,2014-03-11,Белон ао,BLNG,1.0,7.8,2.6,2.6,2.6,,2.6,2.6,3.0,,,,0.0,0.0,0.0,
TQNE,2014-03-11,Белон ао,BLNG,100.0,261204.1,2.769,2.656,2.89,2.76,2.788,2.84,93700.0,,2.776,,0.0,548914.0,0.0,
TQNE,2014-03-11,БурЗолото,BRZL,8.0,68792.0,350.0,350.0,371.0,360.0,362.1,360.0,190.0,,359.2,,0.0,506437.0,0.0,
TQNL,2014-03-11,БСП ао,BSPB,248.0,1977907.8,30.89,29.92,30.89,30.67,30.22,30.57,65460.0,30.22,30.22,30.22,1977907.8,1977907.8,1977907.8,
TQNE,2014-03-11,ЧТПЗ ао,CHEP,24.0,183908.0,24.5,21.51,24.5,21.99,22.43,21.99,8200.0,,23.18,,0.0,507566.0,0.0,
SMAL,2014-03-11,СевСт-ао,CHMF,14.0,8597.0,269.1,266.5,272.9,,268.7,268.1,32.0,,,,0.0,0.0,0.0,
TQNL,2014-03-11,СевСт-ао,CHMF,11462.0,725747550.0,275.0,266.5,276.6,268.3,272.4,267.6,2664550.0,272.4,272.4,272.4,722362300.0,722362300.0,722362300.0,
TQNE,2014-03-11,ЧМК ао,CHMK,13.0,23478.0,484.0,484.0,613.0,570.0,559.0,600.0,42.0,,556.0,,0.0,578725.0,0.0,
SMAL,2014-03-11,ЧЦЗ ао,CHZN,1.0,738.54,123.09,123.09,123.09,,123.09,123.09,6.0,,,,0.0,0.0,0.0,
TQNL,2014-03-11,ЧЦЗ ао,CHZN,21.0,790945.9,130.0,125.34,132.86,132.86,132.49,132.86,5970.0,132.49,132.49,132.49,790945.9,790945.9,790945.9,
