BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
SMAL,2015-07-29,Система ао,AFKS,3.0,2225.78,20.42,20.42,20.42,,20.42,20.42,109.0,,,,0.0,0.0,0.0,
TQBR,2015-07-29,Система ао,AFKS,2971.0,120223396.0,20.2,19.86,20.5,20.4,20.24,20.4,5938800.0,20.24,20.24,20.24,120223396.0,120223396.0,120223396.0,
SMAL,2015-07-29,Аэрофлот,AFLT,4.0,2919.73,38.93,38.92,38.93,,38.93,38.92,75.0,,,,0.0,0.0,0.0,
TQBR,2015-07-29,Аэрофлот,AFLT,2502.0,100140511.0,38.12,37.85,39.19,38.97,38.7,38.97,2587400.0,38.7,38.7,38.7,100140511.0,100140511.0,100140511.0,
TQBR,2015-07-29,AGRO-гдр,AGRO,9.0,94026.0,515.0,500.0,515.0,515.0,511.0,515.0,184.0,518.0,517.0,518.0,683602.0,501953.0,683602.0,
TQBR,2015-07-29,Акрон,AKRN,756.0,19243180.0,2687.0,2501.0,2690.0,2501.0,2573.0,2501.0,7478.0,2573.0,2573.0,2573.0,19243180.0,19243180.0,19243180.0,
SMAL,2015-07-29,АЛРОСА ао,ALRS,2.0,1343.6,66.6,66.6,67.76,,67.18,67.76,20.0,,,,0.0,0.0,0.0,
TQBR,2015-07-29,АЛРОСА ао,ALRS,3784.0,195123906.0,66.47,65.85,66.58,66.0,66.27,66.0,2944500.0,66.27,66.27,66.27,195123906.0,195123906.0,195123906.0,
TQBR,2015-07-29,Аптеки36и6,APTK,205.0,678724.3,13.76,13.72,13.95,13.75,13.81,13.75,49140.0,13.81,13.81,13.81,678724.3,678724.3,678724.3,
SMAL,2015-07-29,РусАква ао,AQUA,1.0,50.0,50.0,50.0,50.0,,50.0,50.0,1.0,,,,0.0,0.0,0.0,
TQBR,2015-07-29,РусАква ао,AQUA,4.0,59960.0,50.9,49.1,50.9,49.3,50.0,49.1,1200.0,,50.9,,0.0,504170.0,0.0,
TQDE,2015-07-29,Армада,ARMD,24.0,132145.0,27.5,27.0,28.5,28.5,27.5,28.5,4770.0,,28.0,,0.0,503355.0,0.0,
TQBR,2015-07-29,Арсагера,ARSA,1.0,833.0,0.833,0.833,0.833,0.833,0.833,0.833,1000.0,,0.844,,0.0,523073.0,0.0,
TQBR,2015-07-29,АВТОВАЗ ао,AVAZ,87.0,377051.0,9.86,9.73,9.92,9.87,9.82,9.87,38400.0,,9.82,,0.0,512695.0,0.0,
TQBR,2015-07-29,АВТОВАЗ ап,AVAZP,167.0,262339.0,3.05,3.05,3.105,3.075,3.065,3.075,85600.0,,3.06,,0.0,501580.0,0.0,
TQBR,2015-07-29,Башнефт ао,BANE,657.0,6561600.0,1857.0,1850.0,1870.0,1863.0,1863.0,1867.0,3523.0,1863.0,1863.0,1863.0,6561600.0,6561600.0,6561600.0,
TQBR,2015-07-29,Башнефт ап,BANEP,430.0,9605680.0,1322.0,1315.0,1337.0,1325.0,1326.0,1325.0,7243.0,1326.0,1326.0,1326.0,9605680.0,9605680.0,9605680.0,
