BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQNO,2013-07-18,РЖД-10обл,RU000A0JQ4F1,4.0,27330.0,105.0,105.15,105.15,105.15,54.66,105.12,6.63,105.0,26.0,105.24,105.25,105.24,62248020.2,59038853.6,62248020.2,2014-03-06,219.0,6.68,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-18,МТС 04,RU000A0JQ5E1,2.0,6516250.0,100.25,100.25,100.25,100.25,13.53,100.25,7.23,100.25,6500.0,100.26,100.27,100.26,281133077.6,178026827.6,281133077.6,2014-05-13,299.0,7.23,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-18,РЖД-12обл,RU000A0JQ5Q5,1.0,5125000.0,102.5,102.5,102.5,102.5,12.96,102.5,7.73,102.5,5000.0,,102.12,,0.0,166252418.0,0.0,2019-05-16,1076.0,7.73,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-18,МТС-Банк05,RU000A0JQ6C3,2.0,60335.0,100.0,100.67,100.67,100.67,9.35,100.56,9.14,100.0,60.0,,100.48,,0.0,13076928.0,0.0,2014-06-12,321.0,9.28,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-18,Центр-инв2,RU000A0JQ6R1,1.0,10035000.0,100.35,100.35,100.35,100.35,5.92,100.35,9.19,100.35,10000.0,,100.23,,0.0,60302641.0,0.0,2014-06-24,333.0,9.19,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-18,РЖД-15 обл,RU000A0JQ6S9,2.0,4001070.0,101.55,101.55,101.55,101.55,5.36,101.55,7.69,101.55,3940.0,101.29,101.61,101.29,1519234100.8,30930852.6,1519234100.8,2016-06-20,968.0,7.69,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-18,ОткрФКБ11,RU000A0JQ748,3.0,6052.2,100.87,100.87,100.87,100.87,3.9,100.87,8.71,100.87,6.0,101.01,101.01,101.01,54519138.0,54517119.0,54519138.0,2014-07-02,341.0,8.71,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-18,ВК-Инвест3,RU000A0JQ7N8,2.0,15029500.0,100.0,100.05,100.0,100.0,1.82,100.05,7.53,100.05,15022.0,100.01,100.01,100.01,83149139.0,71649548.0,83149139.0,2014-07-08,349.0,7.48,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-18,Мечел  4об,RU000A0JQ8V9,1.0,220000.0,100.0,100.0,100.0,100.0,25.89,100.0,11.59,100.0,220.0,100.05,100.08,100.05,74572296.2,18690404.0,74572296.2,2021-07-15,7.0,11.59,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-18,Система-02,RU000A0JQ9U9,2.0,100816934.0,100.8,100.85,100.85,100.83,35.69,100.83,7.64,100.8,99992.0,100.56,100.59,100.56,168431386.0,143239014.0,168431386.0,2014-08-12,369.0,7.66,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-18,Транснф 03,RU000A0JQCR1,4.0,156443.4,105.65,105.76,105.76,105.71,84.05,105.71,-16.37,105.65,148.0,,105.81,,0.0,598885.6,0.0,2019-09-18,69.0,-16.17,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-07-18,Сибметин02,RU000A0JQFZ7,6.0,71318.4,104.79,104.97,104.97,104.88,33.66,104.88,9.37,104.79,68.0,105.0,105.0,105.0,2030796.6,2030796.6,2030796.6,2019-10-10,422.0,9.45,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-18,Трансаэро1,RU000A0JQG94,17.0,3942225.6,100.39,100.6,100.39,100.48,29.11,100.49,11.11,100.46,3923.0,100.49,100.49,100.49,3942225.6,3942225.6,3942225.6,2013-10-23,97.0,10.7,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-18,Росбанк-А5,RU000A0JQH69,3.0,5499200.4,95.0,100.04,99.95,99.95,14.6,99.95,7.56,95.0,5502.0,,99.93,,0.0,85754780.9,0.0,2014-11-07,458.0,7.56,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-18,Росбанк-А3,RU000A0JQH77,1.0,1000.7,100.07,100.07,100.07,100.07,13.61,100.07,6.73,100.07,1.0,100.07,100.07,100.07,92064201.8,82055200.7,92064201.8,2013-11-06,111.0,6.73,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-18,МГор64-об,RU000A0JQHJ7,1.0,1108.0,110.8,110.8,110.8,110.8,22.44,110.8,7.16,110.8,1.0,,111.86,,0.0,548117.0,0.0,2015-11-16,756.0,7.16,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-18,МГор66-об,RU000A0JQHM1,1.0,105000.0,105.0,105.0,105.0,105.0,13.31,105.0,7.74,105.0,100.0,,105.94,,0.0,58938277.5,0.0,2018-11-23,1575.0,7.74,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-18,РСХБ 8,RU000A0JQK64,6.0,12360421.8,100.85,100.91,100.85,100.85,12.89,100.9,7.46,100.85,12250.0,,100.9,,0.0,12457331.2,0.0,2019-11-14,301.0,7.39,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-18,Акрон 03,RU000A0JQK80,3.0,20666266.0,100.8,100.85,100.85,100.85,15.38,100.8,7.37,100.8,20502.0,100.76,100.77,100.76,46659249.9,31698550.4,46659249.9,2013-11-20,125.0,7.52,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-18,Система-03,RU000A0JQL30,4.0,20344076.2,101.7,101.96,101.96,101.91,11.75,101.7,8.23,101.7,20004.0,101.56,101.56,101.56,71106291.8,71103235.3,71106291.8,2016-11-24,1077.0,8.32,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-18,Петрокомб5,RU000A0JQM39,1.0,1006.8,100.68,100.68,100.68,100.68,7.48,100.68,8.22,100.68,1.0,100.66,100.66,100.66,15363731.8,15363731.8,15363731.8,2014-12-21,155.0,8.22,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-18,ДельФин01,RU000A0JQPD3,1.0,54312500.0,98.75,98.75,98.75,98.75,47.24,98.75,11.16,98.75,55000.0,,99.05,,0.0,272395856.0,0.0,2015-12-18,155.0,11.16,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-18,РЖД-23 обл,RU000A0JQRD9,1.0,254324.0,102.55,102.55,102.55,102.55,41.42,102.55,7.34,102.55,248.0,,102.45,,0.0,83245443.6,0.0,2025-01-16,515.0,7.34,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-18,РСХБ 10,RU000A0JQS09,2.0,2010.0,100.0,101.0,100.0,100.5,36.39,100.5,8.36,101.0,2.0,,100.86,,0.0,1848700.6,0.0,2020-01-29,524.0,8.0,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-07-18,ЕврХолдФ 3,RU000A0JQTQ7,2.0,733000.0,100.0,100.0,100.0,100.0,28.29,100.0,8.93,100.0,733.0,,99.9,,0.0,54927951.2,0.0,2020-03-13,566.0,8.93,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-18,МКБ 08обл,RU000A0JQU70,1.0,64243.2,100.38,100.38,100.38,100.38,26.45,100.38,8.08,100.38,64.0,100.39,100.36,100.39,29185344.4,15124741.4,29185344.4,2015-04-08,83.0,8.08,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-18,РБК 01,RU000A0JQVB5,3.0,174.78,80.1,86.99,86.99,86.92,0.0,86.96,,86.99,201.0,,79.63,,0.0,586524.49,0.0,2015-04-23,644.0,0.0,,,,,,,1.0,SUR,,,,,
EQNB,2013-07-18,РБК 04,RU000A0JQVD1,3.0,704.41,61.65,63.99,63.98,63.98,0.0,63.98,,61.65,1101.0,,49.92,,0.0,598303.27,0.0,2018-04-19,1736.0,0.0,,,,,,,1.0,SUR,,,,,RUB
EQNB,2013-07-18,АЛРОСА 21,RU000A0JQX02,2.0,11735.0,97.5,98.0,97.5,97.79,0.08,97.79,1.43,98.0,12.0,,99.92,,0.0,9071526.6,0.0,2015-06-18,699.0,1.27,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-18,ПрофМедиа1,RU000A0JQY92,1.0,899100.0,99.9,99.9,99.9,99.9,0.0,99.9,10.57,99.9,900.0,99.96,99.98,99.96,18419150.1,8027679.6,18419150.1,2015-07-16,677.0,10.57,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-18,Сахатрнфг2,RU000A0JQYG8,10.0,2940025.6,99.02,99.98,99.97,99.97,58.16,99.97,13.65,99.98,2941.0,99.97,99.97,99.97,2940025.6,2940025.6,2940025.6,2013-07-26,8.0,13.65,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-18,ТКСБанк 02,RU000A0JQYH6,8.0,5700510.9,100.29,100.38,100.29,100.29,94.79,100.29,8.95,100.38,5684.0,100.29,100.29,100.29,5840906.4,5716560.5,5840906.4,2013-07-28,10.0,8.95,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-18,ЛОКОБанк 5,RU000A0JQYJ2,7.0,7051920.0,100.0,100.1,100.03,100.03,48.42,100.03,9.71,100.0,7050.0,100.04,100.04,100.04,9074932.4,7976841.9,9074932.4,2015-07-23,654.0,9.71,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-18,НефГазХол3,RU000A0JQYU9,13.0,45016000.0,100.0,100.0,100.0,100.0,45.41,100.0,9.77,100.0,45016.0,100.0,100.0,100.0,45016000.0,45016000.0,45016000.0,2020-07-21,12.0,9.77,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-18,НорНик БО3,RU000A0JQYY1,4.0,9994.5,99.89,100.0,100.0,100.0,32.6,99.95,7.0,99.89,10.0,100.0,100.03,100.0,2113921.9,1613473.0,2113921.9,2013-07-30,12.0,8.59,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-18,ТрансКред5,RU000A0JQZ91,1.0,50045.0,100.09,100.09,100.09,100.09,34.2,100.09,6.55,100.09,50.0,100.1,100.1,100.1,68455423.0,68435413.0,68455423.0,2013-08-12,25.0,6.55,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-18,ТПлюс 03,RU000A0JQZB6,2.0,4498200.0,99.96,99.96,99.96,99.96,34.84,99.96,8.73,99.96,4500.0,99.91,99.91,99.91,40687969.4,40686970.3,40687969.4,2017-08-07,25.0,8.73,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-18,ТрансФБО-1,RU000A0JQZD2,1.0,11910000.0,100.0,100.0,100.0,100.0,41.67,100.0,9.78,100.0,11910.0,,,,0.0,0.0,0.0,2013-08-13,26.0,9.78,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-18,ОткрФКБ12,RU000A0JQZT8,1.0,360108.0,100.03,100.03,100.03,100.03,33.77,100.03,8.23,100.03,360.0,100.08,100.08,100.08,37139016.0,37139016.0,37139016.0,2017-08-28,38.0,8.23,,,,,,,1000.0,SUR,,,,,RUR
EQNB,2013-07-18,Хакасия 01,RU000A0JQZX0,2.0,1101505.57,100.1,100.16,100.16,100.16,6.67,100.14,6.78,100.1,2000.0,100.16,100.17,100.16,23227928.58,14549277.99,23227928.58,2013-08-25,38.0,6.98,,,,,,,550.0,SUR,,,,,
EQNB,2013-07-18,РосселхБО1,RU000A0JR0D3,7.0,28039200.0,100.14,100.14,100.14,100.14,32.06,100.14,7.04,100.14,28000.0,,100.13,,0.0,42058202.8,0.0,2013-08-28,41.0,7.04,,,,,,,1000.0,SUR,,,,,
EQOS,2013-07-18,ЯкутскэБО1,RU000A0JR0F8,5.0,91914180.5,100.0,100.15,100.05,100.05,30.51,100.05,7.89,100.0,91868.0,,100.05,,0.0,93395796.0,0.0,2013-09-03,47.0,7.89,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-18,Мечел 14об,RU000A0JR0J0,5.0,1932624.8,87.5,88.0,87.5,87.5,36.99,87.73,18.0,87.99,2203.0,87.71,87.71,87.71,2114622.4,2109374.8,2114622.4,2020-02-25,685.0,17.84,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-07-18,Мечел 13об,RU000A0JR0K8,5.0,56019.5,87.21,87.7,87.21,87.21,36.99,87.53,18.2,87.7,64.0,,88.38,,0.0,667281.4,0.0,2020-02-25,685.0,17.98,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-07-18,ИРКУТ БО-1,RU000A0JR0Z6,3.0,1420383.9,100.2,100.33,100.33,100.33,32.44,100.24,6.97,100.2,1417.0,,100.02,,0.0,15924335.3,0.0,2013-09-10,54.0,7.6,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-18,ЛСР БО-2,RU000A0JR1B5,3.0,64077.9,100.0,100.26,100.26,100.21,35.07,100.12,8.21,100.0,64.0,100.29,100.29,100.29,1547529.7,1442160.1,1547529.7,2013-09-10,54.0,9.21,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-18,ТГК-2 БО-1,RU000A0JR1F6,44.0,10166184.7,92.24,92.6,92.5,92.5,29.84,92.52,71.46,92.3,10988.0,92.52,92.52,92.52,10166184.7,10166184.7,10166184.7,,61.0,71.25,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-18,Русфинанс8,RU000A0JR1G4,3.0,27056.4,100.07,100.28,100.25,100.16,30.92,100.21,7.71,100.28,27.0,,100.3,,0.0,10090153.9,0.0,2015-09-14,60.0,7.97,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-18,ТКСБанкБО1,RU000A0JR1Q3,1.0,136350.0,101.0,101.0,101.0,101.0,45.97,101.0,8.34,101.0,135.0,,100.95,,0.0,541068.8,0.0,2013-09-20,64.0,8.34,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-18,ТатнфтБО-1,RU000A0JR1T7,1.0,59994.0,99.99,99.99,99.99,99.99,23.44,99.99,7.35,99.99,60.0,99.91,99.9,99.91,1029074.1,738255.5,1029074.1,2013-09-20,64.0,7.35,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-18,ФСК ЕЭС-06,RU000A0JR1Y7,1.0,39000.0,100.0,100.0,100.0,100.0,22.33,100.0,7.2,100.0,39.0,,100.06,,0.0,7258350.1,0.0,2020-09-15,70.0,7.2,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-07-18,ФСК ЕЭС-08,RU000A0JR209,1.0,4502700.0,100.06,100.06,100.06,100.06,22.33,100.06,6.87,100.06,4500.0,,100.07,,0.0,22226153.0,0.0,2020-09-15,70.0,6.87,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-07-18,СИТРОН.БО2,RU000A0JR233,5.0,973173.9,100.4,100.85,100.85,100.85,33.21,100.85,8.09,100.4,965.0,100.67,100.67,100.67,2483509.9,2483509.9,2483509.9,2013-10-07,81.0,8.09,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-18,КопейкаБО2,RU000A0JR2D9,6.0,1045008.4,99.97,100.08,100.08,100.03,3.95,100.0,8.87,99.99,1045.0,100.0,100.0,100.0,31261947.4,1201008.4,31261947.4,2013-10-01,75.0,9.29,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-18,ТПлюс 01,RU000A0JR2S7,2.0,13875111.0,99.9,99.9,99.9,99.9,23.25,99.9,9.3,99.9,13889.0,,99.53,,0.0,74046205.8,0.0,2017-10-06,85.0,9.3,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-07-18,СудострБ-4,RU000A0JR2T5,6.0,1144100.9,100.44,100.5,100.44,100.44,30.14,100.45,9.04,100.5,1139.0,99.67,99.67,99.67,18479511.9,18477519.7,18479511.9,2013-10-08,82.0,8.99,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-18,ВК-Инвест6,RU000A0JR357,2.0,2000.1,99.61,100.4,100.4,100.4,21.15,100.01,8.26,99.61,2.0,100.47,100.51,100.47,62744985.0,15078310.0,62744985.0,2015-10-13,747.0,8.46,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-18,ВК-Инвест7,RU000A0JR381,3.0,4003.0,99.0,100.45,100.45,100.45,21.15,100.08,8.23,99.0,4.0,100.53,100.5,100.53,50581688.5,20416688.5,50581688.5,2015-10-13,748.0,8.42,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-18,ВостЭксБО5,RU000A0JR3D7,1.0,1003.3,100.33,100.33,100.33,100.33,24.93,100.33,8.71,100.33,1.0,,100.35,,0.0,7391509.0,0.0,2013-10-17,91.0,8.71,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-18,ФСК ЕЭС-11,RU000A0JR3L0,6.0,30200000.0,100.6,100.7,100.6,100.6,18.17,100.67,7.97,100.65,30000.0,,99.96,,0.0,140447752.5,0.0,2020-10-16,1329.0,7.95,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-07-18,ЕврХолдФ 2,RU000A0JR3P1,2.0,51001020.0,102.0,102.0,102.0,102.0,21.81,102.0,9.15,102.0,50001.0,101.17,101.21,101.17,227395378.3,201198517.0,227395378.3,2020-10-19,749.0,9.15,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-18,ЕврХолдФ 4,RU000A0JR3Q9,4.0,3548192.9,101.0,102.0,101.29,101.29,21.81,101.29,9.51,102.0,3503.0,101.26,101.26,101.26,20491207.8,20491207.8,20491207.8,2020-10-19,749.0,9.51,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-18,УрлсбЛКБО3,RU000A0JR3W7,1.0,669336.0,100.2,100.2,100.2,100.2,3.43,100.2,8.47,100.2,4000.0,,100.2,,0.0,18420620.46,0.0,2013-10-29,57.0,8.47,,,,,,,167.0,SUR,,,,,
EQNO,2013-07-18,РВКФинанс3,RU000A0JR498,6.0,216756.0,100.26,100.44,100.44,100.35,16.27,100.35,7.66,100.26,216.0,99.9,99.9,99.9,727271.2,719294.4,727271.2,2015-11-09,116.0,7.95,,,,,,,1000.0,SUR,,,,,
EQNB,2013-07-18,Русфинан10,RU000A0JR4G8,3.0,50060032.5,100.02,100.08,100.08,100.07,14.07,100.02,7.73,100.02,50050.0,100.02,100.02,100.02,50216071.5,50201073.0,50216071.5,2015-11-10,117.0,7.93,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-18,МТС 07,RU000A0JR4H6,1.0,1726350.0,101.55,101.55,101.55,101.55,15.49,101.55,8.43,101.55,1700.0,101.7,101.71,101.7,187681802.0,179525955.0,187681802.0,2017-11-07,1328.0,8.43,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2013-07-18,ВТБ24 Б01,RU000A0JR4M6,22.0,388807144.0,100.29,100.3,100.3,100.3,13.25,100.3,6.95,100.29,387648.0,100.3,100.3,100.3,388807144.0,388807144.0,388807144.0,2013-11-17,122.0,6.95,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-18,Райфб-БО7,RU000A0JR563,1.0,50165.0,100.33,100.33,100.33,100.33,10.27,100.33,6.64,100.33,50.0,,100.33,,0.0,3214523.6,0.0,2013-11-27,132.0,6.64,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-18,РосДорБ-1,RU000A0JR571,3.0,1527594.0,100.47,100.5,100.5,100.5,12.82,100.5,10.88,100.47,1520.0,100.5,100.5,100.5,9443926.0,9413779.0,9443926.0,2013-12-09,144.0,10.88,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-18,ВнешпрБО-1,RU000A0JR597,3.0,983735.6,100.96,101.0,101.0,101.0,15.77,101.0,9.07,100.96,974.0,100.93,100.93,100.93,1910514.0,1908498.1,1910514.0,2013-11-30,135.0,9.07,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-18,ТКСБанкБО2,RU000A0JR5A8,5.0,8106398.9,102.4,102.63,102.4,102.4,23.05,102.41,9.66,102.63,7916.0,102.52,102.5,102.52,13584263.6,11732762.9,13584263.6,2013-11-26,131.0,9.63,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-18,ТКСБанкБО6,RU000A0JR5B6,22.0,32315997.5,100.0,100.3,100.07,100.07,0.58,100.02,10.73,100.01,32310.0,100.02,100.02,100.02,32315997.5,32315997.5,32315997.5,2015-07-14,673.0,10.76,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-18,ДОМ.РФ17об,RU000A0JR5F7,1.0,1040.0,104.0,104.0,104.0,104.0,0.74,104.0,8.53,104.0,1.0,,,,0.0,0.0,0.0,2022-04-15,1893.0,8.53,,,,,,,1000.0,SUR,,,,,RUB
EQNB,2013-07-18,ТверОбл 10,RU000A0JR639,1.0,1903800.0,100.2,100.2,100.2,100.2,6.99,100.2,8.66,100.2,1900.0,100.2,100.2,100.2,30537824.6,30537824.6,30537824.6,2015-12-15,691.0,8.66,,,,,,,1000.0,SUR,,,,,
EQNO,2013-07-18,УВЗ 1об,RU000A0JR647,2.0,1980000.0,100.0,100.0,100.0,100.0,8.87,100.0,9.42,100.0,1980.0,,99.77,,0.0,64336206.0,0.0,2017-12-07,147.0,9.42,,,,,,,1000.0,SUR,,,,,RUB
EQNO,2013-07-18,РМК-ФИН 03,RU000A0JR6F5,4.0,1893902.7,98.75,99.24,99.24,99.24,8.55,98.9,12.65,98.75,1915.0,98.8,98.89,98.8,9505959.5,3554979.0,9505959.5,2015-12-15,152.0,13.58,,,,,,,1000.0,SUR,,,,,
EQOS,2013-07-18,УФА-2010об,RU000A0JR6T6,1.0,15120.0,100.8,100.8,100.8,100.8,5.67,100.8,7.21,100.8,15.0,,100.7,,0.0,663586.0,0.0,2013-12-24,159.0,7.21,,,,,,,1000.0,SUR,,,,,
EQOB,2013-07-18,ТатфондБО1,RU000A0JR6Z3,22.0,2306474.3,100.44,100.5,100.49,100.49,6.18,100.5,9.79,100.5,2295.0,100.5,100.5,100.5,2306474.3,2306474.3,2306474.3,2013-12-26,161.0,9.76,,,,,,,1000.0,SUR,,,,,
