BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2019-01-25,АбрауДюрсо,ABRD,12.0,39250.0,140.0,138.0,141.0,140.0,140.0,140.0,280.0,,138.0,140.0,0.0,507240.0,0.0,
TQDE,2019-01-25,АСКО ао,ACKO,19.0,175900.0,6.82,6.7,7.0,6.72,6.78,6.7,26000.0,,6.92,6.72,0.0,526400.0,0.0,
SMAL,2019-01-25,Система ао,AFKS,5.0,2561.38,9.2,8.926,9.5,,9.323,9.352,274.0,,,,0.0,0.0,0.0,
TQBR,2019-01-25,Система ао,AFKS,14280.0,477441667.0,9.33,9.024,9.599,9.535,9.323,9.535,51209500.0,9.323,9.323,9.535,477441667.0,477441667.0,477441667.0,
SMAL,2019-01-25,Аэрофлот,AFLT,7.0,3269.42,106.02,105.04,106.04,,105.88,105.52,31.0,,,,0.0,0.0,0.0,
TQBR,2019-01-25,Аэрофлот,AFLT,7310.0,337261438.0,105.78,104.92,106.76,105.7,105.88,105.7,3185430.0,105.88,105.88,105.7,337261438.0,337261438.0,337261438.0,
TQBR,2019-01-25,AGRO-гдр,AGRO,1002.0,26617052.0,819.0,805.0,828.5,813.0,815.0,813.0,32649.0,815.0,815.0,813.0,26617052.0,26617052.0,26617052.0,
TQTD,2019-01-25,AKNX ETF,AKNX,18.0,87324.42,9.93,9.93,9.93,9.93,9.93,9.93,8794.0,655.4,655.4,9.93,5763551.44,5763551.44,5763551.44,
TQBR,2019-01-25,Акрон,AKRN,251.0,14437008.0,4690.0,4652.0,4690.0,4690.0,4668.0,4690.0,3093.0,4668.0,4668.0,4690.0,14437008.0,14437008.0,14437008.0,
TQBR,2019-01-25,БестЭфБ ао,ALBK,3.0,33200.0,84.0,82.0,84.0,82.0,83.0,82.0,400.0,,92.0,82.0,0.0,506800.0,0.0,
TQBR,2019-01-25,АЛРОСА-Нюр,ALNU,10.0,975000.0,75000.0,75000.0,75000.0,75000.0,75000.0,75000.0,13.0,75000.0,75000.0,75000.0,975000.0,975000.0,975000.0,
SMAL,2019-01-25,АЛРОСА ао,ALRS,10.0,1009.28,101.37,100.38,101.37,,100.82,100.38,10.0,,,,0.0,0.0,0.0,
TQBR,2019-01-25,АЛРОСА ао,ALRS,9016.0,810558724.2,100.91,100.09,101.51,100.64,100.82,100.64,8039510.0,100.82,100.82,100.64,810558724.2,810558724.2,810558724.2,
TQBR,2019-01-25,АшинскийМЗ,AMEZ,64.0,146980.2,4.314,4.206,4.32,4.284,4.298,4.284,34200.0,,4.314,4.284,0.0,502686.0,0.0,
SMAL,2019-01-25,Аптеки36и6,APTK,3.0,34.67,4.89,3.465,4.89,,4.915,4.705,8.0,,,,0.0,0.0,0.0,
