BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,OPEN,LOW,HIGH,LEGALCLOSEPRICE,WAPRICE,CLOSE,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,WAVAL
TQBR,2015-05-13,АбрауДюрсо,ABRD,11.0,90700.0,83.5,81.0,84.0,83.5,82.5,84.0,1100.0,,81.5,,0.0,506100.0,0.0,
TQBR,2015-05-13,Система ао,AFKS,3472.0,142022636.0,16.23,16.12,16.57,16.28,16.3,16.28,8714000.0,16.3,16.3,16.3,142021013.0,142021013.0,142021013.0,
SMAL,2015-05-13,Аэрофлот,AFLT,5.0,334.82,41.94,41.75,41.94,,41.85,41.75,8.0,,,,0.0,0.0,0.0,
TQBR,2015-05-13,Аэрофлот,AFLT,8272.0,508442929.0,40.85,40.64,42.1,41.49,41.46,41.49,12263500.0,41.46,41.46,41.46,508438844.0,508438844.0,508438844.0,
TQBR,2015-05-13,AGRO-гдр,AGRO,5.0,5265.0,440.0,436.0,440.0,439.0,439.0,439.0,12.0,,424.0,,0.0,596709.8,0.0,
TQBR,2015-05-13,Акрон,AKRN,492.0,2475125.0,2355.0,2280.0,2355.0,2284.0,2302.0,2284.0,1075.0,2302.0,2302.0,2302.0,2468060.0,2468060.0,2468060.0,
SMAL,2015-05-13,АЛРОСА ао,ALRS,4.0,3731.6,66.2,66.2,69.0,,67.85,69.0,55.0,,,,0.0,0.0,0.0,
TQBR,2015-05-13,АЛРОСА ао,ALRS,3980.0,193679405.0,69.04,67.64,69.55,69.0,68.8,69.0,2815000.0,68.8,68.8,68.8,193458477.0,193458477.0,193458477.0,
TQBR,2015-05-13,АшинскийМЗ,AMEZ,16.0,91335.0,5.18,5.07,5.19,5.15,5.13,5.15,17800.0,,5.16,,0.0,557577.0,0.0,
SMAL,2015-05-13,Аптеки36и6,APTK,1.0,13.3,13.3,13.3,13.3,,13.3,13.3,1.0,,,,0.0,0.0,0.0,
TQBR,2015-05-13,Аптеки36и6,APTK,209.0,901749.9,13.67,13.51,13.77,13.61,13.59,13.61,66350.0,13.59,13.59,13.59,901749.9,901749.9,901749.9,
TQBR,2015-05-13,Армада,ARMD,97.0,448875.0,38.5,37.5,38.5,37.5,37.5,38.0,11950.0,,37.5,,0.0,501495.0,0.0,
TQBR,2015-05-13,Арсагера,ARSA,10.0,54389.0,0.83,0.83,0.85,0.83,0.837,0.83,65000.0,,0.834,,0.0,582247.0,0.0,
TQBR,2015-05-13,АстрЭнСб,ASSB,2.0,1498.0,0.25,0.248,0.25,0.248,0.25,0.248,6000.0,,0.298,,0.0,655784.0,0.0,
TQBR,2015-05-13,АВТОВАЗ ао,AVAZ,148.0,3254173.0,11.55,11.31,11.61,11.47,11.45,11.48,284200.0,11.45,11.45,11.45,3247243.0,3247243.0,3247243.0,
TQBR,2015-05-13,АВТОВАЗ ап,AVAZP,196.0,1955154.0,3.395,3.285,3.405,3.285,3.315,3.285,590000.0,3.315,3.315,3.315,1955154.0,1955154.0,1955154.0,
TQBR,2015-05-13,Башнефт ао,BANE,360.0,16764054.0,2254.0,2228.0,2300.0,2239.0,2265.0,2239.0,7400.0,2265.0,2265.0,2265.0,16651354.0,16651354.0,16651354.0,
TQBR,2015-05-13,Башнефт ап,BANEP,320.0,8926086.0,1679.0,1633.0,1707.0,1641.0,1664.0,1641.0,5363.0,1664.0,1664.0,1664.0,8926086.0,8926086.0,8926086.0,
SMAL,2015-05-13,Белон ао,BLNG,2.0,215.78,3.61,2.94,3.61,,3.48,2.94,62.0,,,,0.0,0.0,0.0,
TQBR,2015-05-13,Белон ао,BLNG,175.0,1661083.5,3.58,3.475,3.585,3.5,3.52,3.49,471700.0,3.52,3.52,3.52,1661083.5,1661083.5,1661083.5,
SMAL,2015-05-13,БСП ао,BSPB,1.0,113.7,37.9,37.9,37.9,,37.9,37.9,3.0,,,,0.0,0.0,0.0,
TQBR,2015-05-13,БСП ао,BSPB,34.0,173090.0,38.4,37.7,38.4,37.7,37.8,37.7,4580.0,,38.1,,0.0,577031.5,0.0,
TQBR,2015-05-13,ЧКПЗ ао,CHKZ,3.0,6200.0,2090.0,1960.0,2150.0,2070.0,2070.0,1960.0,3.0,,1920.0,,0.0,777480.0,0.0,
SMAL,2015-05-13,СевСт-ао,CHMF,3.0,3595.9,601.6,597.9,601.6,,599.3,597.9,6.0,,,,0.0,0.0,0.0,
