BOARDID,TRADEDATE,SHORTNAME,SECID,NUMTRADES,VALUE,LOW,HIGH,CLOSE,LEGALCLOSEPRICE,ACCINT,WAPRICE,YIELDCLOSE,OPEN,VOLUME,MARKETPRICE2,MARKETPRICE3,ADMITTEDQUOTE,MP2VALTRD,MARKETPRICE3TRADESVALUE,ADMITTEDVALUE,MATDATE,DURATION,YIELDATWAP,IRICPICLOSE,BEICLOSE,COUPONPERCENT,COUPONVALUE,BUYBACKDATE,LASTTRADEDATE,FACEVALUE,CURRENCYID,CBRCLOSE,YIELDTOOFFER,YIELDLASTCOUPON,OFFERDATE,FACEUNIT
EQOB,2013-04-16,КОМИ 7в об,RU000A0DF2U3,1.0,471441.0,100.2,100.2,100.2,100.2,15.78,100.2,7.78,100.2,941.0,,100.25,,0.0,2405039.9,0.0,2013-11-22,213.0,7.78,,,,,,,500.0,SUR,,,,,
EQOB,2013-04-16,МГор44-об,RU000A0E6TK0,4.0,26045410.0,99.19,100.18,100.01,100.01,21.67,99.79,7.11,100.18,26100.0,99.79,99.84,99.79,80189394.0,71338344.0,80189394.0,2015-06-24,739.0,7.22,,,,,,,1000.0,SUR,,,,,
EQNO,2013-04-16,Детмир 01,RU000A0GKGF6,3.0,1222527.0,96.25,96.27,96.25,96.26,30.51,96.26,10.8,96.27,1270.0,96.69,96.67,96.69,32678773.0,15362622.0,32678773.0,2015-05-26,699.0,10.79,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-16,Мечел  2об,RU000A0GUBF6,9.0,11542116.5,99.65,99.7,99.65,99.65,25.34,99.66,9.82,99.7,11581.0,99.66,99.66,99.66,12037416.7,11641776.5,12037416.7,2013-06-12,57.0,9.75,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-16,ВТБ - 6 об,RU000A0JNGU3,12.0,92674188.6,100.38,100.41,100.41,100.41,1.41,100.41,6.93,100.41,92296.0,100.41,100.41,100.41,92674188.6,92674188.6,92674188.6,2016-07-06,85.0,6.93,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-04-16,МГор48-об,RU000A0JNYN1,4.0,3230000.0,95.0,95.0,95.0,95.0,24.16,95.0,7.42,95.0,3400.0,94.86,94.73,94.86,50914925.0,8517245.0,50914925.0,2022-06-11,2454.0,7.42,,,,,,,1000.0,SUR,,,,,RUB
EQOB,2013-04-16,МГор49-об,RU000A0JNYP6,16.0,575734.0,98.0,98.5,98.0,98.0,23.59,98.08,7.71,98.5,587.0,98.08,98.08,98.08,575734.0,575734.0,575734.0,2017-06-14,1312.0,7.68,,,,,,,1000.0,SUR,,,,,RUR
EQOB,2013-04-16,АИЖК 9об,RU000A0JP1V5,2.0,5964000.0,99.4,99.4,99.4,99.4,7.39,99.4,7.96,99.4,10000.0,,99.24,,0.0,156349100.7,0.0,2017-02-15,923.0,7.96,,,,,,,600.0,SUR,,,,,RUR
EQNB,2013-04-16,ГАЗПРОМ А9,RU000A0JP203,1.0,11022.0,100.2,100.2,100.2,100.2,12.28,100.2,7.08,100.2,11.0,,100.31,,0.0,105568057.7,0.0,2014-02-12,296.0,7.08,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-16,РСХБ 3,RU000A0JP2G4,2.0,38551000.0,101.45,101.45,101.45,101.45,15.46,101.45,7.53,101.45,38000.0,101.44,101.44,101.44,57416444.0,57416444.0,57416444.0,2017-02-09,295.0,7.53,,,,,,,1000.0,SUR,,,,,RUR
EQOS,2013-04-16,ТГК-1 01,RU000A0JP435,4.0,765850.1,98.0,99.5,99.5,99.5,7.29,99.46,8.34,98.01,770.0,,99.5,,0.0,9085043.5,0.0,2014-03-11,322.0,8.39,,,,,,,1000.0,SUR,,,,,
EQNB,2013-04-16,ГСС 01,RU000A0JP518,11.0,559439.5,99.85,99.9,99.9,99.9,5.7,99.9,8.39,99.85,560.0,99.9,99.9,99.9,559439.5,559439.5,559439.5,2017-03-26,156.0,8.39,,,,,,,1000.0,SUR,,,,,RUR
EQNO,2013-04-16,ИКС5Фин 01,RU000A0JPBN4,1.0,4940000.0,98.8,98.8,98.8,98.8,22.87,98.8,9.2,98.8,5000.0,98.94,98.98,98.94,52932250.0,41693750.0,52932250.0,2014-07-01,420.0,9.2,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-16,СОЛЛЕРС2,RU000A0JPCB7,1.0,50530.0,101.06,101.06,101.06,101.06,30.82,101.06,8.21,101.06,50.0,101.17,101.17,101.17,2074024.1,2074024.1,2074024.1,2013-07-17,92.0,8.21,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-16,БелгОб 5об,RU000A0JPRA7,4.0,106953.0,99.9,100.0,100.0,100.0,33.67,99.96,8.0,99.9,107.0,,100.08,,0.0,5448519.4,0.0,2013-05-14,28.0,8.55,,,,,,,1000.0,SUR,,,,,
EQNO,2013-04-16,ВТБ24 03,RU000A0JPSP3,3.0,770922.6,99.96,99.99,99.96,99.99,30.47,99.99,8.39,99.99,771.0,,100.09,,0.0,2478339.0,0.0,2013-05-29,43.0,8.12,,,,,,,1000.0,SUR,,,,,
EQOB,2013-04-16,Чувашия-07,RU000A0JPSX7,11.0,47592.3,100.14,101.0,100.14,100.14,5.13,100.19,8.04,100.14,95.0,,100.55,,0.0,15298926.05,0.0,2013-06-04,49.0,7.65,,,,,,,500.0,SUR,,,,,
