BOARDID,TRADEDATE,SHORTNAME,SECID,OPEN,LOW,HIGH,CLOSE,NUMTRADES,VOLRUR,WAPRICE
CETS,2015-10-07,BYRRUB_TOD,BYRRUB_TOD,36.4,36.2,36.4,36.3,5.0,1736270.0,36.2478
CETS,2015-10-07,CNYRUB_TOM,CNYRUB_TOM,9.95,9.77,9.987,9.8969,346.0,1246525454.7,9.8545
CETS,2015-10-07,CNY_TOMSPT,CNYRUB_TOM1D,0.0023,0.00225,0.0023,0.00225,2.0,266922800.0,0.002258
CETS,2015-10-07,EUR_TODTOM,EUR000TODTOM,0.02,0.019,0.0205,0.0203,538.0,149090418940.0,0.0201
CNGD,2015-10-07,EUR_TODTOM,EUR000TODTOM,0.02,-0.0373,0.0452,0.0354,566.0,5123514851.15,
CETS,2015-10-07,EUR_TOM1M,EURRUB_TOM1M,0.6987,0.6987,0.7033,0.7033,2.0,1447800000.0,0.701
CETS,2015-10-07,EUR_TOM2M,EURRUB_TOM2M,1.3039,1.3039,1.3039,1.3039,1.0,729929000.0,1.3039
CETS,2015-10-07,EURUSD_TOD,EURUSD000TOD,1.1235,1.12285,1.1268,1.12635,58.0,1578197496.77,1.1243
CNGD,2015-10-07,EURUSD_TOD,EURUSD000TOD,1.1244,1.1244,1.1244,1.1244,1.0,2561795854.8,
CETS,2015-10-07,EURUSD_TOM,EURUSD000TOM,1.1251,1.1216,1.127,1.12375,410.0,2690166745.95,1.1243
CETS,2015-10-07,EURUSDTDTM,EURUSDTODTOM,6e-06,5e-06,3.3e-05,3.3e-05,43.0,15862989154.51,8e-06
CETS,2015-10-07,EURRUB_TOD,EUR_RUB__TOD,70.895,69.669,71.114,69.961,4009.0,20609470184.0,70.1876
CNGD,2015-10-07,EURRUB_TOD,EUR_RUB__TOD,71.06,69.7,71.47,69.7,9.0,782826162.2,
CETS,2015-10-07,EURRUB_TOM,EUR_RUB__TOM,71.089,69.411,71.141,70.459,6344.0,36382027605.0,70.1121
CNGD,2015-10-07,EURRUB_TOM,EUR_RUB__TOM,71.47,69.55,71.47,69.55,4.0,419598970.0,
CNGD,2015-10-07,GBP_TODTOM,GBPRUBTODTOM,0.051,-0.0134,0.051,0.0443,10.0,10423479.65,
CETS,2015-10-07,GBPRUB_TOD,GBPRUB_TOD,95.56,94.68,95.56,94.68,4.0,8933300.0,95.0351
CETS,2015-10-07,GBPRUB_TOM,GBPRUB_TOM,96.275,94.765,96.29,95.99,58.0,147174727.0,95.3204
CETS,2015-10-07,GLD_TODTOM,GLDRUBTODTOM,0.7147,0.7147,0.7147,0.7147,2.0,702257898.4,0.7147
CETS,2015-10-07,GLDRUB_TOM,GLDRUB_TOM,2328.3,2276.1,2328.3,2276.1,18.0,5943574.0,2294.82
CETS,2015-10-07,SLVRUB_TOM,SLVRUB_TOM,32.0,32.0,32.0,32.0,1.0,3200.0,32.0
CETS,2015-10-07,USDRUB_TOD,USD000000TOD,63.0,61.84,63.31,61.92,20784.0,95106184231.0,62.4023
CNGD,2015-10-07,USDRUB_TOD,USD000000TOD,63.88,62.0,63.88,62.0,23.0,3671822226.0,
CETS,2015-10-07,USD_TODTOM,USD000TODTOM,0.018,0.008,0.0188,0.017,1275.0,619599250790.0,0.0173
CNGD,2015-10-07,USD_TODTOM,USD000TODTOM,0.0173,-0.0348,0.0401,0.018,3198.0,119342013861.24,
CETS,2015-10-07,USDRUB_TOM,USD000UTSTOM,63.07,61.854,63.29,62.664,80879.0,441308246544.0,62.4242
CNGD,2015-10-07,USDRUB_TOM,USD000UTSTOM,63.171,61.89,63.33,61.95,45.0,11255228841.28,
CETS,2015-10-07,USDRUB_SPT,USDRUB_SPT,62.03,61.925,62.77,62.77,25.0,224984241.0,62.288
CNGD,2015-10-07,USD_TOMSPT,USDRUB_TOM1D,0.0176,0.0176,0.0176,0.0176,2.0,18504642000.0,
CNGD,2015-10-07,USD_TOM1M,USDRUB_TOM1M,0.5875,0.585,0.5875,0.585,2.0,6419265000.0,
CETS,2015-10-07,USD_TOM1W,USDRUB_TOM1W,0.1275,0.1265,0.129,0.1265,7.0,4588803800.0,0.127
CNGD,2015-10-07,USD_TOM1W,USDRUB_TOM1W,0.126,0.121,0.13,0.121,5.0,25401858928.1,
CETS,2015-10-07,USD_TOM1Y,USDRUB_TOM1Y,6.75,6.75,6.75,6.75,1.0,70356400.0,6.75
CETS,2015-10-07,USD_TOM2M,USDRUB_TOM2M,1.14,1.1028,1.14,1.1028,11.0,135929650.0,1.122
CNGD,2015-10-07,USD_TOM2M,USDRUB_TOM2M,1.115,1.1125,1.115,1.1125,2.0,5707250000.0,
CETS,2015-10-07,USD_TOM2W,USDRUB_TOM2W,0.26,0.256,0.26,0.256,3.0,1596605000.0,0.2578
CETS,2015-10-07,USD_TOM3M,USDRUB_TOM3M,1.7642,1.7288,1.7642,1.7292,3.0,26137700.0,1.7379
CETS,2015-10-07,USD_TOM6M,USDRUB_TOM6M,3.4144,3.3,3.4144,3.3,4.0,1339400000.0,3.3636
CETS,2015-10-07,USD_TOM9M,USDRUB_TOM9M,4.95,4.95,4.95,4.95,1.0,68556400.0,4.95
