BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-10-03,Индекс МосБиржи,Индекс МосБиржи,1778.66,1795.06,1806.9,1773.8,72563459576.38,,,2,,RUB,
RTSI,MCFTR,2007-10-03,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1837.79,1837.79,1837.79,1837.79,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-10-03,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1828.81,1828.81,1828.81,1828.81,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-10-03,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1832.4,1832.4,1832.4,1832.4,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-10-03,Индекс МосБиржи 10,Индекс МосБиржи 10,3267.72,3300.75,3325.97,3259.5,38151578151.9098,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-10-03,RCBI,RCBI,99.41,99.32,99.42,99.29,218702087.9,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-10-03,RCBIc,RCBI-c,152.92,,,,218702087.9,,,2,,RUB,
SNDX,MICEXBORR1W,2007-10-03,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.3,,,,2162317438.58,,,2,,RUB,
SNDX,MICEXBORR2W,2007-10-03,MCX BO 2W,ММВБ РЕПО обл 14 дней,7.36,,,,1978833977.09,,,2,,RUB,
SNDX,MICEXBORRON,2007-10-03,MCX BO ON,ММВБ РЕПО обл 1 день,5.81,,,,59688846325.48,,,2,,RUB,
SNDX,MICEXCBICP,2007-10-03,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,99.41,99.32,99.42,99.29,218702087.9,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-10-03,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,100.18,100.12,100.18,100.12,6591015879.2,645,8.16,2,,RUB,
SNDX,MICEXCBICP5Y,2007-10-03,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.46,101.35,101.47,101.35,559222867.0,1249,8.04,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-10-03,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,102.0,101.94,102.0,101.94,6591015879.2,645,8.16,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-10-03,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.51,103.41,103.52,103.4,559222867.0,1249,8.04,2,,RUB,
SNDX,MICEXCBITR,2007-10-03,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,152.92,,,,218702087.9,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-10-03,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,151.2,151.1,151.2,151.1,6591015879.2,645,8.16,2,,RUB,
SNDX,MICEXCBITR5Y,2007-10-03,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,153.38,153.23,153.4,153.22,559222867.0,1249,8.04,2,,RUB,
SNDX,MICEXCGS,2007-10-03,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3223.09,3242.74,3258.57,3222.72,19761664.73,,,2,,RUB,
SNDX,MICEXCHM,2007-10-03,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2579.38,2615.92,2615.92,2544.62,278678.82,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-10-03,MCX EQ 1W,ММВБ РЕПО акц 7 дней,9.95,,,,12554436607.63,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-10-03,MCX EQ 2W,ММВБ РЕПО акц 14 дней,10.2,,,,2890331266.54,,,2,,RUB,
SNDX,MICEXEQRRON,2007-10-03,MCX EQ ON,ММВБ РЕПО акц 1 день,9.98,,,,37340818397.85,,,2,,RUB,
SNDX,MICEXFNL,2007-10-03,Индекс финансов,Индекс МосБиржи финансов,6526.87,6618.44,6638.05,6510.75,11049526228.55,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-10-03,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1778.66,1795.06,1806.9,1773.8,72563459576.38,,,2,,RUB,
SNDX,MICEXLC,2007-10-03,MICEX LC,ММВБ высокая кап,2940.71,2965.52,2988.07,2932.52,70711779943.92,,,2,,RUB,
SNDX,MICEXM&M,2007-10-03,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3517.11,3520.18,3568.82,3491.81,23414144140.97,,,2,,RUB,
SNDX,MICEXMBICP,2007-10-03,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,96.35,96.44,96.5,96.34,831097993.65,1233,7.24,2,,RUB,
SNDX,MICEXMBIGP,2007-10-03,MICEXMBIGP,ММВБ муни обл (вал),98.4,98.46,98.54,98.38,831097993.65,1233,7.24,2,,RUB,
SNDX,MICEXMBITR,2007-10-03,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,108.44,108.51,108.6,108.42,831097993.65,1233,7.24,2,,RUB,
SNDX,MICEXMC,2007-10-03,MICEX MC,ММВБ стандарт кап,2752.69,2776.49,2788.2,2751.98,1411651608.25,,,2,,RUB,
SNDX,MICEXMNF,2007-10-03,Машиностроение,Индекс машиностроения Московской Биржи,2971.08,3002.15,3019.99,2966.98,34228533.59,,,2,,RUB,
SNDX,MICEXO&G,2007-10-03,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2478.85,2503.52,2527.85,2475.92,35061263024.19,,,2,,RUB,
SNDX,MICEXPWR,2007-10-03,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3374.25,3390.41,3405.58,3370.37,4018273004.23,,,2,,RUB,
SNDX,MICEXSC,2007-10-03,Второй эшелон,Индекс второго эшелона Московской Биржи,4602.79,4612.37,4632.6,4594.15,376389825.04,,,2,,RUB,
