BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2006-03-24,Индекс МосБиржи,Индекс МосБиржи,1291.82,1289.74,1295.65,1266.55,22221545633.63,,,2,,RUB,
RTSI,MCFTR,2006-03-24,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1311.58,1311.58,1311.58,1311.58,0.0,,,2,0.0,,
RTSI,MCFTRN,2006-03-24,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1308.6,1308.6,1308.6,1308.6,0.0,,,2,0.0,,
RTSI,MCFTRR,2006-03-24,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1309.79,1309.79,1309.79,1309.79,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2006-03-24,Индекс МосБиржи 10,Индекс МосБиржи 10,2055.93,2056.03,2076.64,2020.92,10610270918.65,,,2,,RUB,
SNDX,MICEXBNDPRCI,2006-03-24,RCBI,RCBI,101.28,101.39,101.39,101.28,131312039.5,,,2,,RUB,
SNDX,MICEXBNDTRTI,2006-03-24,RCBIc,RCBI-c,136.78,,,,131312039.5,,,2,,RUB,
SNDX,MICEXBORR1W,2006-03-24,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.13,,,,761092896.6,,,2,,RUB,
SNDX,MICEXBORR2W,2006-03-24,MCX BO 2W,ММВБ РЕПО обл 14 дней,5.65,,,,547761062.23,,,2,,RUB,
SNDX,MICEXBORRON,2006-03-24,MCX BO ON,ММВБ РЕПО обл 1 день,4.37,,,,2446234839.07,,,2,,RUB,
SNDX,MICEXCBICP,2006-03-24,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.28,101.39,101.39,101.28,131312039.5,,,2,,RUB,
SNDX,MICEXCBICP3Y,2006-03-24,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.58,101.64,101.64,101.58,237707905.0,,7.36,2,,RUB,
SNDX,MICEXCBICP5Y,2006-03-24,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.71,101.74,101.74,101.7,121423916.8,,7.53,2,,RUB,
SNDX,MICEXCBIGP3Y,2006-03-24,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,104.0,104.03,104.06,104.0,237707905.0,,7.36,2,,RUB,
SNDX,MICEXCBIGP5Y,2006-03-24,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,103.2,103.22,103.22,103.19,121423916.8,,7.53,2,,RUB,
SNDX,MICEXCBITR,2006-03-24,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,136.78,,,,131312039.5,,,2,,RUB,
SNDX,MICEXCBITR3Y,2006-03-24,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,136.55,136.6,136.63,136.55,237707905.0,,7.36,2,,RUB,
SNDX,MICEXCBITR5Y,2006-03-24,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,136.83,136.87,136.87,136.82,121423916.8,,7.53,2,,RUB,
SNDX,MICEXCGS,2006-03-24,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2694.54,2700.71,2704.19,2689.57,5154001.87,,,2,,RUB,
SNDX,MICEXEQRR1W,2006-03-24,MCX EQ 1W,ММВБ РЕПО акц 7 дней,5.6,,,,358151367.5,,,2,,RUB,
SNDX,MICEXEQRR2W,2006-03-24,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.32,,,,974597413.0,,,2,,RUB,
SNDX,MICEXEQRRON,2006-03-24,MCX EQ ON,ММВБ РЕПО акц 1 день,6.97,,,,826522198.0,,,2,,RUB,
SNDX,MICEXFNL,2006-03-24,Индекс финансов,Индекс МосБиржи финансов,3307.27,3331.51,3351.09,3247.22,1685191042.1,,,2,,RUB,
SNDX,MICEXINDEXCF,2006-03-24,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1291.82,1289.74,1295.65,1266.55,22221545633.63,,,2,,RUB,
SNDX,MICEXLC,2006-03-24,MICEX LC,ММВБ высокая кап,2125.06,2115.18,2133.2,2084.26,17196919182.18,,,2,,RUB,
SNDX,MICEXM&M,2006-03-24,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1808.2,1791.91,1821.46,1786.3,1039871475.05,,,2,,RUB,
SNDX,MICEXMBICP,2006-03-24,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.32,99.18,99.32,98.92,724323510.1,,6.89,2,,RUB,
SNDX,MICEXMBIGP,2006-03-24,MICEXMBIGP,ММВБ муни обл (вал),101.38,101.22,101.38,100.98,724323510.1,,6.89,2,,RUB,
SNDX,MICEXMBITR,2006-03-24,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,100.76,100.59,100.76,100.36,724323510.1,,6.89,2,,RUB,
SNDX,MICEXMC,2006-03-24,MICEX MC,ММВБ стандарт кап,1998.69,2020.47,2021.11,1988.37,1895604932.66,,,2,,RUB,
SNDX,MICEXMNF,2006-03-24,Машиностроение,Индекс машиностроения Московской Биржи,2150.46,1981.17,2198.32,1981.16,517341421.9,,,2,,RUB,
SNDX,MICEXO&G,2006-03-24,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2656.4,2638.48,2669.37,2604.83,10807528348.1,,,2,,RUB,
SNDX,MICEXPWR,2006-03-24,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2018.01,2026.53,2034.59,1996.87,5969168475.3,,,2,,RUB,
SNDX,MICEXSC,2006-03-24,Второй эшелон,Индекс второго эшелона Московской Биржи,2683.71,2659.43,2683.76,2643.56,86753971.48,,,2,,RUB,
SNDX,MICEXTLC,2006-03-24,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1595.21,1595.83,1605.85,1588.87,1457434283.46,,,2,,RUB,
SNDX,MOEX10,2006-03-24,Индекс МосБиржи 10,Индекс МосБиржи 10,2055.93,2056.03,2076.64,2020.92,10610270918.65,,,2,,RUB,
SNDX,MOEXCN,2006-03-24,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,2694.54,2700.71,2704.19,2689.57,5154001.87,,,2,,RUB,
SNDX,MOEXEU,2006-03-24,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,2018.01,2026.53,2034.59,1996.87,5969168475.3,,,2,,RUB,
SNDX,MOEXFN,2006-03-24,Индекс финансов,Индекс МосБиржи финансов,3307.27,3331.51,3351.09,3247.22,1685191042.1,,,2,,RUB,
SNDX,MOEXMM,2006-03-24,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,1808.2,1791.91,1821.46,1786.3,1039871475.05,,,2,,RUB,
SNDX,MOEXOG,2006-03-24,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2656.4,2638.48,2669.37,2604.83,10807528348.1,,,2,,RUB,
SNDX,MOEXTL,2006-03-24,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,1595.21,1595.83,1605.85,1588.87,1457434283.46,,,2,,RUB,
RTSI,RTS2,2006-03-24,Второй эшелон в $,Индекс второго эшелона Московской Биржи в долларах,1686.53,1673.22,1687.44,1673.22,3773053.0,,,2,18675861886.6391,USD,
RTSI,RTScr,2006-03-24,Индекс РТС потреб. сектора,Индекс РТС потребительских товаров и розничной торговли,225.52,225.52,225.52,225.52,0.0,,,2,1793099300.6092,USD,
RTSI,RTSeu,2006-03-24,Индекс РТС электроэнергетики,Индекс РТС электроэнергетики,235.6,235.6,235.6,235.6,0.0,,,2,2135129318.8664,USD,
RTSI,RTSfn,2006-03-24,Индекс РТС финансов,Индекс РТС финансов,305.9,305.9,305.9,305.9,0.0,,,2,13066751872.654,USD,
RTSI,RTSI,2006-03-24,Индекс РТС,Индекс РТС,1420.25,1429.17,1429.59,1407.78,47191796.0,,,2,109193396312.249,USD,
RTSI,RTSin,2006-03-24,Машиностроение в $,Индекс машиностроения Московской Биржи в долларах,213.03,213.03,213.03,213.03,0.0,,,2,1975737537.4311,USD,
RTSI,RTSmm,2006-03-24,Индекс РТС металлов и добычи,Индекс РТС металлов и добычи,197.4,197.4,197.4,197.4,0.0,,,2,4512944595.941,USD,
RTSI,RTSog,2006-03-24,Индекс РТС нефти и газа,Индекс РТС нефти и газа,244.47,244.47,244.47,244.47,0.0,,,2,58002779031.4007,USD,
RTSI,RTStl,2006-03-24,Индекс РТС телекоммуникаций,Индекс РТС телекоммуникаций ,173.02,173.02,173.02,173.02,0.0,,,2,6392209656.0597,USD,
RTSI,RTSTR,2006-03-24,RTS Total Return,Индекс РТС полной доходности «брутто»,1448.28,1448.28,1448.28,1448.28,0.0,,,2,109193396312.2489,USD,
RTSI,RTSTRN,2006-03-24,RTS Net-TR-NR,Индекс РТС полной доходности «нетто» (по налоговым ставкам иностранных организаций),1444.05,1444.05,1444.05,1444.05,0.0,,,2,109193396312.2489,USD,
RTSI,RTSTRR,2006-03-24,RTS Net-TR-Res,Индекс РТС полной доходности «нетто» (по налоговым ставкам российских организаций),1445.74,1445.74,1445.74,1445.74,0.0,,,2,109193396312.2489,USD,
RTSI,RTSUSDCUR,2006-03-24,RTSUSDCUR,Курс доллара США на момент закрытия Индекса РТС,27.768,27.768,27.768,27.768,,,,2,,RUB,
SNDX,RUCBCP3Y,2006-03-24,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.58,101.64,101.64,101.58,237707905.0,,7.36,2,,RUB,
SNDX,RUCBCP5Y,2006-03-24,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,101.71,101.74,101.74,101.7,121423916.8,,7.53,2,,RUB,
SNDX,RUCBICP,2006-03-24,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,101.28,101.39,101.39,101.28,131312039.5,,,2,,RUB,
SNDX,RUCBITR,2006-03-24,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,136.78,,,,131312039.5,,,2,,RUB,
SNDX,RUCBTR3Y,2006-03-24,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,136.55,136.6,136.63,136.55,237707905.0,,7.36,2,,RUB,
SNDX,RUCBTR5Y,2006-03-24,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,136.83,136.87,136.87,136.82,121423916.8,,7.53,2,,RUB,
SNDX,RUMBICP,2006-03-24,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,99.32,99.18,99.32,98.92,724323510.1,,6.89,2,,RUB,
SNDX,RUMBITR,2006-03-24,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,100.76,100.59,100.76,100.36,724323510.1,,6.89,2,,RUB,
SNDX,TECHIND,2006-03-24,Технический индекс акций,Технический индекс акций,1924.11,1924.24,1937.15,1910.07,0.0,,,2,,RUB,
SNDX,TECHINDBOND,2006-03-24,Технический индекс облигаций,Технический индекс облигаций,101.17,101.08,101.19,101.06,0.0,,,2,,RUB,
