BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
SNDX,IMOEX,2007-03-29,Индекс МосБиржи,Индекс МосБиржи,1717.81,1696.59,1718.0,1696.21,56627589290.5,,,2,,RUB,
RTSI,MCFTR,2007-03-29,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1768.71,1768.71,1768.71,1768.71,0.0,,,2,0.0,,
RTSI,MCFTRN,2007-03-29,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1760.99,1760.99,1760.99,1760.99,0.0,,,2,0.0,,
RTSI,MCFTRR,2007-03-29,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1764.08,1764.08,1764.08,1764.08,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2007-03-29,Индекс МосБиржи 10,Индекс МосБиржи 10,3382.57,3344.42,3384.99,3343.76,28747626933.0702,,,2,,RUB,
SNDX,MICEXBNDPRCI,2007-03-29,RCBI,RCBI,100.66,100.62,100.7,100.46,497785815.35,,,2,,RUB,
SNDX,MICEXBNDTRTI,2007-03-29,RCBIc,RCBI-c,148.41,,,,497785815.35,,,2,,RUB,
SNDX,MICEXBORR1W,2007-03-29,MCX BO 1W,ММВБ РЕПО обл 7 дней,5.38,,,,1276553609.85,,,2,,RUB,
SNDX,MICEXBORR2W,2007-03-29,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.09,,,,492708333.51,,,2,,RUB,
SNDX,MICEXBORRON,2007-03-29,MCX BO ON,ММВБ РЕПО обл 1 день,5.44,,,,6690667005.06,,,2,,RUB,
SNDX,MICEXCBICP,2007-03-29,Индекс Мосбиржи корп обл CBICP,Индекс Мосбиржи корпоративных облигаций ценовой,100.66,100.62,100.7,100.46,497785815.35,,,2,,RUB,
SNDX,MICEXCBICP3Y,2007-03-29,Индекс Мосбиржи корп обл CBICP 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1 - 3 ценовой,101.95,101.94,101.95,101.93,1626539284.25,616,7.38,2,,RUB,
SNDX,MICEXCBICP5Y,2007-03-29,Индекс Мосбиржи корп обл CBICP 1-3,Индекс Мосбиржи корпоративных облигаций ценовой 3-5,102.97,102.95,102.97,102.91,1135671907.3,1121,7.34,2,,RUB,
SNDX,MICEXCBIGP3Y,2007-03-29,ММВБ корп обл (вал) 1-3,ММВБ корп обл (вал) 1-3,103.6,103.57,103.6,103.57,1626539284.25,616,7.38,2,,RUB,
SNDX,MICEXCBIGP5Y,2007-03-29,ММВБ корп обл (вал) 3-5,ММВБ корп обл (вал) 3-5,104.56,104.52,104.56,104.5,1135671907.3,1121,7.34,2,,RUB,
SNDX,MICEXCBITR,2007-03-29,Индекс Мосбиржи корп обл CBITR,Индекс Мосбиржи корпоративных облигаций,148.41,,,,497785815.35,,,2,,RUB,
SNDX,MICEXCBITR3Y,2007-03-29,Индекс Мосбиржи корп обл CBITR 3-5,Индекс Мосбиржи корпоративных облигаций MOEX 1-3,147.67,147.62,147.67,147.62,1626539284.25,616,7.38,2,,RUB,
SNDX,MICEXCBITR5Y,2007-03-29,Индекс Мосбиржи корп обл CBITR 1-3,Индекс Мосбиржи корпоративных облигаций 3-5,149.68,149.61,149.68,149.59,1135671907.3,1121,7.34,2,,RUB,
SNDX,MICEXCGS,2007-03-29,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3308.45,3243.43,3308.59,3240.65,20795552.77,,,2,,RUB,
SNDX,MICEXCHM,2007-03-29,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2953.9,2968.79,2968.79,2924.42,3363523.93,,,2,,RUB,
SNDX,MICEXEQRR1W,2007-03-29,MCX EQ 1W,ММВБ РЕПО акц 7 дней,6.86,,,,7983550075.89,,,2,,RUB,
SNDX,MICEXEQRR2W,2007-03-29,MCX EQ 2W,ММВБ РЕПО акц 14 дней,6.88,,,,1054772686.27,,,2,,RUB,
SNDX,MICEXEQRRON,2007-03-29,MCX EQ ON,ММВБ РЕПО акц 1 день,6.83,,,,7544018121.76,,,2,,RUB,
SNDX,MICEXFNL,2007-03-29,Индекс финансов,Индекс МосБиржи финансов,6772.01,6717.25,6775.99,6717.08,2041474851.35,,,2,,RUB,
SNDX,MICEXINDEXCF,2007-03-29,Индекс МосБиржи (архив),Индекс МосБиржи (архив),1717.81,1696.59,1718.0,1696.21,56627589290.5,,,2,,RUB,
SNDX,MICEXLC,2007-03-29,MICEX LC,ММВБ высокая кап,2840.9,2804.08,2842.35,2804.04,52815993983.94,,,2,,RUB,
SNDX,MICEXM&M,2007-03-29,Индекс металлов и добычи,Индекс МосБиржи металлов и добычи,3012.45,2985.96,3017.49,2985.95,4955577033.13,,,2,,RUB,
SNDX,MICEXMBICP,2007-03-29,Индекс Мосбиржи мун обл MOEX MBICP,Индекс Мосбиржи муниципальных облигаций ценовой,98.14,98.09,98.14,98.09,932993679.1,1120,6.91,2,,RUB,
SNDX,MICEXMBIGP,2007-03-29,MICEXMBIGP,ММВБ муни обл (вал),100.33,100.28,100.33,100.28,932993679.1,1120,6.91,2,,RUB,
SNDX,MICEXMBITR,2007-03-29,Индекс Мосбиржи мун обл MBITR,Индекс Мосбиржи муниципальных облигаций,106.64,106.59,106.64,106.59,932993679.1,1120,6.91,2,,RUB,
SNDX,MICEXMC,2007-03-29,MICEX MC,ММВБ стандарт кап,2917.76,2896.17,2917.76,2894.04,2205343923.53,,,2,,RUB,
SNDX,MICEXMNF,2007-03-29,Машиностроение,Индекс машиностроения Московской Биржи,2414.29,2415.24,2425.03,2410.76,55725886.78,,,2,,RUB,
SNDX,MICEXO&G,2007-03-29,Индекс нефти и газа,Индекс МосБиржи нефти и газа,2579.59,2542.45,2583.01,2539.61,24720918624.9,,,2,,RUB,
SNDX,MICEXPWR,2007-03-29,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3996.0,3970.89,4000.72,3966.08,23978840406.9,,,2,,RUB,
SNDX,MICEXSC,2007-03-29,Второй эшелон,Индекс второго эшелона Московской Биржи,4892.74,4876.27,4929.92,4863.37,312929516.78,,,2,,RUB,
SNDX,MICEXTLC,2007-03-29,Индекс телекоммуникаций,Индекс МосБиржи телекоммуникаций,2478.27,2449.59,2478.27,2443.45,1281705757.69,,,2,,RUB,
SNDX,MOEX10,2007-03-29,Индекс МосБиржи 10,Индекс МосБиржи 10,3382.57,3344.42,3384.99,3343.76,28747626933.0702,,,2,,RUB,
SNDX,MOEXCH,2007-03-29,Индекс химии и нефтехимии,Индекс МосБиржи химии и нефтехимии,2953.9,2968.79,2968.79,2924.42,3363523.93,,,2,,RUB,
SNDX,MOEXCN,2007-03-29,Индекс потребительского сектора / Индекс потребит сектора,Индекс МосБиржи потребительского сектора,3308.45,3243.43,3308.59,3240.65,20795552.77,,,2,,RUB,
SNDX,MOEXEU,2007-03-29,Индекс электроэнергетики,Индекс МосБиржи электроэнергетики,3996.0,3970.89,4000.72,3966.08,23978840406.9,,,2,,RUB,
SNDX,MOEXFN,2007-03-29,Индекс финансов,Индекс МосБиржи финансов,6772.01,6717.25,6775.99,6717.08,2041474851.35,,,2,,RUB,
