BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2010-12-13,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1337.8287,1337.8287,1337.8287,1337.8287,0.0,,,2,741658851289.055,RUB,0.001
RTSI,EPSI,2010-12-13,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,1010.1601,1010.1601,1010.1601,1010.1601,0.0,,,2,803584319997.833,RUB,999999.999999
SNDX,IMOEX,2010-12-13,Индекс МосБиржи,Индекс МосБиржи,1662.45,1656.51,1673.14,1656.51,51129764517.0,,,2,,RUB,
RTSI,MCFTR,2010-12-13,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1813.74,1813.74,1813.74,1813.74,0.0,,,2,0.0,,
RTSI,MCFTRN,2010-12-13,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1790.26,1790.26,1790.26,1790.26,0.0,,,2,0.0,,
RTSI,MCFTRR,2010-12-13,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1799.62,1799.62,1799.62,1799.62,0.0,,,2,0.0,,
RTSI,MEBCTR,2010-12-13,MOEX Blue Chip Total Return,Индекс МосБиржи голубых фишек полной доходности «брутто»,11460.72,11460.72,11460.72,11460.72,0.0,,,2,0.0,RUB,
RTSI,MEBCTRN,2010-12-13,MOEX Blue Chip Net-TR-NR,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам иностр. орг.),11438.85,11438.85,11438.85,11438.85,0.0,,,2,0.0,RUB,
RTSI,MEBCTRR,2010-12-13,MOEX Blue Chip Net-TR-Res,Индекс МосБиржи голубых фишек полной доходности «нетто» (по налоговым ставкам росс. орг.),11447.59,11447.59,11447.59,11447.59,0.0,,,2,0.0,RUB,
SNDX,MICEX10INDEX,2010-12-13,Индекс МосБиржи 10,Индекс МосБиржи 10,3961.86,3936.82,3988.39,3936.82,46994122022.0,,,2,,RUB,
SNDX,MICEXBORR1W,2010-12-13,MCX BO 1W,ММВБ РЕПО обл 7 дней,4.05,,,,21479830081.81,,,2,,RUB,
SNDX,MICEXBORR2W,2010-12-13,MCX BO 2W,ММВБ РЕПО обл 14 дней,3.97,,,,523847342.7,,,2,,RUB,
SNDX,MICEXBORRON,2010-12-13,MCX BO ON,ММВБ РЕПО обл 1 день,3.54,,,,172814853444.38,,,2,,RUB,
