BOARDID,SECID,TRADEDATE,SHORTNAME,NAME,CLOSE,OPEN,HIGH,LOW,VALUE,DURATION,YIELD,DECIMALS,CAPITALIZATION,CURRENCYID,DIVISOR
RTSI,BPSI,2008-03-17,Субиндекс облигаций,Индексы активов пенсионных накоплений - Субиндекс облигаций,1006.3342,1006.3342,1006.3342,1006.3342,0.0,,,2,327860612000.0,RUB,0.001
RTSI,EPSI,2008-03-17,Субиндекс акций,Индексы активов пенсионных накоплений - Субиндекс акций,834.9209,834.9209,834.9209,834.9209,0.0,,,2,210770686447.617,RUB,999999.999999
SNDX,IMOEX,2008-03-17,Индекс МосБиржи,Индекс МосБиржи,1582.02,1651.88,1651.91,1551.81,67828284794.57,,,2,,RUB,
RTSI,MCFTR,2008-03-17,MOEX Russia Total Return,Индекс МосБиржи полной доходности «брутто»,1643.65,1643.65,1643.65,1643.65,0.0,,,2,0.0,,
RTSI,MCFTRN,2008-03-17,MOEX Russia Net-TR-NR,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам иностранных организаций),1634.27,1634.27,1634.27,1634.27,0.0,,,2,0.0,,
RTSI,MCFTRR,2008-03-17,MOEX Russia Net-TR-Res,Индекс МосБиржи полной доходности «нетто» (по налоговым ставкам российских организаций),1638.02,1638.02,1638.02,1638.02,0.0,,,2,0.0,,
SNDX,MICEX10INDEX,2008-03-17,Индекс МосБиржи 10,Индекс МосБиржи 10,2771.42,2901.95,2904.02,2712.45,63329851433.14,,,2,,RUB,
SNDX,MICEXBNDPRCI,2008-03-17,RCBI,RCBI,98.67,98.8,98.8,98.65,504730051.09,,,2,,RUB,
SNDX,MICEXBNDTRTI,2008-03-17,RCBIc,RCBI-c,157.43,,,,504730051.09,,,2,,RUB,
SNDX,MICEXBORR1W,2008-03-17,MCX BO 1W,ММВБ РЕПО обл 7 дней,6.17,,,,4075504852.64,,,2,,RUB,
SNDX,MICEXBORR2W,2008-03-17,MCX BO 2W,ММВБ РЕПО обл 14 дней,6.58,,,,1318202500.61,,,2,,RUB,
